0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
20.487,15.345,17.172,21.47,29.859,20.872,15.705,19.312,11.816,11.214,11.76,13.0,18.63,15.49,12.867,13.244,14.116,16.297,15.71,14.181,15.048,17.544,15.346,16.144,12.93,12.118,12.777,10.101,12.695,15.704,13.963,16.026,10.3,10.737,10.265,10.432,10.392,13.818,9.435,10.418,10.183,10.339,9.411,7.99,12.466,12.252,9.304,9.337,7.895,8.337,8.032,7.511,14.834,10.382,10.865,7.846,20.028,13.503,15.548,13.289,10.725,10.16,9.463,26.189,17.676,20.158,17.245,12.983,12.209,8.917,0,3
14.232,12.094,14.726,20.291,29.454,20.651,15.114,18.845,10.57,8.332,9.866,13.861,17.293,14.771,12.139,13.603,12.388,13.229,14.611,13.216,14.18,14.387,12.289,13.963,9.479,10.278,10.942,10.936,12.314,12.516,8.846,9.531,7.9,8.91,7.099,8.728,9.777,10.475,9.405,8.485,9.362,10.306,9.439,8.821,13.842,11.554,10.486,9.599,8.738,8.178,8.567,7.608,16.368,11.502,12.308,8.767,18.176,12.554,13.533,10.605,8.847,10.426,10.255,24.022,16.464,17.935,13.417,9.062,11.373,9.61,0,3
17.773,13.456,15.008,18.98,29.542,21.221,16.211,18.026,12.581,9.372,10.93,13.932,19.08,14.771,12.0,12.239,13.642,11.765,12.106,12.236,12.243,12.613,8.928,9.64,6.718,5.775,7.271,9.65,10.548,8.128,6.725,6.261,6.358,6.323,5.409,7.885,7.589,7.335,7.259,6.973,8.693,7.987,7.556,7.227,12.901,8.268,9.622,7.865,8.801,7.778,8.443,7.314,15.912,10.647,11.992,8.855,18.777,13.113,11.646,7.635,6.891,8.765,9.968,24.794,16.795,16.155,9.825,6.725,9.332,9.273,0,3
16.713,13.073,14.323,18.107,26.603,20.349,16.526,15.971,9.665,9.216,8.255,12.883,21.606,14.516,12.516,12.898,13.914,13.492,11.056,13.914,14.259,16.225,13.208,14.62,6.85,6.639,5.879,9.706,12.322,10.386,8.996,7.858,5.54,6.297,7.009,8.78,8.741,7.017,6.616,4.105,9.847,9.697,9.613,10.27,13.397,11.245,11.361,10.785,8.445,8.385,8.713,8.115,17.394,11.867,13.385,9.622,17.708,12.695,13.836,8.58,6.763,10.777,10.741,22.825,17.12,19.377,11.718,7.075,10.265,10.681,0,3
16.376,10.219,12.947,19.631,31.773,22.204,16.095,17.621,10.252,13.532,13.198,14.289,22.247,14.108,13.173,10.191,15.061,20.611,18.461,18.59,19.103,21.6,16.288,11.466,6.942,11.155,9.754,9.571,13.434,11.995,7.829,5.336,4.032,4.26,5.064,7.11,11.655,6.655,7.305,3.953,10.4,10.293,10.435,11.126,15.089,11.45,12.286,10.23,8.634,8.549,8.813,8.945,17.248,11.432,12.892,9.348,18.358,13.874,17.647,9.502,6.254,11.414,10.733,24.902,17.627,21.245,11.952,7.297,10.537,10.925,0,3
14.719,11.387,12.676,18.633,30.668,21.41,16.987,18.243,12.119,12.011,12.139,12.584,25.327,15.174,16.614,12.37,15.391,18.643,17.762,18.83,20.606,23.195,18.591,13.514,8.872,8.932,7.51,9.195,12.107,13.309,10.289,9.154,7.283,5.608,5.59,4.465,10.339,6.667,6.957,4.991,10.848,10.124,9.932,9.734,14.626,11.595,11.323,9.97,10.039,8.922,9.808,8.718,16.514,11.132,12.138,9.014,18.09,14.792,18.317,9.921,6.488,11.019,10.786,24.631,20.006,23.353,13.606,8.88,12.076,10.334,0,3
13.222,10.76,15.252,17.686,40.093,21.974,24.806,18.438,10.847,9.688,11.011,11.643,28.162,14.307,17.492,12.047,12.834,13.301,12.504,13.229,14.83,15.123,11.158,9.631,7.036,8.285,6.501,7.957,8.669,12.731,9.516,8.827,6.202,4.081,1.726,6.452,7.651,4.899,4.947,4.227,10.704,7.757,8.996,7.959,12.958,9.168,9.617,8.003,9.39,8.235,8.914,7.487,14.853,10.14,11.018,7.938,20.279,14.4,12.826,8.69,5.023,9.395,9.747,28.739,20.261,17.85,11.242,7.244,10.982,9.46,2,0
15.811,15.511,17.14,15.564,41.51,19.559,25.676,16.475,11.457,11.873,11.067,8.708,24.035,13.986,14.729,10.571,12.584,16.918,12.766,8.999,17.578,16.15,13.153,10.502,8.988,10.427,9.568,4.587,10.418,9.731,8.119,7.295,4.416,3.708,3.142,4.827,7.514,2.965,2.619,3.054,9.379,8.553,9.327,8.531,13.618,9.925,10.356,8.698,8.315,8.449,8.958,8.24,16.045,11.004,12.387,9.039,20.906,13.303,13.581,8.642,4.031,9.798,10.305,28.604,18.388,18.525,11.142,5.163,9.254,8.929,2,0
15.398,12.678,16.6,17.84,39.37,22.272,25.356,18.113,12.915,13.675,11.807,10.678,17.099,14.5,11.257,11.589,16.409,19.444,16.271,13.188,14.561,21.274,17.89,16.673,12.487,12.424,11.369,8.136,11.523,12.336,10.068,10.692,10.158,8.363,9.59,8.134,9.792,9.152,7.179,5.821,11.145,11.604,11.14,10.045,13.657,11.413,10.877,10.224,8.378,8.614,8.704,8.407,13.677,9.885,10.819,8.808,20.953,12.94,16.964,11.129,8.524,11.263,9.662,28.289,17.521,21.666,14.258,9.869,11.717,8.111,2,0
17.519,16.52,17.596,17.893,34.736,22.972,21.675,19.032,17.803,17.936,18.139,15.099,19.044,15.592,11.82,12.082,20.456,21.554,21.433,18.178,13.169,18.508,13.233,13.994,15.689,12.713,14.123,13.157,11.497,9.405,7.27,7.546,9.495,8.239,9.136,8.73,10.759,8.739,7.666,6.257,12.17,11.928,11.804,11.779,12.868,10.853,10.354,10.557,8.547,7.723,8.175,8.199,14.128,9.117,10.602,7.723,20.993,15.939,17.566,11.425,8.628,11.539,9.277,27.05,19.886,21.743,14.518,10.403,11.553,8.446,2,0
13.815,10.994,13.913,17.193,28.466,19.864,13.428,14.955,14.607,13.082,13.541,12.135,18.017,15.142,11.844,12.642,15.325,16.074,16.437,14.858,11.565,19.329,17.636,18.917,8.942,9.562,9.479,8.749,8.503,12.936,12.241,14.532,8.628,7.165,7.489,9.355,9.513,6.869,7.106,7.338,11.279,10.732,10.236,12.043,13.832,12.573,12.545,12.927,10.267,9.669,10.573,9.757,16.552,12.597,13.201,10.566,16.579,13.876,16.267,10.618,7.933,12.021,11.648,22.891,17.803,21.535,13.06,10.007,13.219,10.254,2,0
13.567,13.534,16.471,18.352,28.565,20.334,12.914,15.573,12.847,12.097,12.497,13.618,17.897,15.235,11.726,12.832,14.75,16.246,16.934,15.832,11.668,21.268,19.154,17.15,5.742,7.48,7.944,9.052,7.816,11.043,10.857,9.741,7.288,7.703,7.476,9.031,8.447,8.702,7.018,5.279,11.084,11.68,11.724,12.24,13.199,12.536,12.213,11.516,9.372,9.295,9.286,8.66,15.739,11.537,12.406,9.752,17.414,13.593,16.625,8.709,7.618,12.024,10.756,23.647,17.234,21.261,10.99,8.838,11.723,9.361,2,0
15.17,13.59,15.894,19.517,29.329,22.604,16.901,18.229,11.944,11.146,10.939,9.967,21.911,15.155,14.248,12.774,13.835,17.576,15.51,11.387,17.944,18.926,15.671,11.114,6.312,7.988,6.528,7.248,10.78,10.073,8.88,8.449,5.33,6.783,4.484,7.97,9.837,8.639,7.272,4.94,9.072,9.418,8.773,9.827,14.224,11.468,10.519,8.094,8.247,8.8,8.966,8.153,16.509,11.362,12.297,9.16,18.904,13.511,15.246,8.282,6.907,10.175,10.437,24.236,17.988,19.699,11.025,7.643,10.561,9.252,2,0
19.182,16.079,15.323,16.608,27.351,18.952,16.774,16.89,12.187,9.26,11.072,11.149,21.694,14.076,13.439,12.045,16.032,15.35,14.834,12.991,17.888,15.852,13.046,10.958,10.722,10.089,9.394,9.693,10.641,10.729,11.226,10.837,7.879,7.832,8.512,9.714,10.091,8.443,8.225,8.148,10.49,10.456,11.287,11.138,13.975,12.062,11.88,11.437,7.568,8.221,8.332,7.628,15.12,10.367,11.755,9.148,18.395,13.115,14.619,10.416,8.606,11.591,9.767,23.616,17.139,19.587,12.75,8.662,11.222,8.573,2,0
16.314,11.733,15.447,18.64,30.03,21.62,20.469,18.131,17.894,13.121,15.684,14.218,19.602,14.281,15.174,12.035,19.254,15.82,17.895,15.561,15.791,18.314,15.673,14.02,10.429,9.673,9.982,10.329,11.684,11.988,11.819,11.622,8.189,8.099,8.637,9.775,9.543,9.2,7.382,6.254,10.706,11.032,11.393,11.909,13.96,11.959,11.874,11.595,8.714,8.545,8.924,8.851,12.78,9.606,10.235,8.861,19.048,15.251,16.541,10.941,8.385,11.803,9.565,24.391,18.521,21.189,13.501,9.199,11.997,7.704,2,0
23.609,16.342,21.539,20.535,28.088,20.448,18.803,17.239,20.111,13.203,16.544,15.102,22.215,13.173,15.139,11.985,16.84,14.81,15.872,14.823,20.417,13.916,13.982,11.534,11.425,8.424,7.526,8.01,12.682,7.589,10.381,12.612,8.843,8.735,6.799,6.524,12.761,9.914,9.17,4.707,9.655,10.078,8.706,8.629,15.619,11.241,12.303,11.122,9.178,8.602,8.826,8.318,15.486,9.946,11.31,9.041,20.825,15.934,15.274,9.831,8.432,10.919,10.088,26.38,20.621,19.449,13.607,9.679,12.208,9.579,2,0
20.773,13.906,17.85,17.64,30.147,20.101,18.719,15.618,18.072,14.037,14.714,12.951,21.83,13.985,14.436,9.355,13.735,15.574,12.653,14.45,18.658,13.114,11.675,7.811,9.064,7.532,7.431,8.845,11.624,7.909,8.841,8.212,7.943,6.359,6.484,7.802,9.041,6.406,6.373,4.298,8.807,9.577,9.472,8.143,13.735,9.47,10.561,8.692,8.84,8.237,9.081,8.087,15.782,10.078,12.241,8.702,19.344,14.923,13.459,8.682,6.838,9.807,10.131,25.134,19.455,17.985,10.32,7.916,9.79,8.754,1,4
20.245,14.583,16.278,15.982,26.876,20.414,15.792,17.925,16.592,12.409,13.103,11.324,21.328,14.971,14.281,11.26,11.635,13.692,12.155,12.463,20.148,12.289,12.964,8.632,5.797,4.235,3.343,7.738,12.527,7.981,8.894,10.262,4.611,3.125,3.725,7.741,9.055,5.197,6.244,7.478,8.661,8.167,8.391,8.779,14.344,9.012,10.097,9.107,7.86,7.452,8.482,8.11,15.721,9.497,11.431,9.063,18.512,14.408,12.997,7.597,5.897,9.57,9.702,24.514,19.076,16.362,11.119,7.753,10.03,9.022,1,4
14.033,14.055,13.578,14.275,26.375,19.832,15.831,16.513,9.471,9.445,9.33,8.721,20.831,13.794,13.401,10.809,7.562,10.296,8.302,9.68,19.274,12.616,13.527,10.061,5.29,6.934,3.685,8.196,11.674,5.675,7.79,8.422,6.684,6.65,6.677,7.376,11.402,5.984,10.356,6.007,8.799,7.879,7.712,8.597,13.523,8.349,9.573,7.252,9.426,9.018,9.652,9.628,16.107,10.948,12.478,9.268,16.811,11.975,11.415,7.208,7.642,8.961,10.816,21.59,15.963,15.307,9.858,8.476,9.616,9.161,0,4
10.588,13.301,9.571,13.78,28.201,20.224,15.569,17.641,10.352,9.969,10.988,11.267,19.43,14.667,13.76,11.601,10.096,10.999,7.087,10.792,15.486,10.279,9.909,7.597,7.18,9.225,6.933,7.191,12.494,9.466,8.039,5.688,7.078,7.178,7.037,6.519,8.461,7.15,7.77,2.467,8.259,8.547,8.099,8.181,11.14,9.041,8.11,6.795,6.721,7.239,6.97,6.569,12.328,8.197,8.203,5.823,16.11,12.754,10.281,8.277,6.708,8.521,7.756,23.001,15.302,14.624,9.72,6.858,8.441,6.918,0,4
23.045,18.849,19.319,12.798,28.44,18.307,13.497,13.841,12.782,9.067,10.045,10.24,22.848,13.749,12.503,10.659,9.184,9.967,9.642,11.194,18.53,13.972,13.612,13.158,7.458,8.109,7.043,8.142,14.397,15.378,15.031,13.626,6.678,6.6,6.557,8.249,10.118,10.835,7.38,5.117,6.395,7.51,6.696,7.465,13.123,10.764,9.868,8.68,6.823,6.854,7.385,6.636,16.475,10.36,11.707,8.066,18.512,12.737,12.407,11.148,7.692,8.812,9.288,26.165,17.806,16.693,14.532,9.718,10.277,9.405,0,4
15.161,14.72,13.396,14.482,26.359,20.098,14.827,16.295,9.325,10.594,11.808,10.618,18.916,14.562,11.003,13.144,11.474,12.695,12.79,10.93,15.15,19.28,17.842,17.527,9.749,6.414,6.654,7.44,12.452,16.764,16.287,15.656,7.227,5.718,6.322,9.205,9.521,9.268,8.337,7.922,7.192,8.911,8.476,9.449,12.483,12.548,11.051,11.434,8.11,8.358,8.578,7.833,14.589,10.893,11.285,9.314,16.917,12.496,14.711,11.427,7.94,10.193,9.87,23.361,16.005,19.748,16.384,8.805,11.653,8.336,0,4
11.159,10.071,12.18,19.676,29.411,20.849,16.069,17.895,7.794,9.685,9.388,12.371,17.435,12.627,10.481,12.663,9.633,13.663,10.552,10.433,14.417,15.084,12.372,13.235,7.289,7.939,7.5,8.652,10.584,8.618,7.272,8.169,5.688,5.852,6.299,9.2,9.444,5.954,5.456,6.769,10.206,9.779,10.342,9.319,14.734,11.084,11.313,9.523,8.293,8.138,7.837,7.829,14.306,9.39,10.177,7.814,17.164,11.556,12.424,8.253,6.833,10.787,9.223,23.172,14.935,16.491,10.894,6.749,10.582,7.978,0,4
13.241,11.266,12.763,19.323,29.602,22.116,15.413,19.666,9.143,10.355,11.432,11.503,18.724,12.367,11.883,11.642,10.582,15.378,14.071,12.893,19.55,19.526,17.16,16.071,6.517,8.421,7.373,9.03,10.547,12.351,10.935,12.941,6.601,7.708,6.362,8.287,9.569,6.783,7.883,5.962,10.662,8.837,9.938,9.089,15.238,11.636,11.609,8.553,8.804,8.304,8.674,7.689,15.373,9.568,10.811,7.66,17.924,12.131,15.654,9.764,7.395,10.695,9.61,23.784,15.514,19.632,12.771,7.563,11.556,8.621,0,4
13.213,11.712,13.28,19.615,32.642,22.776,18.375,18.875,8.823,10.751,9.146,10.885,16.193,13.447,11.599,9.31,8.198,13.143,10.055,12.53,15.654,21.009,16.794,12.563,5.421,5.885,5.159,9.456,11.636,13.884,11.794,13.447,6.496,7.757,6.357,8.548,10.514,8.233,8.271,7.081,9.042,10.215,8.377,8.461,13.997,13.711,11.748,8.657,8.471,8.241,8.363,7.603,15.06,10.968,11.638,8.465,18.811,11.269,13.743,9.585,7.907,10.526,9.851,24.923,15.287,18.892,13.689,8.924,12.173,8.969,0,4
10.512,10.793,11.008,19.289,28.899,20.864,16.907,18.412,12.885,11.962,11.107,11.67,14.201,11.822,10.346,8.628,12.54,13.214,11.75,13.075,13.068,19.381,15.597,13.909,5.997,8.146,6.457,9.498,10.935,12.021,8.843,8.352,7.952,7.427,7.686,7.912,9.47,7.981,9.019,6.628,6.716,8.221,7.288,7.891,12.294,10.793,9.603,8.023,8.281,8.001,7.935,7.346,14.106,10.078,10.425,7.864,17.085,11.578,14.067,8.781,8.009,8.854,9.255,23.212,15.745,18.095,11.517,8.691,10.053,7.806,0,4
9.767,8.066,11.39,18.859,27.559,21.009,15.358,18.023,12.802,10.701,10.62,11.799,14.56,12.258,6.94,8.6,9.687,11.291,10.628,12.4,11.277,13.829,10.641,9.168,4.358,7.868,5.552,7.731,10.638,13.677,11.712,10.041,7.705,6.792,8.29,8.318,6.908,8.808,6.595,4.904,8.041,8.176,7.957,7.241,13.174,11.087,9.703,8.95,8.662,8.444,8.619,7.714,13.972,10.179,10.366,8.404,16.254,11.035,11.115,8.947,7.29,9.291,9.545,22.788,15.595,14.704,10.871,8.293,10.64,7.989,2,0
12.811,12.331,13.361,19.971,28.435,21.027,16.538,19.78,12.154,12.677,12.355,11.526,21.222,15.867,12.988,10.401,13.234,18.502,16.143,15.175,19.828,21.529,16.771,9.469,7.048,8.968,6.756,8.082,11.644,12.751,9.979,9.737,6.717,7.925,6.526,7.75,8.114,8.051,5.75,3.882,9.145,10.597,9.782,7.453,13.962,12.345,10.542,9.357,7.738,7.739,8.336,7.414,14.489,9.722,10.654,8.118,18.032,13.649,16.331,9.371,6.839,10.398,9.276,22.807,17.915,20.156,11.784,6.962,10.819,8.276,2,0
12.521,12.647,11.271,17.639,28.299,20.311,17.178,18.963,10.803,11.103,11.753,12.319,22.949,15.378,14.22,11.754,12.465,15.147,14.538,15.031,20.864,16.94,14.365,12.52,8.183,8.614,7.664,7.967,14.379,11.375,11.704,10.166,4.657,4.017,4.132,8.896,10.712,8.332,7.16,4.285,9.005,8.757,9.065,9.072,15.79,10.689,10.589,8.12,9.021,8.321,8.862,7.628,15.108,9.857,11.073,8.718,17.354,13.785,15.234,10.006,6.524,10.136,9.823,23.072,18.083,20.541,13.112,8.84,11.95,9.327,2,0
14.186,14.74,13.339,12.976,26.547,21.25,15.556,17.027,10.265,9.662,10.69,10.938,21.356,13.002,12.076,9.831,12.694,15.943,16.024,15.702,19.38,14.384,13.914,12.91,6.916,8.892,8.422,8.52,12.08,10.547,11.078,9.818,7.034,6.609,7.091,9.043,10.011,8.284,7.126,6.949,10.338,9.131,10.262,10.497,15.019,10.397,11.982,10.897,9.716,9.5,9.876,8.398,15.325,10.818,12.009,9.456,16.953,12.228,15.119,9.534,7.768,11.065,10.637,23.084,16.261,19.538,12.027,8.542,12.158,9.866,2,0
20.374,20.957,21.438,21.337,27.021,24.949,22.833,24.359,14.105,12.763,13.961,14.662,19.031,14.888,11.856,14.131,13.269,13.294,12.533,14.651,16.364,11.629,10.383,10.929,7.053,7.913,7.522,8.531,11.003,8.284,10.087,10.127,6.9,6.208,7.175,8.513,9.615,6.655,9.237,6.376,9.845,9.676,10.528,10.831,13.877,10.302,11.196,10.262,8.988,9.23,9.183,8.308,14.932,10.817,11.421,8.432,22.908,14.425,12.882,8.815,7.585,10.815,10.164,24.096,16.808,17.229,10.861,7.505,10.561,8.843,2,0
10.049,11.742,12.302,12.681,25.496,19.713,15.295,17.661,9.585,8.586,9.012,8.568,17.999,11.118,12.571,7.634,12.008,9.906,12.078,8.949,17.63,13.102,12.277,8.119,6.325,6.492,5.398,6.08,13.008,7.785,8.752,6.603,8.293,5.135,6.76,6.655,8.734,6.983,7.993,3.094,10.555,9.342,9.959,10.269,15.29,11.334,11.662,9.523,9.542,9.228,9.181,8.642,15.676,10.488,11.502,9.119,15.617,10.634,11.759,7.556,6.706,10.992,10.422,21.115,15.511,16.472,10.435,7.838,11.024,9.066,2,0
6.82,11.975,9.618,10.044,25.473,18.56,9.369,11.861,11.767,12.116,13.097,10.623,22.461,13.745,14.042,8.487,16.866,17.468,16.914,11.814,21.323,16.885,14.596,11.496,7.574,10.164,7.97,7.48,14.545,10.315,9.886,6.209,7.496,6.879,8.498,7.806,10.492,10.595,8.305,4.881,9.869,8.866,10.174,10.762,15.863,12.357,12.566,9.937,9.141,8.469,9.186,9.154,17.597,10.932,12.876,9.121,12.965,13.292,15.92,9.268,8.119,11.299,10.81,19.783,18.137,21.245,11.851,8.151,11.748,10.313,2,0
11.144,9.032,8.282,12.906,27.857,20.156,11.514,14.903,12.105,12.284,11.297,10.713,20.502,15.094,14.842,10.761,16.931,16.654,15.844,15.583,18.878,16.533,15.438,15.718,7.914,10.371,8.964,8.361,13.454,11.411,10.861,9.662,7.696,7.523,7.26,7.253,10.764,7.94,7.254,4.617,11.61,11.352,11.245,10.944,14.921,11.155,11.075,9.363,10.075,9.301,9.937,9.486,16.849,10.463,12.132,8.994,14.474,13.45,16.447,10.125,7.538,11.458,10.905,21.206,17.675,20.561,12.388,8.799,11.891,10.469,2,0
12.432,10.489,11.106,12.937,25.913,19.916,10.836,16.084,11.65,9.561,8.123,9.819,19.49,13.726,13.775,11.167,12.169,13.105,11.306,12.424,19.108,16.966,16.699,15.057,6.643,6.093,6.169,6.792,12.762,8.084,9.03,5.46,7.637,7.933,7.028,7.915,10.763,7.521,8.581,6.838,9.859,9.363,9.955,10.806,15.182,11.388,11.867,10.442,8.224,7.783,8.231,7.732,15.295,9.988,11.294,7.738,14.964,12.164,14.604,7.629,8.027,11.108,9.535,21.294,16.849,19.89,10.476,8.677,11.442,8.674,2,0
11.976,13.177,9.462,12.694,28.113,19.02,12.015,15.772,14.091,10.204,10.184,11.002,19.039,12.222,11.996,11.035,15.741,14.37,12.12,8.658,13.809,15.533,14.016,12.891,6.794,5.091,3.933,6.016,9.214,5.406,6.063,3.604,9.117,7.48,7.254,8.734,9.183,7.272,7.38,5.714,10.006,10.213,9.576,10.111,13.817,10.739,11.499,9.765,8.732,8.718,8.825,7.87,14.287,10.072,11.057,8.752,15.279,12.472,13.392,5.765,7.767,10.716,9.789,21.845,16.498,17.568,7.222,7.297,10.275,7.998,1,5
11.885,12.32,12.64,16.674,29.249,19.946,14.562,17.52,12.962,10.259,12.177,11.685,21.598,14.084,13.905,11.708,15.814,14.403,16.827,12.203,18.774,14.292,12.797,11.464,6.551,6.259,6.653,7.464,11.703,6.237,7.424,4.785,7.116,6.255,5.058,5.592,8.321,4.5,5.227,3.587,11.038,11.619,9.872,10.235,14.232,9.946,10.758,9.54,9.839,9.722,10.129,9.1,16.408,10.607,12.272,9.798,16.85,13.547,14.572,7.135,5.707,10.905,10.984,22.55,17.192,18.394,9.36,8.089,12.042,9.901,1,5
23.685,17.635,20.511,22.463,27.122,21.684,17.453,20.307,15.804,14.684,15.381,15.185,21.224,16.599,14.722,13.665,16.062,17.036,16.964,15.557,18.727,15.633,12.877,11.132,9.68,8.242,7.949,8.72,13.745,7.322,7.222,7.294,7.63,6.085,6.378,6.437,10.431,4.844,8.755,5.02,10.191,9.626,9.378,9.441,15.067,10.281,11.66,9.238,9.389,9.031,10.023,9.33,16.002,10.969,12.49,9.847,21.357,15.908,15.499,8.772,6.947,10.61,10.885,23.854,17.024,19.54,12.13,7.904,11.592,9.205,0,5
20.178,14.058,18.39,19.634,27.516,19.269,17.116,17.564,17.092,12.738,15.972,12.736,22.117,14.761,13.497,12.586,12.521,9.929,10.392,9.278,18.773,10.775,10.968,8.617,9.244,7.374,7.196,6.572,13.377,8.976,9.399,7.563,5.27,5.28,5.553,7.525,11.57,7.932,9.114,7.482,10.737,11.682,10.55,9.814,14.54,12.59,12.357,10.627,9.694,9.671,9.89,9.006,15.969,10.551,11.8,8.913,19.216,15.187,11.407,8.713,7.466,11.612,10.687,24.798,18.194,15.707,11.536,7.844,10.97,9.558,0,5
27.018,17.807,23.45,20.69,32.917,21.562,18.599,17.271,27.154,18.061,24.113,19.876,23.617,13.742,16.931,12.649,16.718,8.947,12.674,13.699,16.459,15.85,14.319,13.953,15.381,11.802,13.004,10.911,14.886,16.441,14.642,16.31,9.351,6.505,7.454,6.835,9.071,7.525,8.233,7.937,12.274,10.519,11.426,10.667,13.881,10.941,10.925,9.447,10.542,9.188,9.906,8.795,16.25,11.052,12.242,9.082,22.414,19.518,14.077,14.172,7.864,11.26,10.882,30.171,25.717,19.225,17.973,10.927,12.363,10.406,0,5
29.583,21.752,26.834,25.102,32.458,23.567,22.731,21.463,29.304,20.618,25.718,20.293,23.727,14.115,20.419,12.898,16.92,13.228,12.986,12.503,16.117,15.272,14.914,16.672,12.147,9.338,7.857,7.554,10.978,13.714,12.679,17.433,8.071,5.908,6.694,9.155,7.565,5.643,6.794,6.886,12.234,12.07,11.711,11.117,14.759,10.981,11.682,11.703,9.355,8.388,8.518,7.744,15.744,10.071,11.458,8.835,25.436,20.887,14.826,11.462,7.089,12.032,10.014,31.814,27.839,20.045,16.596,8.371,12.513,9.946,0,5
23.89,19.102,21.177,19.615,30.607,21.419,22.649,19.654,19.542,14.387,16.869,13.894,19.293,13.514,13.823,12.219,11.087,15.719,11.84,12.239,14.981,16.053,13.036,10.656,7.096,8.69,6.313,7.758,10.202,11.876,8.804,7.974,6.482,6.312,6.493,8.233,9.084,5.88,4.304,4.49,11.431,10.897,11.116,12.155,14.683,12.142,12.021,10.536,9.825,9.2,9.652,9.541,15.58,11.176,12.263,9.905,22.264,15.442,13.202,8.589,6.41,11.873,10.893,27.781,20.359,17.076,11.182,7.15,10.587,9.274,0,5
16.694,14.825,16.821,19.958,29.33,21.945,19.959,19.699,15.379,13.661,14.784,11.749,15.804,12.765,14.475,10.708,12.762,15.708,13.555,11.778,9.793,16.72,13.773,14.858,8.855,10.891,8.889,6.876,11.289,14.276,11.641,11.436,7.901,9.021,7.573,7.788,10.107,8.636,7.737,4.822,10.664,11.173,11.009,10.634,14.021,11.481,10.938,9.33,9.373,9.737,9.585,9.396,15.969,11.565,12.182,9.982,19.904,13.666,13.618,10.519,7.948,11.156,10.974,25.362,16.678,18.311,13.714,8.202,11.849,9.87,0,5
29.033,24.436,26.269,20.006,34.794,21.416,28.766,18.9,29.025,23.029,25.553,18.791,24.547,17.084,25.779,12.964,16.539,17.343,16.997,14.006,12.685,21.205,18.601,18.976,13.5,12.588,12.224,10.372,10.262,16.344,15.452,14.519,7.562,7.947,6.293,7.638,10.139,7.812,6.553,4.954,13.058,12.06,12.189,10.246,12.954,12.266,11.91,10.34,10.629,9.613,10.072,9.128,15.789,11.453,12.279,9.758,25.453,22.096,17.044,13.158,7.362,11.878,11.09,32.892,28.194,21.619,15.731,9.801,13.317,10.715,0,5
40.661,33.144,37.658,32.26,45.9,28.247,37.026,21.457,39.457,30.876,35.422,29.605,35.668,19.917,30.535,17.899,25.495,19.466,21.589,16.419,20.486,18.626,17.854,16.649,22.819,15.169,17.583,11.7,10.092,13.521,14.727,13.508,18.047,9.425,11.377,10.014,9.984,9.832,7.679,6.617,18.264,12.05,13.84,11.797,15.095,12.46,12.507,11.509,15.323,10.242,11.597,9.447,15.471,11.512,12.225,9.801,34.544,29.922,19.573,14.89,10.372,13.441,11.952,44.69,40.405,26.122,19.854,14.794,16.437,12.906,0,5
39.188,30.223,36.126,32.083,45.831,25.918,33.185,20.871,38.411,27.754,34.701,30.983,34.481,16.016,26.051,12.734,23.509,15.437,19.111,16.234,16.806,12.857,11.185,9.68,19.539,11.445,14.69,10.575,10.254,11.163,10.082,9.736,15.464,9.515,11.048,10.57,10.257,9.498,8.35,6.904,15.907,10.939,12.336,10.572,14.083,11.595,11.443,10.218,12.35,8.071,9.87,8.691,14.871,10.256,11.216,8.189,32.928,27.641,15.603,12.186,10.201,12.136,10.439,43.532,38.264,20.963,15.197,11.063,13.903,11.032,2,0
26.837,19.514,24.153,21.26,35.192,22.227,22.372,18.764,24.86,14.808,21.446,18.671,21.737,11.907,14.325,9.413,14.976,11.817,12.616,10.972,13.146,17.149,11.931,11.914,9.348,9.013,8.129,5.603,11.825,13.846,11.312,10.823,8.837,7.197,7.393,7.72,10.331,7.179,6.973,4.944,12.175,10.948,11.32,10.899,14.863,11.893,11.564,9.496,9.54,7.529,8.798,7.879,15.378,10.172,11.486,8.554,23.79,17.146,13.065,9.987,7.572,11.645,9.917,30.649,23.595,17.349,12.431,7.964,11.482,8.936,2,0
18.163,16.459,16.576,13.744,27.068,19.539,13.427,16.896,12.674,12.016,12.595,11.138,17.185,13.862,13.056,12.953,13.816,15.91,13.233,14.176,14.819,18.181,18.071,18.728,7.209,10.26,8.47,8.571,9.175,13.03,13.111,13.777,2.899,6.281,4.253,6.044,9.718,7.284,6.865,3.711,8.628,9.739,8.566,9.171,13.754,11.084,10.36,8.904,9.667,9.333,9.463,9.144,16.396,12.289,13.04,10.363,17.734,13.185,15.867,10.45,5.882,10.026,11.212,24.085,17.137,21.083,13.036,7.96,11.438,10.15,2,0
