0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
18.005,12.314,16.703,21.798,20.878,12.379,9.387,29.789,12.805,11.159,10.568,10.937,15.323,10.136,6.995,19.274,9.457,10.929,9.618,12.697,10.875,11.829,7.181,10.99,9.441,9.852,9.113,9.822,9.322,9.446,7.698,7.424,6.895,6.459,6.155,10.569,7.567,5.701,4.772,7.42,10.739,11.247,10.749,11.876,11.945,11.02,10.637,11.506,9.778,10.76,10.245,10.111,12.141,11.261,10.41,11.088,17.657,12.15,10.447,9.015,6.942,11.215,10.724,25.19,16.583,12.404,9.109,5.549,7.457,6.579,0,4
21.354,11.898,16.516,20.039,22.959,15.19,11.2,29.558,13.518,9.608,9.881,13.417,16.132,12.88,7.5,19.834,10.792,10.223,9.875,13.305,11.751,9.768,6.813,11.609,8.934,9.708,9.541,11.905,12.603,10.87,8.969,6.321,8.389,7.9,7.226,8.858,8.274,6.292,6.094,5.912,12.582,13.243,12.966,13.105,14.531,14.07,12.83,13.102,12.077,12.987,12.552,12.502,13.74,13.622,12.815,12.931,18.589,12.846,10.517,9.856,7.368,13.304,12.903,26.247,17.268,13.487,10.688,6.933,8.849,7.317,0,4
20.713,13.406,15.506,17.425,19.888,15.523,12.137,28.386,10.696,8.167,9.257,14.767,12.773,13.541,9.71,20.061,9.658,11.816,8.316,15.288,10.139,10.051,7.285,11.675,9.06,10.22,9.103,12.087,11.105,11.541,10.647,8.821,11.545,10.54,11.737,13.501,8.571,9.284,9.669,7.349,12.755,13.417,13.06,13.726,13.907,13.762,12.926,13.393,12.975,13.566,13.408,13.315,14.06,14.116,13.705,13.61,17.873,12.372,10.528,10.323,10.275,13.368,13.594,24.944,16.92,14.289,12.709,9.254,10.244,7.304,0,4
14.354,15.215,10.561,13.667,22.938,14.205,9.611,27.85,8.703,7.679,8.306,10.46,11.363,11.915,8.438,20.217,10.064,12.316,8.615,12.047,12.218,14.706,11.527,12.227,9.791,11.862,10.415,11.362,11.143,14.383,14.657,11.753,7.762,8.821,8.149,10.515,9.719,11.271,8.453,7.016,12.567,13.626,12.866,13.219,13.369,13.263,12.97,12.438,11.913,12.532,12.144,12.335,13.303,12.893,12.736,12.478,16.05,10.885,11.715,11.921,8.963,13.04,12.542,23.419,15.503,16.08,14.994,8.573,9.633,7.88,0,4
15.784,15.151,14.283,14.894,22.533,16.818,6.063,28.862,9.863,9.989,9.765,7.637,14.485,12.41,7.644,18.586,8.436,13.857,9.281,10.592,14.94,15.55,13.114,14.065,11.405,10.212,10.342,10.62,12.847,12.885,12.168,11.8,6.996,8.233,7.805,9.867,8.401,9.213,8.6,7.148,13.393,13.738,13.374,13.881,14.19,14.021,13.38,13.034,11.988,12.149,11.937,12.245,12.682,11.95,11.741,11.542,16.799,11.297,12.479,11.535,8.283,13.626,12.029,24.281,16.062,16.497,14.261,7.504,9.313,7.613,0,4
14.582,14.894,13.455,16.196,22.773,15.178,6.96,29.373,12.095,10.697,9.262,10.951,16.341,11.612,8.611,19.666,9.588,11.27,10.556,12.842,14.445,16.062,14.013,14.133,10.282,10.472,9.627,11.026,10.51,16.369,15.71,11.831,9.411,8.954,8.489,8.43,9.666,9.223,10.736,7.692,12.594,12.795,12.203,12.749,14.018,13.725,13.342,11.991,10.963,11.691,11.489,11.238,13.071,12.58,12.236,11.472,16.676,12.404,12.864,11.978,9.075,12.927,11.842,24.234,16.921,16.145,15.554,7.727,10.218,8.489,0,4
15.22,14.269,13.433,15.39,23.158,15.944,8.186,30.095,13.12,8.923,11.693,11.225,12.638,10.662,8.585,20.943,9.084,9.731,8.349,12.231,12.076,14.023,11.939,12.65,6.919,9.87,8.502,10.705,11.706,15.415,14.72,11.746,7.548,8.598,7.592,7.882,8.874,8.564,8.731,8.094,12.752,13.498,12.941,12.192,13.09,13.58,13.598,12.096,11.234,11.124,11.284,10.8,12.654,12.363,12.054,11.159,16.962,12.224,11.26,11.198,8.236,12.968,11.584,24.598,16.936,14.144,12.866,6.605,9.109,6.794,0,4
18.405,11.696,16.459,17.99,23.929,16.285,8.747,30.647,9.701,8.408,10.085,11.711,11.543,12.773,7.657,20.748,11.123,14.528,12.455,12.534,10.011,13.523,14.356,12.522,9.096,10.61,9.083,9.849,11.353,12.581,13.359,10.845,6.856,8.141,7.445,9.171,9.646,8.62,7.528,7.563,13.241,13.949,13.326,12.396,14.562,15.044,14.738,14.297,10.663,10.792,10.245,10.33,11.905,11.395,11.532,11.435,18.02,11.578,12.631,10.847,8.121,13.944,11.037,25.54,16.303,16.446,13.297,7.415,10.22,6.723,0,4
18.383,10.181,17.105,20.931,21.67,18.077,12.467,31.605,12.136,8.957,9.739,13.696,14.541,12.868,7.791,20.919,17.83,15.127,16.127,15.32,13.217,18.342,15.656,13.189,11.007,9.547,9.684,11.052,11.449,11.203,11.19,9.747,6.679,6.921,7.767,12.224,10.033,9.527,8.439,9.301,12.749,13.267,12.768,12.822,14.71,14.907,14.057,14.151,11.319,11.278,11.035,11.29,12.698,11.464,11.683,11.543,18.802,12.581,15.601,10.61,8.861,13.679,11.539,25.493,18.449,20.771,14.214,9.233,11.53,8.118,2,0
16.203,10.081,15.638,20.332,22.309,15.67,10.669,30.992,12.56,9.832,10.979,12.914,13.407,11.003,8.292,21.045,14.314,15.772,15.053,14.08,14.308,16.568,14.202,13.98,9.133,11.017,9.661,10.775,12.782,11.277,11.653,10.66,7.202,7.936,7.979,11.023,9.219,8.192,7.171,6.462,13.598,14.289,13.882,13.285,13.999,14.166,13.426,12.722,10.52,11.382,10.909,10.887,13.755,12.305,12.054,12.004,17.737,12.504,14.784,10.87,8.148,13.671,11.727,24.721,16.976,18.499,13.13,7.688,10.377,7.72,2,0
18.683,17.386,16.231,18.807,23.916,16.198,11.689,31.1,13.297,12.055,11.792,12.706,13.804,13.537,10.384,20.339,15.224,16.309,16.845,17.376,14.654,19.468,17.375,13.717,10.841,12.834,12.866,11.584,13.908,12.754,12.193,9.182,6.191,6.787,5.865,8.921,6.563,5.917,5.494,4.862,14.054,14.476,14.196,13.73,14.045,14.216,13.122,12.699,11.643,12.325,12.122,11.759,13.802,13.063,12.842,12.464,19.251,13.489,16.371,12.02,6.325,13.817,12.503,26.507,17.793,20.415,13.84,6.671,10.63,7.492,2,0
16.664,16.779,13.806,18.551,23.121,17.06,8.9,30.596,13.688,10.108,11.301,14.034,15.094,13.837,6.95,21.671,12.221,12.864,10.387,13.496,14.267,15.349,11.793,13.251,7.981,9.744,8.329,8.981,10.084,11.995,9.669,6.671,7.023,6.743,5.233,10.225,7.907,6.488,5.723,7.135,12.396,13.084,12.578,12.798,14.77,14.183,13.071,13.334,10.975,11.745,11.429,11.348,13.658,12.503,12.118,12.295,18.185,13.335,12.954,9.182,7.06,13.277,12.009,25.988,18.597,17.33,12.196,7.389,10.978,7.356,2,0
15.736,12.17,16.021,19.787,20.5,16.344,12.255,30.77,11.888,10.991,11.114,13.988,11.564,12.149,8.34,20.991,10.782,14.353,7.523,13.012,12.466,14.118,12.266,11.328,7.089,9.873,7.432,11.707,9.786,11.523,9.227,8.135,6.747,8.408,7.784,11.97,10.77,9.856,7.222,8.611,12.7,13.486,12.317,12.72,14.919,13.689,12.499,13.347,10.68,11.233,10.776,10.605,12.311,11.121,11.391,11.058,17.948,12.628,11.981,9.347,8.921,13.21,11.147,24.752,17.237,16.002,11.175,7.867,10.435,7.136,2,0
18.142,15.634,16.484,18.554,23.619,12.798,11.725,30.465,12.306,12.171,10.625,13.478,14.375,10.194,6.866,20.254,11.149,13.458,8.307,13.344,13.861,11.187,9.449,12.831,8.647,10.775,8.8,8.929,9.421,8.505,10.199,9.372,7.019,7.935,6.413,9.407,8.219,7.806,6.39,7.255,11.337,12.141,11.073,11.067,11.646,11.481,11.028,11.196,11.378,11.612,11.497,11.63,13.449,12.238,12.18,12.072,18.428,12.534,11.698,9.331,7.556,11.371,12.007,25.887,17.54,15.421,10.054,6.096,8.713,7.229,2,0
18.447,15.143,14.41,17.162,23.459,13.528,10.327,30.367,14.044,10.297,10.613,13.362,14.482,9.912,6.622,20.714,11.641,8.673,9.162,13.105,12.852,10.905,9.844,13.564,11.852,10.99,11.435,12.028,11.32,12.047,12.8,11.181,10.411,10.303,8.784,9.494,11.646,10.555,9.412,9.748,11.008,11.437,10.647,11.402,12.5,11.637,10.857,11.224,10.662,10.74,10.401,9.952,11.857,10.606,10.034,10.641,17.855,12.506,11.218,11.706,10.044,11.339,10.612,25.967,17.776,13.857,11.742,8.212,9.19,6.473,2,0
14.075,14.984,10.187,16.585,23.708,16.899,12.253,30.381,11.394,5.861,8.133,12.731,12.888,10.503,7.759,21.16,7.217,6.612,6.321,13.363,9.018,10.045,9.195,12.769,10.673,11.763,10.923,13.909,11.831,13.078,12.822,11.128,7.243,7.317,5.843,11.445,7.484,6.621,6.641,5.278,10.912,10.924,10.78,10.842,11.561,10.969,10.561,10.896,10.509,10.842,10.384,9.731,11.364,10.735,10.019,10.403,17.384,11.304,9.318,12.016,7.234,10.93,10.498,25.247,17.11,12.124,11.265,6.693,8.358,6.049,2,0
15.266,15.762,16.142,19.464,26.766,14.867,15.844,29.865,11.46,9.686,9.669,12.997,13.319,14.099,8.093,20.451,8.968,9.718,8.367,12.833,11.671,10.847,8.562,11.084,7.244,9.466,8.269,11.498,10.072,10.58,8.35,7.337,7.148,7.387,5.618,9.707,8.928,7.595,7.349,5.6,12.602,14.591,12.753,13.521,13.948,12.789,13.061,12.817,13.288,16.421,13.9,14.195,15.919,14.776,13.798,14.276,19.247,12.472,10.256,9.102,7.417,13.26,14.572,26.762,17.338,14.05,10.109,7.76,12.23,12.605,2,0
18.239,17.382,21.993,22.659,34.506,17.648,21.671,29.78,11.464,7.508,11.063,13.898,19.669,14.867,13.829,19.529,10.234,10.964,8.187,17.492,15.751,11.953,10.421,13.58,7.702,11.502,9.757,14.281,13.328,13.11,11.342,11.177,9.476,10.406,8.998,11.008,11.091,8.757,8.789,9.667,14.323,16.424,14.328,15.111,15.406,14.849,14.257,13.757,14.047,17.216,14.447,14.835,16.518,14.826,14.516,14.811,22.985,13.978,12.323,11.525,9.774,14.807,15.152,31.809,19.436,16.903,12.929,10.646,14.253,14.51,1,4
22.047,14.053,16.85,18.708,23.834,18.184,16.863,30.746,16.998,10.496,12.763,15.059,13.696,12.425,11.373,21.877,9.538,7.561,9.648,14.442,12.077,10.252,9.791,11.409,9.905,8.342,8.17,10.384,12.244,11.141,10.93,9.419,12.05,11.052,10.922,9.075,9.215,9.028,7.749,7.281,11.393,11.066,10.471,10.42,12.447,11.568,10.728,10.677,11.342,12.132,11.453,11.354,13.585,12.376,12.161,12.157,20.161,14.336,10.59,10.067,9.547,11.096,12.07,27.239,19.45,13.765,12.105,9.327,9.013,8.051,1,4
20.091,16.335,13.023,17.979,22.479,17.032,10.517,29.77,14.951,11.303,12.404,14.916,10.752,11.988,9.281,21.976,9.187,8.896,9.467,15.08,9.076,7.257,5.706,10.957,9.956,9.336,9.234,12.376,9.974,10.591,10.18,8.206,10.028,10.012,10.435,10.808,9.742,9.421,8.548,7.376,9.878,9.885,9.341,11.015,10.866,10.056,10.046,10.776,10.058,9.938,9.864,9.854,11.559,10.055,9.884,10.491,18.403,13.447,9.453,9.982,9.546,10.233,10.213,26.134,18.257,12.403,12.539,9.238,8.351,6.502,1,4
18.711,17.677,15.405,19.57,22.263,15.228,15.138,30.32,12.834,10.891,11.057,14.772,15.718,12.11,11.258,22.141,12.238,9.833,7.42,13.253,13.948,10.203,7.771,10.555,7.95,8.319,7.019,12.358,11.637,9.078,9.057,8.755,8.062,7.101,7.843,11.1,7.842,6.994,7.338,5.554,10.783,11.169,10.44,11.17,12.052,10.807,10.907,10.729,12.777,12.979,12.625,12.588,13.361,12.593,12.33,12.507,19.289,13.848,10.652,9.272,7.729,11.007,12.72,26.688,18.822,13.733,10.173,8.651,9.056,7.631,0,4
17.337,14.094,12.076,18.48,24.035,14.362,11.471,29.573,9.613,8.695,7.538,12.415,12.2,11.015,7.074,21.513,9.514,8.259,7.967,13.998,10.609,10.153,7.646,10.226,8.537,8.836,8.28,10.706,8.333,11.382,11.282,8.775,11.186,10.569,10.436,11.207,9.102,9.59,9.162,7.278,12.337,13.079,12.481,11.984,13.468,13.778,12.701,12.315,12.078,12.525,12.183,11.956,12.737,12.391,12.608,12.125,17.679,11.258,9.797,9.516,9.816,12.768,12.325,25.723,16.513,13.888,12.048,10.456,10.43,7.524,0,4
19.297,13.639,17.735,17.707,27.185,13.963,11.619,29.661,7.783,9.326,9.524,13.737,14.005,11.058,9.008,20.621,10.589,11.939,12.235,16.354,9.506,13.815,11.794,12.761,8.852,10.778,10.65,11.201,11.725,17.07,15.683,11.421,9.112,8.949,9.46,10.765,10.46,9.296,8.905,8.304,12.227,12.815,12.337,11.988,13.905,13.385,12.581,11.949,11.507,12.218,11.745,11.586,13.198,12.788,12.426,11.965,18.851,11.883,12.374,12.172,9.406,12.648,12.179,26.433,17.494,16.439,15.177,8.505,10.06,7.861,0,4
17.297,10.003,16.818,18.005,28.765,15.848,12.906,29.69,9.496,7.248,10.001,15.275,14.287,13.647,9.896,21.486,12.048,13.675,14.229,17.967,13.495,19.651,16.385,16.357,8.993,10.549,9.627,10.916,12.476,15.703,15.113,12.152,9.265,7.604,8.7,11.119,10.852,10.362,9.172,9.225,14.027,13.165,13.617,13.874,15.062,13.996,13.474,13.854,12.479,12.519,12.847,12.551,14.542,13.421,13.368,13.111,18.666,12.667,15.476,11.941,9.537,13.883,13.105,25.505,18.198,21.133,15.509,8.446,11.127,9.297,0,4
15.487,14.463,16.875,17.208,24.136,17.076,13.008,29.269,10.681,9.773,10.314,11.779,14.019,12.058,8.923,19.277,11.59,9.907,10.974,12.715,10.767,11.861,14.024,14.685,9.498,8.816,9.685,10.885,9.639,9.141,11.034,9.942,10.373,8.597,10.034,10.985,10.405,9.212,9.782,8.543,14.876,13.996,13.986,13.737,14.971,13.428,13.34,13.474,11.52,11.685,11.413,11.726,13.739,12.566,12.449,12.507,18.44,12.103,12.065,9.83,9.741,13.976,12.201,24.358,16.42,16.712,12.323,7.828,11.231,8.433,0,4
21.361,13.441,19.34,18.275,22.988,17.399,15.177,30.048,11.676,10.923,11.84,11.901,13.144,10.39,9.827,18.118,13.736,12.683,11.247,13.057,9.194,11.563,12.987,11.023,9.476,8.375,7.537,8.108,11.684,9.267,11.419,9.554,7.68,5.559,6.742,5.771,9.829,6.424,8.232,7.184,14.466,14.023,13.63,13.508,14.324,13.824,13.755,13.668,12.396,12.304,11.875,12.365,14.759,13.274,13.018,13.427,19.754,12.227,11.936,9.428,7.178,13.9,12.927,25.424,16.723,16.705,11.831,7.111,11.122,9.041,0,4
18.404,12.606,15.978,16.144,25.604,17.547,10.643,29.602,11.508,8.684,10.814,11.768,13.567,11.62,6.759,20.017,13.038,13.205,11.854,14.332,9.424,13.328,10.711,9.594,6.873,7.554,6.964,8.375,9.003,10.093,9.506,7.235,6.893,5.028,5.813,8.014,7.384,5.943,5.267,4.723,12.819,12.241,12.385,11.403,12.485,11.813,11.14,10.822,12.252,12.112,12.589,12.291,15.565,13.638,12.801,13.705,18.316,11.842,11.936,8.2,6.133,11.888,13.119,25.555,17.164,16.512,10.362,6.31,10.142,9.657,0,4
14.683,13.875,14.463,13.435,21.32,18.239,9.826,30.592,13.231,11.294,11.992,10.228,11.469,14.486,6.21,20.878,12.537,13.634,11.14,13.035,13.63,16.357,8.071,11.851,6.263,7.562,6.232,10.552,8.67,12.125,9.894,8.494,3.333,3.581,3.687,10.35,7.481,5.511,4.537,5.19,11.235,12.348,11.747,11.578,14.933,13.566,12.091,12.876,11.718,12.395,12.7,12.401,15.69,13.686,12.989,14.102,17.054,12.474,12.532,8.724,5.459,12.547,13.21,23.933,17.285,15.623,11.291,7.375,11.09,9.769,0,4
16.378,11.074,14.969,16.84,21.303,17.257,11.993,30.676,11.776,10.236,10.068,11.054,11.485,12.583,7.153,20.264,12.134,15.841,10.653,14.731,12.959,17.963,12.416,11.663,7.994,10.621,8.456,11.171,11.79,13.542,11.244,9.938,6.118,7.416,6.679,10.07,9.069,8.773,7.104,8.374,11.27,11.908,12.114,12.787,14.222,13.664,12.506,12.444,11.956,12.436,12.195,12.207,14.917,12.991,12.541,13.022,17.561,11.827,13.545,10.594,7.951,12.614,12.783,24.658,16.766,17.431,11.819,8.508,12.04,10.25,2,0
15.192,13.869,13.896,17.676,21.374,17.957,10.438,31.058,12.277,10.431,10.881,12.382,14.42,14.772,10.867,21.079,10.478,15.327,12.577,14.663,15.153,19.642,16.663,15.249,9.324,11.252,8.77,7.978,15.588,14.096,11.418,11.73,8.164,8.052,7.628,9.659,9.332,8.521,6.595,6.136,13.298,13.002,13.466,13.069,14.733,14.283,13.397,12.833,11.31,11.482,11.814,11.614,15.403,12.97,11.928,12.934,17.682,13.389,14.969,11.27,8.011,13.51,12.432,24.766,18.374,19.279,13.86,7.965,11.388,9.689,2,0
15.332,11.04,13.258,18.629,24.469,16.701,11.341,31.343,11.654,10.182,11.808,15.33,15.518,14.342,10.107,22.264,15.167,14.67,16.514,17.733,13.843,15.851,14.548,15.048,7.731,7.186,7.969,11.559,11.041,9.683,9.753,9.911,7.349,6.505,7.265,10.429,9.156,7.685,6.842,6.131,14.499,13.96,14.001,14.058,14.722,14.121,14.313,13.551,11.613,11.387,11.244,11.517,14.141,11.823,11.84,12.413,17.764,13.901,15.422,9.354,7.67,14.153,11.997,25.445,18.933,20.053,11.482,8.024,10.605,9.168,2,0
18.194,12.404,16.859,21.05,20.794,16.641,11.546,31.688,12.222,9.105,10.351,14.024,11.746,9.1,7.767,22.33,15.925,14.219,15.212,15.454,13.824,12.834,11.476,13.512,7.727,8.472,7.823,12.111,11.434,11.028,10.365,9.008,9.701,10.318,10.064,11.871,9.546,9.41,10.01,9.403,12.546,13.01,12.277,12.629,15.036,13.537,13.179,13.643,11.084,11.292,10.997,11.193,14.066,12.582,11.8,12.4,18.647,12.081,14.057,9.746,10.04,13.232,11.927,25.356,16.563,17.572,10.661,8.379,10.698,8.46,2,0
14.915,14.175,14.934,19.862,20.021,16.165,11.64,31.478,11.632,10.328,9.621,13.324,12.054,14.895,10.367,21.46,13.662,14.682,12.684,13.551,14.832,19.796,15.648,14.972,7.643,10.273,8.906,9.751,12.05,11.239,11.901,10.751,10.079,11.604,10.675,10.412,12.039,12.668,11.197,10.599,12.268,12.615,12.175,11.497,14.909,13.659,13.197,13.983,11.719,11.503,11.858,11.475,15.767,13.71,12.947,13.707,17.899,12.96,14.978,10.314,11.159,13.038,12.836,25.649,17.211,19.435,12.889,9.239,11.238,9.732,2,0
15.467,12.542,15.31,20.193,19.796,16.165,10.311,31.429,12.297,10.219,10.728,15.356,13.565,12.321,7.968,21.489,14.429,14.422,12.286,15.384,12.946,15.0,13.087,14.017,9.605,10.014,8.991,12.475,10.586,10.603,9.915,9.091,8.348,8.329,8.099,9.022,9.775,8.173,8.927,7.994,11.733,10.539,11.05,9.613,12.699,11.215,10.983,11.357,10.875,10.418,11.414,11.482,14.235,12.144,12.386,12.707,17.652,12.993,13.946,10.16,8.584,11.149,11.957,24.981,18.002,19.348,13.385,7.956,10.147,8.916,2,0
17.814,14.45,17.707,21.176,19.686,19.275,15.656,31.535,13.499,12.358,13.562,13.9,11.31,14.381,10.089,22.118,16.306,16.738,15.155,12.777,12.381,16.485,15.649,14.803,10.521,12.275,11.073,12.993,10.551,12.049,11.466,9.538,8.153,10.511,10.117,10.738,11.976,10.827,9.349,9.775,12.475,12.713,12.143,12.141,14.947,13.601,12.925,14.144,11.197,11.511,11.664,11.459,13.689,12.173,12.034,12.867,19.662,13.902,15.037,11.308,10.181,13.136,12.074,26.417,19.24,20.161,13.145,8.992,11.474,8.494,2,0
17.897,13.556,17.174,22.099,20.458,18.243,11.634,30.927,13.833,9.415,12.882,14.888,13.392,11.506,6.404,21.173,13.085,11.071,10.296,13.756,12.275,11.977,12.09,12.044,8.182,9.377,9.329,11.781,11.3,10.945,11.182,9.62,11.095,10.867,11.166,13.337,12.094,12.176,10.767,10.324,14.319,13.714,13.862,13.363,14.889,13.909,13.849,13.392,12.95,12.778,13.372,13.308,15.834,13.839,13.97,14.726,18.998,12.937,12.074,10.214,11.478,13.912,13.847,26.297,18.607,16.321,11.626,8.702,10.458,9.127,2,0
14.624,14.879,14.477,19.506,21.024,16.095,11.51,30.373,11.488,9.798,10.752,15.374,14.444,10.371,4.284,21.322,10.256,9.507,4.706,15.748,13.044,8.663,6.551,13.006,8.064,8.468,7.901,11.363,12.056,9.94,7.611,8.617,10.786,9.607,10.709,12.041,10.103,10.23,9.484,8.995,11.219,11.377,11.936,11.667,12.571,11.544,11.504,11.306,12.607,12.763,12.623,12.491,13.385,12.469,12.534,12.614,17.811,12.229,10.185,9.253,10.244,11.641,12.686,25.012,17.848,14.93,9.996,7.303,8.749,7.986,1,4
18.12,13.964,17.187,19.621,20.804,16.423,12.798,30.082,13.454,11.061,12.567,14.433,15.178,9.701,5.388,21.485,8.375,6.337,6.33,12.835,13.44,7.128,5.619,12.407,8.048,7.892,7.682,11.667,9.698,8.651,7.534,7.738,9.345,8.961,9.992,10.674,9.863,10.599,9.499,7.869,9.454,9.334,10.524,9.413,10.261,9.431,9.482,8.423,10.199,10.165,10.055,10.034,12.454,10.963,10.747,10.659,18.625,12.908,9.059,8.614,9.6,9.54,10.66,25.88,17.731,12.791,9.086,8.012,7.855,6.722,1,4
21.517,13.213,19.468,21.536,23.856,18.552,14.87,30.632,11.128,8.066,10.273,12.972,16.02,9.178,10.145,20.522,7.654,9.42,6.305,14.165,14.151,9.271,9.797,12.443,7.975,10.011,8.265,9.025,10.237,11.756,11.646,9.842,8.142,9.45,8.755,8.651,10.348,11.171,10.731,9.015,8.864,9.677,9.156,9.104,10.631,10.07,10.281,9.475,9.869,9.963,10.071,10.088,12.928,11.098,10.871,11.054,20.456,12.288,10.401,9.845,9.533,9.657,10.743,27.043,16.672,14.418,10.876,7.993,8.295,7.007,1,4
24.118,15.132,19.278,20.724,25.46,17.404,13.578,29.332,14.65,10.166,11.372,12.276,14.788,12.131,9.46,19.395,11.135,14.244,10.088,13.114,14.416,12.1,9.648,11.572,8.474,10.732,9.396,8.98,10.129,13.383,11.952,11.664,10.93,11.08,10.009,10.158,10.08,12.775,9.965,8.038,11.016,11.224,10.7,10.726,11.177,11.797,11.678,10.787,10.633,10.505,10.771,10.325,12.035,11.323,11.182,11.32,20.628,13.03,12.04,10.589,10.38,11.138,11.012,28.495,18.101,15.672,12.381,9.944,9.336,6.782,0,4
25.273,16.625,20.383,22.003,23.33,18.996,9.986,29.354,15.67,14.709,15.126,12.447,15.665,14.397,9.602,19.4,13.736,12.824,11.569,10.599,12.792,15.608,12.24,13.759,10.336,14.323,12.285,10.58,12.082,17.352,13.769,11.115,9.113,11.388,10.37,12.188,12.127,13.146,10.932,10.311,12.239,12.825,11.73,11.799,14.113,13.276,11.746,12.374,12.255,12.345,12.394,11.934,15.748,13.447,12.989,13.388,20.744,14.627,12.891,12.73,11.197,12.513,13.062,29.051,18.401,16.689,16.144,10.975,10.996,9.74,0,4
17.194,13.941,13.737,15.982,20.816,18.425,10.032,29.667,12.043,11.32,11.352,10.43,14.751,14.009,11.903,20.789,15.474,14.096,13.606,10.777,13.14,20.388,18.88,17.248,11.737,13.139,11.048,10.808,13.754,19.951,18.73,15.538,9.344,9.127,9.232,11.706,10.931,11.173,9.444,10.889,13.995,13.923,13.819,13.731,15.828,15.278,14.395,14.549,12.763,13.16,12.911,12.983,15.966,14.559,14.003,14.275,17.474,13.325,15.451,14.338,10.231,14.44,13.828,24.869,17.177,20.37,18.705,10.356,12.474,10.013,0,4
17.123,12.524,13.942,16.013,22.04,21.816,12.182,29.989,11.692,10.317,9.82,9.842,11.213,11.836,11.462,20.767,13.66,13.642,10.678,12.83,12.14,20.228,19.149,16.313,9.228,10.517,7.034,10.097,13.017,16.901,15.514,11.559,9.344,7.782,8.12,11.35,8.815,9.042,7.427,7.983,12.641,12.69,12.301,12.761,13.999,14.189,13.487,13.393,13.252,13.679,13.492,13.508,16.278,14.883,14.001,14.652,18.204,12.119,14.83,11.733,8.733,13.183,14.218,25.694,16.85,20.298,15.231,8.161,11.76,9.62,0,4
18.707,13.321,17.292,18.22,26.297,15.571,14.915,29.193,10.83,10.324,9.582,11.477,12.618,10.719,8.196,20.602,14.594,13.177,11.147,12.445,11.46,11.737,13.11,15.319,8.89,8.618,7.703,9.228,10.224,9.125,9.663,9.589,7.003,6.549,7.4,10.242,7.556,7.917,8.939,7.327,13.532,12.783,13.301,13.32,13.927,13.129,13.679,13.035,12.966,13.009,12.99,12.836,16.078,14.513,13.648,13.955,19.19,11.793,12.874,9.13,7.866,13.338,13.749,26.685,16.304,17.447,11.125,7.037,10.233,9.578,0,4
17.5,14.191,17.556,20.044,25.235,13.74,11.206,30.188,9.853,9.261,10.911,12.951,13.43,13.043,5.953,21.368,14.43,11.785,13.57,12.665,11.171,12.212,8.986,13.886,9.077,8.659,9.472,12.634,10.028,9.336,7.231,8.041,8.025,7.57,8.505,11.51,9.647,7.483,7.121,7.603,13.499,12.895,13.284,12.892,14.229,13.444,12.964,12.508,11.44,11.558,11.495,11.294,14.099,12.688,11.89,11.974,18.707,12.096,12.338,9.31,8.433,13.214,12.055,26.634,17.84,17.514,11.864,8.573,10.901,9.002,0,4
17.073,12.729,15.491,19.458,21.801,17.87,8.812,31.603,11.887,7.895,10.979,12.147,11.692,14.463,9.652,21.585,15.381,12.75,12.596,11.088,14.095,14.339,11.731,14.319,10.973,8.276,9.74,11.584,11.21,10.024,7.686,8.255,9.28,7.748,8.342,9.386,7.56,7.654,6.051,6.236,13.746,12.77,13.099,12.041,14.413,13.385,13.26,12.957,12.683,12.765,13.132,13.015,16.425,14.778,14.365,14.626,18.105,12.537,13.288,9.719,7.782,13.209,13.973,26.107,17.793,17.882,11.903,7.77,11.384,9.906,0,4
18.222,10.785,14.866,20.645,21.211,17.647,11.26,31.778,10.342,9.473,10.575,14.29,11.233,12.872,10.163,21.555,15.924,14.038,15.737,15.511,13.29,17.79,14.271,15.367,9.334,8.246,8.072,8.594,7.456,10.117,10.609,10.352,5.841,6.551,4.849,7.1,6.877,6.871,5.621,7.55,11.994,12.748,12.055,12.097,14.821,14.749,13.522,12.99,13.533,13.152,13.751,13.974,16.46,14.97,14.111,14.87,18.302,12.563,15.241,9.098,6.408,13.122,14.353,26.5,17.406,19.686,12.61,7.52,12.189,10.04,0,4
17.19,11.28,16.735,22.578,22.319,17.707,12.414,32.165,9.189,10.941,11.191,15.085,12.508,12.446,8.727,22.02,13.519,13.279,14.818,15.765,14.601,17.758,13.697,14.897,8.382,8.311,8.237,10.617,8.98,10.529,10.561,8.574,7.606,6.939,6.324,10.108,10.049,9.195,7.512,10.352,12.737,13.307,13.193,13.194,15.616,14.51,13.533,14.189,12.205,12.178,12.433,12.48,14.721,13.272,12.94,13.163,19.049,12.764,14.792,9.274,8.511,13.785,12.924,26.761,17.743,18.736,11.255,7.697,11.467,8.583,2,0
