0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
11.993,15.561,15.239,11.98,19.125,12.941,22.358,12.396,13.441,12.858,9.787,7.619,13.399,10.359,14.382,10.911,13.786,13.843,14.023,13.303,10.947,16.127,14.716,16.432,6.321,7.882,8.4,9.132,8.263,7.993,6.883,9.926,8.318,9.707,9.062,8.043,10.025,8.835,8.893,6.396,12.832,12.949,13.736,12.87,16.286,13.637,14.368,10.603,12.442,13.005,13.579,13.047,16.471,12.639,14.986,11.775,15.199,11.595,14.147,8.1,8.66,13.41,13.493,20.283,16.345,19.003,10.018,8.515,12.8,11.19,2,0
14.088,15.472,14.56,11.766,16.673,12.427,20.937,15.758,10.825,10.43,9.336,6.79,12.548,8.114,12.614,8.034,13.114,12.559,11.441,9.11,9.168,12.925,12.899,11.799,9.803,10.821,9.085,10.07,11.581,10.899,8.18,9.444,7.874,8.417,7.642,8.008,11.076,9.034,9.364,7.306,11.962,10.924,11.89,11.863,14.325,12.36,12.217,10.881,11.962,12.023,12.342,12.691,14.901,11.815,13.699,11.305,15.21,9.837,11.627,9.985,8.59,12.053,12.592,21.251,14.214,15.723,10.721,7.513,11.352,9.762,2,0
13.782,14.398,16.243,8.59,18.368,7.292,21.026,15.11,8.313,9.114,7.327,6.792,12.592,7.624,13.915,7.988,12.021,9.074,9.174,8.598,7.1,8.446,9.563,8.657,11.153,10.39,9.933,8.411,9.375,10.653,8.59,8.746,8.271,8.182,8.128,7.231,10.048,8.961,6.895,7.416,12.116,12.594,12.019,12.106,12.344,11.591,10.907,11.241,11.84,12.483,11.678,12.181,13.293,11.708,12.281,11.22,14.351,9.208,9.079,9.656,8.141,11.865,12.085,21.087,13.822,11.884,9.775,7.744,10.426,8.716,1,3
17.728,15.454,14.51,13.426,20.827,12.488,23.519,17.302,13.824,14.466,12.299,9.061,11.84,10.178,16.117,10.286,13.447,12.034,13.111,13.32,12.081,15.998,13.513,12.825,12.941,11.474,9.852,10.11,10.069,14.855,9.696,13.615,12.807,12.973,11.656,10.918,12.151,11.349,9.439,8.27,13.969,14.915,14.196,14.211,16.069,15.171,14.494,13.191,11.937,13.002,12.156,12.696,15.09,13.026,13.372,12.319,16.907,12.259,13.291,11.576,11.195,14.527,12.949,23.524,17.052,18.022,14.989,12.279,13.986,10.493,1,3
14.469,15.328,15.555,10.145,31.065,14.919,24.887,18.154,11.558,12.509,13.069,10.132,21.35,13.497,17.26,13.785,16.524,11.428,12.915,11.877,15.193,21.262,18.754,21.494,11.552,7.505,8.7,8.591,11.859,15.71,13.01,18.468,10.935,11.581,10.61,10.164,12.471,10.657,10.538,10.018,14.394,15.334,14.014,14.3,16.079,15.506,15.23,13.422,13.219,13.274,13.555,13.357,16.338,14.025,14.687,12.958,18.065,14.145,16.181,11.924,10.872,14.785,13.927,26.341,19.547,22.712,16.64,10.042,14.03,11.328,0,3
14.816,15.863,14.358,10.654,29.879,13.079,23.706,15.454,12.995,14.786,11.661,11.829,16.139,11.762,18.304,11.187,12.963,11.517,12.791,12.468,13.266,17.682,14.308,12.378,8.287,10.301,9.791,11.297,10.636,14.581,11.182,13.661,10.558,10.453,9.792,10.944,10.192,8.999,9.476,9.382,13.351,13.575,12.907,13.278,15.109,13.403,14.1,12.436,12.21,12.519,12.09,12.193,14.148,12.16,12.731,11.668,17.226,13.583,13.422,11.217,9.974,13.52,12.465,25.157,17.705,17.277,11.97,7.679,13.096,10.176,0,3
14.505,18.419,12.839,13.927,18.607,11.841,19.392,13.553,13.088,16.314,13.484,13.774,15.023,11.594,17.836,8.961,12.632,10.994,12.976,12.334,11.076,14.544,13.491,11.423,9.264,9.9,9.999,9.931,11.736,11.83,11.217,9.472,10.895,11.449,9.94,12.379,11.912,11.127,9.633,10.189,12.784,12.914,12.382,13.258,15.293,13.189,13.213,12.301,11.036,11.686,11.757,11.036,15.286,11.329,13.319,10.554,15.385,13.759,12.434,10.419,10.94,13.167,12.0,19.755,16.741,15.66,10.654,8.153,11.379,9.882,0,3
15.128,18.13,14.825,13.993,17.087,12.453,18.649,12.642,12.129,14.398,11.542,12.77,13.618,9.82,16.984,11.059,10.725,13.79,10.522,11.894,13.851,14.815,14.444,13.8,9.488,10.385,10.076,10.496,11.929,12.265,11.855,12.958,11.739,11.967,11.001,12.335,11.374,10.92,9.908,7.54,12.665,12.875,12.633,14.62,13.38,12.832,12.353,12.391,11.875,11.783,11.732,12.509,12.338,12.064,11.773,11.078,15.363,12.79,12.98,11.181,10.848,12.969,11.894,19.919,16.862,16.21,11.794,8.837,11.591,9.039,0,3
13.195,15.797,14.354,12.619,14.927,11.916,20.741,14.089,11.245,12.515,12.036,11.537,11.81,12.255,16.058,11.994,12.968,17.544,15.583,14.969,11.946,16.132,12.157,19.239,9.652,11.218,9.138,10.331,7.341,10.614,8.95,17.435,9.052,8.826,7.332,9.126,9.463,8.211,7.636,6.281,12.718,12.655,12.381,13.817,12.325,12.714,11.82,12.31,12.448,12.322,12.444,12.992,13.563,12.591,12.549,11.314,14.705,12.431,15.067,10.585,8.241,12.593,12.528,19.117,16.661,18.878,13.315,8.856,11.711,10.323,0,3
11.227,16.452,8.996,12.568,15.858,11.127,20.825,15.129,10.589,14.267,8.98,9.691,11.172,9.703,16.836,12.026,15.811,16.044,15.664,13.34,13.97,15.69,14.866,15.389,11.047,10.633,10.183,9.797,11.238,10.818,10.134,12.14,11.316,10.93,10.898,10.987,10.722,10.602,10.677,6.996,11.926,12.606,12.005,12.964,14.929,14.109,13.889,12.069,11.737,11.76,12.198,12.326,15.005,12.314,13.41,11.51,14.023,11.658,15.097,10.749,10.391,13.062,12.533,20.178,16.387,18.953,12.673,8.192,12.767,10.262,0,3
12.13,17.978,15.073,16.36,19.129,11.411,22.27,14.663,12.909,14.445,10.451,8.824,13.904,8.479,14.234,10.044,17.108,14.566,15.097,12.91,12.6,16.85,14.767,16.421,13.186,12.386,12.298,11.51,13.109,11.439,12.078,12.182,12.109,11.777,11.914,11.04,12.044,10.243,10.872,8.119,13.737,14.413,14.079,14.358,15.352,14.576,14.606,13.039,11.755,12.349,12.11,12.344,14.494,12.976,13.247,11.761,16.127,11.661,15.04,12.274,11.015,14.27,12.63,22.47,16.742,20.09,12.643,8.818,13.34,9.97,0,3
13.976,16.754,11.845,9.509,16.949,13.313,20.164,17.913,13.216,12.37,11.889,10.792,13.015,9.525,14.247,12.651,16.982,16.448,16.72,13.388,11.003,15.695,13.996,17.946,10.966,11.001,10.4,9.232,10.535,11.609,10.087,11.824,10.868,11.014,10.631,10.167,10.521,9.854,10.801,8.119,13.361,13.686,13.249,13.114,14.099,13.569,14.0,13.292,13.944,13.777,13.647,13.884,15.707,13.997,14.543,12.837,15.053,12.213,15.272,10.707,10.247,13.546,14.042,20.834,15.958,19.726,12.574,7.827,12.896,10.321,0,3
14.546,17.863,13.415,11.404,14.923,14.684,17.026,18.08,12.857,11.574,11.25,8.646,13.141,13.177,14.991,12.942,14.876,14.784,13.278,10.059,13.955,20.706,18.169,19.421,11.637,12.242,10.872,9.744,11.38,15.415,13.09,14.128,9.302,8.791,9.174,8.227,10.945,9.535,9.708,7.327,12.928,13.106,12.913,12.981,15.078,13.012,13.782,11.932,12.535,11.939,12.052,12.595,14.993,11.566,12.996,11.202,15.243,12.322,15.656,12.313,9.126,13.216,12.485,19.737,16.841,21.216,14.012,8.699,13.838,10.885,0,3
17.565,18.675,15.234,13.766,14.705,13.91,21.718,14.942,15.826,14.19,12.392,10.059,13.455,13.646,15.076,12.63,14.665,16.11,13.567,13.802,14.357,19.199,17.389,15.64,10.646,12.03,11.344,12.382,11.133,13.997,11.493,12.411,9.931,11.291,10.3,11.184,12.678,11.644,12.071,9.166,14.03,15.065,13.978,13.825,16.317,14.384,15.209,13.439,13.43,13.435,13.863,12.902,16.258,13.414,14.848,13.078,16.314,13.409,15.591,11.93,11.033,14.531,13.904,22.137,17.859,20.631,13.712,9.478,13.58,10.818,2,0
10.292,14.984,16.966,13.551,25.465,10.69,22.048,16.596,12.663,13.029,10.986,10.123,14.787,10.726,16.005,11.836,12.643,13.402,12.797,14.744,12.317,14.816,13.272,15.483,9.802,12.137,11.466,12.854,10.442,14.422,10.791,14.001,11.742,10.451,10.857,9.269,11.604,10.753,10.706,9.865,14.01,14.026,14.35,13.146,16.698,13.539,15.123,12.502,13.603,13.753,13.63,13.446,16.33,13.736,14.846,13.02,16.324,12.519,13.684,11.989,10.656,14.174,14.045,23.067,16.371,17.661,13.4,9.76,13.943,11.155,2,0
13.348,11.652,16.657,12.045,20.315,8.473,21.798,15.992,10.996,12.078,11.055,10.274,12.513,9.977,17.285,11.249,12.833,14.928,11.196,11.78,11.753,13.501,12.932,11.993,9.715,12.933,9.889,10.165,11.043,12.93,9.062,11.274,9.908,9.199,6.85,8.13,9.407,10.257,7.95,9.844,13.046,12.925,13.27,13.33,15.851,12.911,14.304,12.189,12.505,12.701,12.701,12.916,15.477,12.9,14.243,12.355,15.035,11.928,12.614,10.876,8.943,13.478,13.225,20.516,15.499,16.297,11.859,10.719,12.676,10.207,2,0
13.052,17.518,13.19,11.062,16.698,9.948,22.17,16.055,9.998,14.55,11.12,8.553,11.451,10.775,16.846,12.219,12.113,14.223,11.367,9.012,11.991,15.148,13.633,7.832,4.611,7.27,5.436,5.476,9.633,10.812,9.167,7.085,7.843,8.117,7.91,7.773,11.272,8.656,8.429,7.664,14.277,14.432,14.717,15.057,15.645,14.056,14.804,14.215,12.269,12.783,12.999,12.714,15.822,13.0,14.479,12.275,14.961,11.939,11.915,7.436,8.458,14.65,13.293,19.954,16.106,15.749,10.074,7.396,11.828,10.037,2,0
10.85,15.573,11.666,10.49,19.213,10.496,21.013,14.73,9.391,13.309,12.385,11.468,14.224,11.246,15.512,10.385,10.414,14.155,9.416,10.766,10.991,15.359,15.074,10.338,5.665,6.937,4.218,6.378,5.435,10.429,8.202,8.252,8.045,8.417,8.106,7.342,8.932,7.608,7.944,6.811,14.66,15.222,15.01,14.466,15.375,14.746,14.804,13.544,13.086,12.941,13.565,12.791,16.988,13.603,15.543,12.701,14.254,12.24,12.064,6.94,7.901,14.728,13.902,20.231,16.91,17.138,10.165,7.589,12.252,11.222,2,0
11.825,17.028,10.29,10.972,17.066,13.292,22.099,12.881,11.217,13.629,11.506,11.406,13.968,10.048,16.511,8.539,8.977,15.068,11.35,10.524,12.682,15.697,16.492,9.998,9.477,11.235,11.075,9.869,9.992,13.575,13.054,9.556,10.337,11.051,9.283,8.444,9.802,10.664,9.185,8.451,12.519,13.378,12.445,12.426,14.62,13.755,13.534,12.191,11.63,11.815,12.231,11.54,15.312,12.056,13.894,11.267,14.432,12.103,12.599,10.979,9.652,13.109,12.468,19.77,16.343,15.632,11.144,8.001,12.081,10.172,2,0
16.801,16.982,16.668,13.726,16.722,13.974,22.832,13.732,12.451,12.926,9.922,9.877,11.207,8.458,17.69,9.47,15.944,18.522,15.554,13.232,13.113,13.659,15.611,15.987,12.59,12.731,12.152,11.406,10.85,11.838,11.76,14.046,11.167,11.824,11.481,9.868,12.971,12.815,11.773,11.058,14.646,15.24,15.391,15.161,17.188,16.969,16.474,15.802,12.345,12.117,12.837,12.104,16.006,12.493,14.416,12.344,16.43,11.5,15.203,12.172,11.62,15.859,13.083,21.052,16.436,19.402,13.496,9.554,14.221,10.831,2,0
17.046,18.516,19.682,17.136,18.994,15.86,22.996,15.838,9.683,11.794,8.503,8.909,10.969,10.312,16.595,10.089,14.673,15.32,13.105,11.885,12.897,16.352,16.581,16.579,9.901,10.655,9.347,7.483,8.078,11.258,9.217,10.074,10.751,9.579,10.412,10.595,12.675,9.759,9.964,8.659,12.584,13.177,12.851,13.047,15.869,14.256,13.974,12.696,12.467,12.401,12.153,12.245,15.604,12.178,13.857,12.033,18.258,10.857,14.674,9.502,10.299,13.557,12.867,21.643,15.58,19.639,11.911,9.799,12.661,11.078,1,1
17.638,12.055,15.519,16.083,19.417,12.778,21.716,14.863,11.928,11.377,9.123,9.504,13.335,11.388,17.709,10.875,12.026,12.62,7.833,12.688,11.895,13.331,13.538,8.983,9.084,9.121,7.88,7.69,9.495,10.436,9.4,7.904,11.251,10.473,9.69,9.199,10.343,8.225,7.898,8.031,15.313,15.046,14.311,14.528,16.37,14.869,14.986,15.406,14.284,14.175,14.439,13.917,16.244,14.282,15.186,13.779,16.259,11.905,11.614,8.876,9.389,15.104,14.538,22.448,16.164,15.943,10.315,8.384,12.117,10.764,1,1
18.018,14.551,17.316,13.7,18.525,11.817,22.413,11.885,12.026,11.556,11.429,10.748,14.482,11.479,17.654,11.803,11.247,10.527,8.607,12.258,10.478,13.458,12.469,13.387,10.653,12.525,9.628,9.725,13.201,15.762,12.151,13.669,10.603,11.195,9.697,9.041,11.386,10.059,10.07,9.392,14.006,14.743,14.129,13.817,17.677,15.039,16.501,14.998,13.75,14.067,13.808,13.586,16.156,13.91,14.925,13.647,16.028,12.647,11.554,12.164,10.18,15.114,14.231,22.126,16.322,16.238,14.986,9.99,13.804,11.411,0,1
17.4,12.719,16.241,15.117,16.975,15.425,23.257,11.824,11.464,11.457,12.709,10.899,10.855,11.492,14.593,12.658,11.263,11.932,8.748,12.515,13.074,16.723,15.199,21.413,12.999,13.821,12.648,12.383,12.897,14.564,13.251,20.116,8.913,10.639,9.492,9.58,9.096,10.034,8.689,7.972,14.053,14.14,14.276,13.701,16.735,15.2,15.606,13.45,12.619,12.673,13.122,12.8,15.938,13.357,14.569,12.719,16.12,12.016,13.858,14.085,9.302,14.645,13.475,20.645,16.198,19.52,16.078,9.297,13.963,11.498,0,1
12.998,12.63,14.551,12.366,14.679,13.531,20.636,13.525,10.354,9.801,9.857,9.142,11.488,10.846,15.33,11.862,13.571,14.633,10.963,11.585,13.428,18.024,15.75,18.643,9.34,11.231,10.057,9.874,9.244,12.212,10.718,13.533,8.976,10.032,8.999,7.433,10.012,8.425,9.08,6.696,14.11,14.213,14.801,15.141,16.469,14.564,15.499,13.546,12.915,13.278,13.805,13.03,16.948,13.515,15.252,12.521,14.365,11.085,14.575,10.776,8.707,14.793,13.908,19.134,15.18,19.2,12.679,9.681,13.599,11.955,0,1
10.439,17.073,10.706,10.23,16.019,11.486,19.924,13.491,12.557,10.913,11.629,10.309,10.797,11.378,15.031,11.963,15.276,14.62,12.873,14.208,14.88,17.307,15.242,17.114,9.746,8.937,7.937,10.69,10.087,10.586,9.113,16.6,7.311,6.869,6.136,7.167,9.818,6.427,8.611,7.821,14.546,14.149,14.088,14.709,15.219,14.102,14.724,13.808,13.979,13.843,14.117,13.861,16.912,13.881,15.654,13.678,13.671,11.822,15.19,10.462,7.52,14.418,14.491,19.04,15.956,20.189,14.401,8.367,14.071,12.054,0,1
12.28,18.679,16.369,13.507,19.363,14.551,22.29,16.819,14.165,13.727,12.925,10.932,13.305,13.769,17.527,13.432,15.596,16.463,17.17,19.408,14.064,16.869,16.196,19.08,9.215,10.151,10.671,12.348,12.056,10.268,10.365,15.267,8.371,10.046,10.057,8.489,9.966,9.885,9.628,7.541,14.92,14.887,14.813,14.114,16.042,15.224,14.937,12.958,12.243,12.582,12.521,12.447,16.063,12.584,14.188,11.7,16.732,13.723,16.856,11.293,9.248,14.737,13.041,20.161,17.071,21.185,13.854,8.324,13.785,11.668,0,1
15.288,16.743,15.424,12.867,16.877,13.042,20.606,16.112,11.358,14.587,10.863,9.415,11.046,11.589,18.548,11.62,16.644,16.427,16.103,13.033,14.467,16.483,16.12,17.818,10.93,11.937,10.746,8.554,11.854,12.252,9.573,14.131,8.783,11.626,9.956,9.321,10.531,10.909,10.125,9.516,15.395,16.012,14.913,13.859,16.507,15.233,15.763,13.965,13.719,13.698,13.705,13.534,16.024,13.896,14.696,12.91,15.87,12.378,15.887,11.247,10.096,15.206,14.023,20.451,16.396,21.044,14.27,9.143,14.441,11.551,0,1
15.074,16.938,13.336,12.421,16.079,12.157,20.412,15.2,11.129,15.466,10.599,10.225,10.479,12.728,18.518,11.038,11.555,16.934,13.881,10.742,17.218,20.343,17.815,19.852,8.905,12.96,10.602,10.744,15.267,18.569,13.207,19.162,7.217,10.571,8.335,9.529,9.893,9.915,8.794,9.101,14.593,15.353,14.526,14.649,15.419,15.705,14.287,14.752,14.249,14.231,14.645,14.008,16.568,14.547,15.286,13.971,15.202,12.523,16.043,13.677,9.169,14.91,14.688,20.559,17.067,21.291,17.208,9.493,14.379,11.649,0,1
14.024,17.095,14.476,14.437,16.185,10.152,22.03,14.863,12.532,15.901,11.761,10.648,13.218,11.098,16.518,10.659,16.184,17.288,15.626,12.813,14.726,17.422,14.959,13.466,11.053,12.0,10.733,9.952,13.207,14.738,10.528,12.34,8.695,8.74,8.488,11.11,9.505,8.261,8.385,9.624,14.89,14.632,14.62,14.986,15.453,15.68,15.283,15.502,16.288,16.345,16.535,16.585,17.951,16.345,16.922,15.82,15.408,12.792,15.31,11.819,9.101,15.131,16.599,20.194,17.606,20.229,13.787,9.502,13.937,11.919,0,1
14.551,17.821,11.835,13.913,16.396,10.486,21.901,14.549,10.699,15.848,9.574,9.17,9.98,10.118,18.204,11.646,16.609,17.763,13.685,11.491,10.985,16.848,15.422,18.085,8.61,9.906,7.869,6.334,8.476,8.655,10.144,11.513,6.339,7.012,8.29,9.315,9.245,8.062,8.288,8.878,14.742,15.482,15.745,14.781,16.546,15.377,15.772,15.442,13.628,14.287,14.446,13.452,16.495,13.995,15.24,13.597,15.182,11.905,15.111,8.938,8.178,15.486,14.392,20.175,16.762,21.015,11.428,8.982,13.898,11.083,0,1
19.196,17.565,15.923,13.582,18.17,11.55,21.076,11.118,10.632,14.475,12.742,9.91,11.02,9.793,17.19,12.067,11.197,14.351,9.056,13.713,10.482,13.05,14.673,10.884,6.557,10.085,6.942,8.951,8.156,11.225,11.075,10.031,7.493,6.041,6.895,9.534,9.123,7.085,8.534,8.089,14.496,14.044,13.655,14.929,15.441,13.479,14.437,13.86,12.304,12.967,13.166,12.277,16.004,12.957,14.703,12.527,16.022,12.229,12.176,9.128,7.849,14.293,13.363,22.376,16.303,17.266,12.192,7.419,12.942,10.434,2,0
17.547,14.573,14.322,13.486,16.249,11.437,21.034,13.703,12.066,12.784,11.117,9.242,12.873,10.228,17.17,11.954,12.111,13.15,9.694,9.071,10.925,16.017,14.999,13.55,8.223,9.723,8.936,8.163,10.017,11.029,10.285,13.047,8.855,8.636,8.045,10.411,10.86,9.261,9.655,8.821,14.962,15.079,14.688,14.896,14.855,15.553,14.897,14.8,14.189,13.803,14.081,13.902,15.495,13.81,14.376,13.0,15.294,12.179,12.44,9.928,9.318,14.966,14.082,20.407,16.089,16.989,12.063,7.624,12.581,10.234,2,0
17.704,17.787,14.123,13.229,18.205,11.493,21.202,15.202,11.795,14.127,10.151,11.061,12.119,11.318,18.146,11.98,15.594,15.244,14.471,16.362,9.938,16.971,15.638,15.399,12.126,10.355,10.237,11.483,10.747,12.666,11.089,13.783,10.73,10.047,10.078,10.008,12.469,10.591,10.519,9.584,13.821,13.512,13.804,14.168,14.76,14.378,13.811,13.685,14.241,14.036,14.054,14.027,15.409,14.18,14.804,13.328,16.118,12.587,14.952,11.561,10.503,13.992,14.26,21.559,16.523,19.002,14.036,9.061,13.073,10.651,2,0
13.9,15.648,16.247,12.411,18.107,13.431,22.093,14.81,9.953,12.606,9.094,8.508,11.51,9.099,14.73,9.493,15.894,15.81,15.238,16.611,12.288,16.649,14.802,12.34,13.702,13.083,12.758,13.033,12.492,13.861,11.953,12.658,12.049,10.847,10.278,12.494,9.949,10.69,8.728,10.388,13.132,12.766,12.884,13.216,15.762,12.461,13.267,11.954,12.413,12.597,12.166,12.221,14.152,12.148,13.073,11.908,15.831,10.624,14.954,12.942,10.678,13.18,12.585,20.346,15.005,18.73,14.251,9.968,12.636,9.157,2,0
15.441,13.866,16.533,13.195,20.224,14.149,21.818,12.89,10.553,11.894,8.647,8.093,13.225,8.181,14.077,8.018,13.866,15.471,11.886,12.714,11.841,14.504,13.135,12.795,10.862,11.469,10.692,8.474,12.052,13.25,12.145,13.074,12.015,11.393,11.171,11.357,12.554,10.297,10.842,9.502,14.331,14.147,13.244,13.479,15.578,12.613,13.452,12.201,12.259,11.647,12.363,11.587,15.605,11.913,13.468,10.965,16.015,10.336,13.277,11.502,11.141,13.631,12.476,21.266,14.543,17.184,13.213,8.69,12.893,10.5,2,0
18.883,16.402,18.138,14.395,21.283,14.393,21.62,14.404,11.594,10.65,11.373,8.494,14.379,8.051,14.559,8.513,9.759,13.256,9.042,11.016,12.941,12.072,13.115,8.775,7.9,8.295,7.127,8.082,7.525,7.518,7.767,8.123,8.357,8.419,8.476,8.828,10.398,8.163,8.478,7.552,11.197,12.585,11.74,11.387,15.143,12.331,13.346,11.051,12.156,12.822,12.985,11.71,15.601,12.8,14.319,12.128,17.44,10.951,11.247,7.792,8.584,12.347,13.065,22.79,14.914,14.039,8.045,6.777,10.423,9.222,2,0
17.726,17.703,14.224,11.968,12.68,12.726,21.775,14.607,11.067,10.131,11.284,10.553,11.535,6.386,14.352,7.884,10.313,8.272,9.656,7.774,10.239,9.075,11.305,9.185,8.813,7.671,8.685,9.727,9.731,9.662,9.664,10.747,8.277,9.374,9.369,9.114,11.289,8.589,9.645,6.502,14.227,14.715,14.34,14.243,16.546,14.623,15.241,13.14,13.603,13.683,14.004,13.417,16.251,13.47,14.756,12.997,15.426,10.399,9.477,9.337,9.02,14.634,14.023,20.656,14.25,11.691,9.147,7.323,11.754,10.141,2,0
11.181,15.975,14.992,11.402,19.232,13.91,22.548,15.084,11.062,11.752,9.114,8.359,10.773,9.664,15.201,8.482,12.221,12.04,11.519,10.052,11.771,13.01,12.484,10.803,9.245,9.866,8.61,8.067,10.434,11.909,10.416,11.194,7.998,7.773,8.999,8.655,10.966,8.37,9.789,7.588,12.725,13.194,14.153,14.12,15.808,13.286,14.118,11.485,11.503,11.764,11.492,11.632,13.998,11.261,12.274,10.576,15.54,10.551,11.738,9.968,8.767,13.611,11.812,20.302,14.86,14.362,9.768,6.587,11.727,9.829,2,0
15.109,15.536,13.306,14.791,18.313,11.909,19.576,14.468,11.964,14.693,12.47,10.626,10.137,11.011,18.037,10.723,15.512,14.077,14.767,14.242,9.952,13.09,15.055,11.721,8.899,10.238,9.578,11.441,9.489,11.781,11.847,14.094,11.083,11.148,10.796,11.092,11.711,9.879,9.922,11.343,11.393,11.556,10.839,10.909,13.684,10.393,11.59,9.941,10.732,10.902,11.038,10.829,14.53,10.825,12.821,10.254,15.376,12.458,13.552,10.921,10.872,11.288,11.491,21.725,17.231,17.146,13.193,10.475,11.463,9.832,1,3
17.083,17.279,14.479,17.437,14.852,13.895,19.196,12.293,13.864,15.277,13.245,11.355,13.012,14.712,18.985,14.694,17.84,18.523,16.242,13.523,14.691,22.007,20.192,20.439,11.132,11.956,10.394,10.808,10.207,17.786,14.917,18.115,10.99,10.629,8.354,9.481,7.747,8.847,8.493,10.064,14.058,14.353,13.642,12.866,15.458,14.051,14.438,13.197,13.48,13.965,14.13,13.322,16.958,13.381,15.521,12.652,15.814,14.393,17.932,13.164,9.326,14.008,14.176,21.755,19.03,22.883,17.571,9.886,13.404,12.121,1,3
16.613,16.083,14.81,12.093,16.629,10.797,21.035,12.799,9.804,12.984,7.8,9.592,11.428,11.339,16.708,13.737,13.27,14.077,11.434,9.349,10.926,17.292,17.31,18.79,10.504,10.279,9.046,8.586,9.401,12.267,12.577,15.886,9.092,9.969,9.234,9.423,8.58,7.561,8.92,8.134,11.059,12.1,12.354,11.968,15.49,12.62,13.997,11.546,13.815,13.985,14.819,13.799,18.209,14.297,16.853,13.338,15.108,11.674,14.056,11.068,8.864,12.642,14.889,20.574,16.73,19.315,13.764,8.907,12.848,12.509,0,3
13.833,15.867,9.858,9.623,15.624,11.069,19.677,18.321,13.153,10.695,10.768,9.596,11.416,8.946,14.733,11.967,15.933,15.426,16.101,14.527,9.658,11.846,12.37,14.925,11.074,11.143,10.371,8.939,9.652,11.66,10.018,12.129,11.829,11.399,11.558,10.605,12.103,11.849,11.708,9.113,12.999,13.673,13.272,13.447,16.027,12.88,14.295,12.805,13.433,13.484,13.79,13.205,16.666,12.854,14.968,13.143,14.234,11.409,13.848,10.623,11.271,13.675,13.943,19.88,16.23,17.894,11.855,8.519,12.933,12.014,0,3
15.375,14.563,12.577,11.866,17.229,10.629,20.389,16.923,14.136,14.245,14.69,13.676,13.47,12.956,17.539,14.256,17.008,18.858,17.218,17.216,16.804,19.13,16.213,14.993,13.368,14.126,12.791,12.864,13.763,15.992,12.969,12.5,10.169,9.642,8.47,8.246,11.591,9.872,10.839,7.929,11.45,12.805,11.665,11.35,14.874,11.81,13.014,9.619,11.995,12.537,12.703,12.131,16.082,11.706,14.116,11.349,14.944,14.371,17.18,13.547,9.595,12.073,12.827,20.63,18.288,20.446,15.394,10.687,12.747,11.279,0,3
17.812,14.31,11.909,11.482,14.352,11.271,21.099,13.857,13.41,13.283,13.773,12.252,11.077,10.776,16.756,12.298,18.311,16.12,16.634,13.031,13.337,16.39,17.072,16.067,10.123,7.85,8.137,7.994,10.651,10.516,11.194,11.995,6.081,8.157,7.057,6.08,11.084,7.612,8.446,7.87,11.158,12.362,11.78,10.849,14.214,12.115,12.528,10.679,11.446,12.367,11.879,11.432,14.561,11.177,13.314,10.971,14.512,12.953,15.87,9.808,7.798,11.961,12.143,20.0,17.365,21.283,13.25,7.582,11.747,10.443,0,3
13.345,13.418,13.012,13.448,14.467,10.595,22.544,14.344,12.658,9.469,11.099,9.488,11.851,10.254,16.829,11.322,13.852,13.683,14.464,12.593,10.767,14.709,17.291,14.322,8.839,8.686,8.246,9.485,6.303,9.642,11.021,11.259,7.849,9.922,7.601,7.106,9.486,8.65,8.235,6.948,13.756,14.654,14.558,13.609,16.056,14.551,14.694,12.169,11.56,12.131,12.048,11.646,15.326,11.815,13.777,10.903,14.396,11.621,13.96,9.185,8.225,14.256,12.401,18.982,15.32,18.039,11.272,8.266,12.709,11.093,0,3
13.397,15.632,14.28,12.645,20.033,11.19,20.201,15.141,12.399,12.467,10.715,10.141,14.449,11.22,15.928,10.848,13.777,15.335,11.502,11.506,11.999,16.438,15.981,13.872,10.741,11.783,9.745,11.388,9.905,14.773,10.423,13.802,10.107,8.961,8.271,9.039,10.853,9.21,9.549,8.276,13.935,14.37,14.805,14.607,16.021,14.481,14.913,13.724,13.295,13.254,13.724,12.913,15.77,13.603,14.623,13.019,15.315,12.271,13.801,11.57,9.283,14.607,13.775,21.566,17.173,17.774,13.751,8.568,12.438,10.288,0,3
