0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
15.719,14.067,18.628,23.046,20.326,16.711,15.747,22.41,11.812,10.383,11.879,12.601,17.136,12.426,14.927,13.424,12.323,11.92,10.82,8.002,13.854,11.738,6.9,5.576,5.784,5.077,3.662,3.428,12.127,11.048,8.662,8.57,3.309,1.398,2.04,0.973,7.313,6.288,4.403,3.677,6.913,6.177,7.076,5.061,9.836,5.737,6.498,4.283,4.219,2.798,5.188,2.557,11.837,3.191,7.361,4.302,18.332,13.073,10.142,7.295,3.675,6.447,5.182,23.209,16.888,14.269,10.052,4.999,8.337,6.064,1,4
20.314,16.611,19.265,24.169,19.193,18.139,15.583,22.713,11.411,11.128,12.033,11.907,15.914,11.103,10.563,12.628,12.11,15.084,11.784,10.606,11.589,12.92,6.96,7.846,6.729,10.026,7.242,6.005,12.141,11.859,6.623,11.699,4.239,6.08,3.235,2.892,8.403,6.462,4.291,2.014,7.473,7.511,7.406,5.472,11.286,6.556,7.822,6.509,4.854,5.283,5.768,3.859,11.652,4.295,8.226,4.98,19.498,12.086,11.112,9.04,4.702,7.504,6.115,24.036,16.22,15.391,12.762,7.151,9.468,6.445,0,4
15.782,12.615,15.633,22.351,19.962,15.75,13.878,20.406,11.215,11.703,12.782,15.133,15.686,14.868,14.003,13.787,10.232,13.094,11.047,10.005,11.544,10.007,8.472,8.709,5.713,7.027,5.967,2.653,10.691,9.376,6.181,9.834,4.514,3.568,4.871,1.684,9.819,6.431,5.351,3.224,5.508,5.792,5.628,3.892,10.306,6.28,7.702,5.204,4.701,4.871,5.301,1.945,11.297,5.084,7.956,4.287,17.047,13.647,10.389,7.18,4.933,6.289,5.68,22.855,15.697,13.754,9.955,6.699,7.665,5.743,0,4
17.736,15.555,18.075,22.762,23.978,15.003,13.83,22.479,8.938,8.487,10.279,14.228,17.706,11.868,12.06,11.892,9.243,11.541,9.413,11.463,12.972,8.303,8.971,10.616,7.93,9.722,9.36,5.339,10.425,9.295,10.498,9.447,4.834,5.618,4.049,2.922,8.541,8.61,5.412,5.909,6.593,6.789,5.915,4.294,12.391,7.674,8.022,6.391,3.761,4.001,5.072,1.554,10.751,5.168,7.372,4.614,18.677,11.932,10.315,9.002,5.737,7.259,5.287,23.196,15.932,13.273,10.743,7.888,9.24,5.598,0,4
13.971,12.315,11.401,19.386,22.928,16.507,13.696,19.179,11.61,9.274,11.129,11.77,17.313,13.937,11.792,13.26,15.737,14.873,14.945,14.229,13.77,20.065,14.576,18.106,10.882,11.02,9.321,8.343,7.371,19.597,13.982,17.009,8.649,8.548,6.678,4.984,8.059,11.741,6.462,4.661,7.563,7.35,6.423,5.519,13.309,9.949,8.003,7.901,4.066,3.713,4.504,2.514,11.754,5.312,7.541,5.643,16.173,12.511,15.787,12.191,7.473,8.252,5.631,22.749,16.904,20.011,16.879,9.635,11.162,6.752,0,4
14.125,13.864,13.313,18.046,20.957,15.521,14.407,18.945,13.375,12.715,12.674,12.904,16.394,15.323,10.76,13.136,16.422,14.856,15.682,14.89,13.134,20.511,16.133,18.851,9.912,9.433,8.614,7.057,11.166,16.852,13.588,14.23,7.137,6.935,5.552,5.918,7.154,8.299,4.099,1.357,7.251,5.993,6.56,6.282,12.43,9.094,8.374,7.091,3.919,3.252,4.459,2.759,10.797,5.278,6.76,4.587,16.147,13.41,16.31,11.357,5.807,7.885,5.226,22.077,17.648,21.698,15.653,7.818,10.525,6.214,0,4
16.929,10.21,15.593,19.87,19.252,12.702,12.228,19.683,14.379,11.653,13.549,14.245,18.072,13.099,13.145,14.258,14.992,12.818,13.783,11.298,15.624,16.036,12.241,9.891,6.184,7.243,5.462,1.051,11.092,12.607,9.758,10.223,3.423,4.192,4.0,2.631,5.687,7.602,4.373,3.416,7.433,6.727,5.995,6.609,13.147,9.304,8.697,6.533,3.7,3.293,4.381,3.418,11.5,3.962,7.173,3.347,15.809,14.05,13.335,7.953,4.416,8.055,5.097,21.577,17.484,17.102,11.687,6.545,10.908,6.13,0,4
16.042,9.834,15.081,19.118,18.898,14.608,12.41,20.308,16.997,13.208,14.848,13.846,18.091,13.802,13.97,15.205,19.444,17.347,17.947,12.477,15.947,20.273,15.122,18.897,12.192,10.726,10.719,6.684,9.744,14.575,9.667,14.74,7.1,6.027,5.454,3.486,7.228,8.366,5.135,5.127,9.855,9.811,7.908,6.16,13.212,11.603,9.724,8.349,4.58,3.828,5.814,3.937,12.254,5.653,8.379,5.351,15.788,14.996,17.182,11.131,5.99,9.578,6.224,21.891,19.241,22.288,14.689,7.95,12.216,7.253,0,4
15.861,13.789,16.423,20.203,22.253,13.031,13.215,21.757,14.357,13.147,11.893,11.953,17.146,16.384,12.499,11.558,17.715,18.149,17.61,12.914,18.202,23.122,17.025,15.627,8.649,9.333,8.714,6.194,10.236,14.966,11.758,13.168,6.876,8.12,8.192,5.58,7.572,10.485,4.838,6.744,8.824,10.123,9.392,6.916,13.138,10.653,8.777,6.12,4.505,4.362,5.971,2.294,11.877,5.548,8.025,4.754,17.067,13.617,17.546,10.377,7.301,9.243,5.917,22.357,18.108,22.382,14.058,8.502,12.208,6.786,0,4
15.009,12.501,14.432,17.21,22.377,11.879,13.274,20.585,12.814,11.796,11.278,11.228,16.816,15.822,11.612,11.005,15.159,13.379,13.612,12.245,14.755,20.199,14.377,15.362,8.185,7.589,8.447,6.685,10.303,10.94,9.237,10.712,3.288,5.626,4.375,6.306,5.106,5.33,0.867,3.213,7.992,7.575,7.7,6.043,11.528,10.732,7.661,5.329,3.625,2.436,4.772,2.314,10.747,4.235,6.685,3.745,15.909,12.796,14.886,9.012,4.264,8.07,4.82,21.927,17.948,20.373,12.493,6.079,11.269,5.781,2,0
14.667,12.104,17.008,19.711,21.708,13.518,14.077,20.541,13.5,13.062,12.453,12.627,16.287,13.861,12.234,11.9,11.283,11.935,11.624,14.617,13.027,18.269,11.472,14.551,6.552,6.826,6.107,5.949,11.8,9.454,5.72,5.786,4.632,4.654,2.695,2.654,3.611,4.18,2.54,0.849,6.634,5.911,5.237,4.728,12.506,8.045,8.192,5.305,3.9,2.227,3.133,1.797,11.455,3.755,7.489,3.78,16.667,13.24,13.347,7.274,3.227,7.07,4.692,22.702,17.882,18.859,10.58,5.068,9.924,5.995,2,0
14.37,9.055,14.421,19.008,19.097,14.945,11.695,20.138,13.074,12.158,13.536,11.341,15.832,15.551,13.461,15.042,19.3,17.194,17.69,9.492,14.241,22.185,16.243,22.449,9.529,8.992,8.294,5.668,11.105,12.057,8.214,12.577,6.669,6.234,4.108,5.489,5.7,8.549,4.011,4.756,8.693,9.108,7.334,5.709,13.188,9.505,9.133,6.92,4.317,3.577,4.739,3.534,11.725,5.23,7.664,4.238,15.341,13.749,17.349,9.554,5.69,8.698,5.628,21.918,18.642,23.986,13.359,8.661,11.246,6.43,2,0
17.068,9.314,15.582,21.375,19.062,14.05,13.916,20.571,13.854,10.265,13.269,13.506,17.324,13.749,12.515,14.111,18.543,15.038,16.742,11.529,14.981,18.685,14.147,18.239,8.305,7.309,5.445,5.713,11.228,7.946,5.431,8.036,5.226,4.627,3.953,4.951,10.348,4.42,3.59,3.364,7.388,7.503,7.682,5.737,12.546,7.94,8.194,5.802,3.997,3.057,4.755,2.616,12.038,4.053,7.457,4.657,16.367,13.574,15.988,7.427,5.06,7.849,5.329,22.514,18.299,21.597,10.622,7.847,9.62,6.079,2,0
18.205,16.311,17.277,21.043,15.273,18.044,16.238,19.327,11.598,11.194,13.684,13.06,16.712,10.705,12.787,11.078,9.884,13.501,13.724,14.592,13.594,15.563,12.465,14.952,6.082,8.056,7.213,6.58,12.399,8.38,8.657,9.267,5.265,5.989,6.133,5.631,9.617,5.69,4.368,3.877,8.034,7.424,7.416,6.217,11.748,6.959,7.954,5.973,3.71,3.667,4.506,3.262,10.87,3.547,7.161,4.126,17.715,12.602,13.534,8.329,5.821,7.716,5.106,22.424,17.433,18.483,10.829,7.705,9.842,5.561,2,0
14.75,14.551,15.01,19.995,20.343,17.465,15.594,20.624,9.318,10.474,11.015,10.642,13.934,7.759,9.1,10.068,7.996,12.981,9.447,12.47,10.564,11.072,6.176,7.824,4.01,6.753,4.311,5.367,10.902,7.672,7.173,7.116,4.803,6.883,4.277,1.508,8.452,4.456,4.828,3.238,6.289,7.278,6.689,3.995,11.176,5.22,6.771,3.739,4.712,4.675,5.51,2.949,11.063,3.694,7.48,3.838,17.292,10.289,9.816,6.663,4.806,6.395,5.49,22.759,14.883,13.87,8.745,5.682,8.67,5.766,2,0
14.579,11.026,15.948,21.744,20.899,12.594,15.094,20.294,11.17,9.354,11.203,14.139,16.263,9.483,9.182,10.969,7.353,8.869,6.245,9.016,12.403,8.449,5.018,6.31,3.327,6.099,3.416,4.131,8.902,8.942,4.168,5.968,3.551,3.179,3.914,2.038,7.807,2.64,3.973,1.604,4.657,5.499,5.776,4.213,10.753,4.568,5.274,4.086,2.318,2.005,3.943,1.157,11.188,2.517,7.065,3.31,16.522,11.47,7.958,5.619,3.588,5.603,4.188,22.751,16.374,11.945,8.349,4.054,7.472,5.131,2,0
16.681,9.868,15.82,20.645,21.835,15.133,15.89,19.346,12.898,9.722,12.706,13.619,15.782,11.587,10.94,11.879,9.34,10.051,8.458,10.519,11.986,10.515,8.941,8.854,4.321,7.538,5.15,5.449,12.044,11.098,8.602,8.228,3.521,3.086,2.454,2.727,6.784,4.036,3.778,0.908,7.187,6.824,5.663,3.949,12.2,3.851,7.004,4.113,3.367,3.674,3.884,0.664,11.444,4.028,7.095,3.515,16.902,12.392,9.833,7.804,3.412,6.349,4.709,23.137,16.704,13.595,10.898,4.576,8.981,5.509,2,0
14.525,11.947,14.877,20.009,22.23,11.341,16.32,20.378,11.235,10.773,11.113,14.811,14.008,10.37,10.306,11.79,9.536,11.781,10.247,12.612,11.909,10.405,9.195,7.755,4.331,4.884,3.283,7.516,10.719,8.61,7.551,6.47,3.828,2.821,2.91,2.561,5.959,2.563,4.404,1.108,6.238,6.58,6.221,4.876,11.002,5.202,7.24,4.037,3.303,3.869,4.821,2.295,10.911,4.033,7.13,2.964,16.453,11.801,10.43,6.67,3.269,6.424,4.916,23.004,16.237,14.643,9.061,4.906,8.55,5.617,2,0
13.81,11.137,10.295,17.499,19.96,12.927,15.153,17.52,11.529,11.012,11.77,11.475,15.459,11.915,12.307,10.084,13.64,15.525,15.054,13.498,15.303,12.261,11.298,9.484,7.038,9.479,7.893,5.689,10.859,7.622,6.825,7.584,3.744,5.37,4.523,0.04,8.173,5.145,3.871,5.118,4.288,7.939,5.732,5.765,11.98,8.3,8.439,6.617,3.24,2.985,4.054,2.284,11.476,3.54,7.248,3.899,14.788,11.944,13.258,7.874,4.498,7.382,4.841,20.58,16.597,16.537,9.6,6.386,9.64,5.8,2,0
15.431,13.235,15.874,17.629,20.106,11.501,16.726,16.683,12.474,12.301,12.319,13.276,15.986,11.676,11.485,12.068,14.966,15.256,11.745,13.337,13.744,11.912,10.108,12.048,6.866,8.625,7.394,7.646,12.011,10.29,7.554,8.44,4.79,6.342,3.734,1.119,6.854,6.487,3.979,6.344,5.174,8.492,4.077,3.7,10.924,7.831,6.651,4.662,3.17,4.771,4.198,1.423,11.229,5.004,7.265,3.442,15.898,12.698,12.889,8.603,4.956,6.439,5.063,20.013,16.754,16.19,10.571,6.6,9.494,6.118,1,2
22.386,19.288,16.77,14.682,23.741,18.611,18.145,16.53,11.027,10.276,9.239,12.851,17.108,12.43,10.868,12.937,9.603,13.214,7.206,12.579,10.244,14.427,9.084,12.371,5.983,9.972,8.304,8.211,10.516,14.271,10.305,11.41,6.812,7.015,4.398,2.173,6.076,8.536,4.58,10.662,7.321,6.436,5.077,1.822,9.849,7.737,7.168,7.546,2.819,3.654,4.157,1.602,10.483,4.064,6.895,4.294,18.769,12.092,11.091,9.872,6.281,6.62,4.746,22.88,16.365,15.396,11.784,8.964,9.735,5.634,1,2
10.753,12.093,13.586,14.774,23.185,16.827,14.31,16.4,12.963,10.972,11.965,11.188,17.034,11.555,12.819,11.365,14.194,12.055,11.642,11.063,11.649,10.457,6.846,8.246,6.835,7.554,7.939,5.665,7.56,6.681,2.653,6.925,7.43,7.13,5.826,3.584,10.056,7.155,6.886,4.608,6.386,5.641,5.019,4.513,10.751,6.15,6.451,4.837,3.398,3.538,3.226,1.653,10.823,2.936,5.986,2.852,15.241,12.483,10.769,6.476,6.584,6.219,4.301,21.09,16.145,15.286,9.254,8.341,7.837,4.961,0,2
14.669,9.956,13.865,17.642,19.289,18.828,15.538,14.555,12.298,10.114,9.733,13.296,16.305,10.791,12.105,12.121,13.165,13.821,12.579,13.703,13.738,12.514,10.08,7.724,7.895,10.973,8.448,6.46,10.037,12.578,6.563,6.464,7.903,7.893,4.608,4.148,7.768,8.149,4.573,7.27,7.282,7.781,7.7,5.55,12.824,9.64,9.598,7.541,4.577,4.891,5.577,2.979,11.971,5.376,8.239,5.307,15.543,12.095,12.166,8.677,6.539,8.49,6.115,22.59,16.657,16.663,11.955,9.219,10.461,6.436,0,2
23.486,13.814,14.611,17.671,18.838,17.567,14.6,20.242,16.392,11.698,10.936,16.581,15.306,13.84,10.263,11.652,15.028,14.627,13.826,10.304,11.593,15.622,10.946,9.942,9.993,11.372,10.109,7.579,11.57,16.336,10.045,10.589,10.038,10.332,8.312,7.69,9.999,13.568,5.483,10.481,7.694,8.916,7.308,6.275,13.187,12.008,9.125,9.409,4.968,4.92,6.396,3.592,12.842,7.025,9.101,5.803,17.604,13.334,12.736,10.949,9.488,9.24,6.831,24.057,18.174,16.2,14.122,13.364,11.946,7.297,0,2
19.534,14.745,17.058,18.698,20.862,16.802,13.343,20.085,14.893,12.537,13.152,14.703,14.701,16.277,10.532,13.454,12.044,16.872,15.035,16.427,11.96,15.984,12.483,12.48,8.913,11.606,9.522,9.374,12.43,16.409,11.476,14.524,8.383,6.244,6.827,4.466,6.726,11.156,4.007,9.587,7.247,8.951,6.635,4.432,12.13,10.355,6.841,7.83,5.657,4.907,6.418,3.581,13.033,6.874,9.124,5.696,17.641,13.781,14.16,11.782,7.174,8.053,6.911,23.048,18.42,18.431,14.869,10.917,10.96,7.468,0,2
15.655,10.564,13.653,18.682,19.881,17.215,12.163,17.292,13.237,10.205,12.541,13.99,15.555,13.574,11.028,11.906,13.695,13.992,15.551,15.236,10.441,10.924,7.438,9.349,6.576,8.375,5.921,5.863,11.028,9.523,6.077,10.139,8.882,4.666,6.271,3.787,5.227,9.126,3.187,7.149,7.687,7.82,7.85,6.035,12.821,8.63,8.548,7.207,6.383,5.571,7.204,5.14,13.37,6.376,9.282,6.398,15.638,12.754,12.078,7.938,6.037,8.325,7.466,22.24,16.514,16.236,11.477,9.035,10.788,7.254,0,2
13.988,10.507,15.527,20.457,20.08,13.753,14.507,18.104,12.069,9.355,11.538,13.022,16.229,14.797,10.181,11.15,13.564,13.636,14.585,14.506,10.55,22.158,14.601,15.084,7.92,9.579,7.511,7.351,11.22,18.116,11.975,15.075,6.986,8.672,7.279,6.408,9.632,11.084,8.289,7.481,7.416,8.946,7.997,7.807,13.708,12.419,10.359,7.091,5.639,5.291,5.951,4.084,12.102,8.14,8.29,4.933,15.865,12.293,14.836,11.093,8.229,9.468,6.804,21.706,16.897,20.0,15.835,9.993,11.751,7.583,0,2
18.389,14.67,14.183,17.834,22.526,16.699,16.847,21.375,11.582,11.278,9.517,12.506,18.156,15.906,14.15,12.975,14.386,15.555,12.976,12.308,12.665,21.323,13.91,17.206,9.726,10.378,8.917,7.21,12.883,17.536,11.797,16.009,5.366,7.229,6.221,5.8,7.296,7.209,5.059,8.268,8.2,8.695,8.083,6.368,13.404,11.762,9.891,8.819,4.468,4.344,5.054,2.35,11.993,5.811,8.147,5.332,17.815,13.259,15.041,11.807,6.556,9.403,5.937,23.271,17.491,20.96,16.375,7.248,11.128,6.54,0,2
15.822,9.558,9.094,18.694,22.497,13.199,13.688,19.034,9.267,8.463,9.21,11.054,16.944,12.906,13.413,11.376,14.474,13.465,13.926,15.123,13.408,21.269,15.429,14.506,7.975,8.461,9.36,10.149,10.344,16.292,12.48,12.202,5.895,5.677,5.207,5.27,7.897,6.752,3.251,2.364,6.396,8.656,6.691,5.722,12.166,11.539,8.546,7.754,4.212,4.587,4.829,3.384,11.37,5.015,7.346,4.472,15.198,11.579,15.2,10.908,5.289,8.434,5.652,22.428,15.916,19.869,13.896,7.623,10.743,5.94,0,2
13.982,10.853,14.309,17.762,17.664,10.362,15.347,18.591,12.622,11.699,12.974,9.245,17.016,12.963,12.675,11.06,15.294,15.426,16.794,12.953,13.642,19.443,13.198,11.541,9.32,10.507,10.608,7.577,9.144,13.445,8.583,9.341,4.291,6.904,5.011,5.726,8.747,9.882,6.128,3.851,5.987,9.098,7.232,6.586,11.774,12.036,9.007,6.798,3.814,4.812,5.301,3.096,11.838,6.457,7.859,4.959,14.859,12.532,14.786,9.815,6.318,8.565,6.017,20.578,17.104,19.739,12.846,8.265,10.102,6.654,2,0
13.521,12.49,15.679,16.13,18.828,12.734,14.32,19.243,13.708,14.919,14.929,11.853,18.148,17.035,11.919,12.017,16.879,18.304,16.967,12.768,14.222,24.009,17.312,15.569,7.922,11.005,8.176,5.756,10.197,17.852,11.713,13.58,2.799,6.359,3.745,3.754,6.393,8.014,3.966,4.022,5.62,7.814,5.802,6.466,10.838,11.769,8.324,7.011,3.293,4.659,4.967,2.756,12.033,6.166,8.001,3.952,15.368,14.316,17.004,10.775,4.882,7.955,5.729,21.348,19.5,22.737,15.394,7.453,10.864,6.913,2,0
17.302,12.709,13.305,14.276,20.247,15.474,11.956,17.078,13.13,13.59,13.53,11.556,17.294,15.718,12.927,12.304,14.258,18.527,15.876,13.096,15.521,22.531,16.776,17.63,7.098,10.999,7.962,6.418,11.283,16.154,10.761,14.422,5.609,7.508,6.828,4.318,8.061,8.379,3.47,3.603,6.879,9.562,8.093,6.501,12.225,11.374,9.419,8.715,3.777,3.837,4.572,2.612,12.512,5.687,8.711,4.264,15.293,13.756,16.777,10.637,5.972,9.096,5.746,21.545,18.119,21.921,14.172,7.567,11.604,6.817,2,0
15.06,12.602,13.785,16.876,23.372,15.328,12.65,18.929,12.134,11.618,12.107,13.492,16.784,17.022,11.669,11.951,13.193,16.322,13.441,15.451,16.01,23.045,16.393,18.211,7.302,7.23,6.529,6.763,10.339,15.92,10.525,15.433,6.455,4.26,5.048,4.493,8.656,10.305,6.322,2.942,8.823,7.637,7.808,5.516,12.055,11.45,8.992,7.42,4.972,4.55,4.85,2.728,12.187,6.931,7.843,5.128,16.075,13.347,16.508,10.005,6.06,8.713,6.149,21.665,18.541,22.521,14.679,7.753,11.867,7.312,2,0
10.796,10.454,15.245,18.24,27.167,16.211,14.36,19.335,13.703,11.749,13.659,14.322,18.1,15.619,13.515,13.238,16.028,13.445,16.031,16.909,16.158,20.255,17.148,20.06,10.007,6.207,7.257,8.254,11.789,14.595,13.121,16.696,9.131,2.852,6.115,3.571,9.277,8.62,6.065,6.301,9.889,7.513,7.865,5.633,12.187,10.335,9.25,10.991,6.112,5.931,5.777,2.495,12.072,5.91,8.2,6.432,16.476,14.238,17.004,10.991,6.492,9.208,6.616,23.295,18.73,22.853,15.988,8.781,12.765,7.861,2,0
12.523,9.527,15.967,18.17,24.124,18.858,12.147,19.401,14.565,13.156,13.045,12.556,16.592,15.319,12.224,13.213,14.897,15.512,14.651,14.439,13.065,18.316,15.308,17.322,6.85,8.709,7.69,7.075,9.859,13.911,10.701,12.048,4.808,5.504,4.771,3.884,6.731,6.415,4.978,5.354,6.696,6.84,6.358,6.254,11.943,8.899,8.79,8.309,4.206,4.162,5.401,3.134,12.239,5.938,8.992,5.428,16.339,13.834,15.439,9.605,5.306,8.011,6.187,23.54,18.137,20.477,12.423,6.702,11.014,7.391,2,0
12.437,12.621,15.004,18.169,20.568,19.806,15.986,20.046,13.701,12.505,11.646,11.932,16.655,15.027,12.755,14.483,17.323,17.459,17.18,16.81,12.954,21.101,17.015,19.372,7.309,9.565,8.005,7.861,10.651,15.346,10.675,12.375,4.567,5.139,3.903,4.244,8.08,9.016,5.381,6.427,6.746,7.437,7.722,6.922,12.698,9.949,9.406,8.302,4.274,2.81,4.865,2.293,12.679,5.372,8.535,5.172,16.83,13.588,17.402,10.223,5.845,8.648,5.75,22.757,18.145,21.251,13.261,6.381,11.254,7.055,2,0
16.482,14.24,14.42,16.686,20.339,17.332,15.775,17.35,12.515,10.821,11.179,13.865,17.476,14.392,13.447,12.84,15.711,15.059,15.097,14.92,14.599,20.795,16.361,17.927,8.177,7.466,7.306,6.169,9.426,14.097,9.553,12.181,4.413,7.073,5.5,4.221,7.885,8.155,6.428,2.411,6.861,9.14,7.862,5.875,12.995,9.432,8.271,7.269,3.434,3.095,3.836,2.088,10.62,3.956,6.25,4.446,16.578,13.317,16.309,9.297,5.761,8.463,4.716,21.486,17.679,22.327,13.457,6.816,10.832,5.248,2,0
15.948,13.794,13.005,24.547,17.744,16.602,14.441,19.003,13.125,12.414,11.679,15.421,18.337,11.494,14.123,13.034,15.001,17.919,15.442,13.856,13.756,13.287,13.434,14.854,9.995,10.862,9.415,8.637,10.37,8.718,9.217,11.524,5.016,6.401,5.902,5.406,8.152,7.69,4.686,2.866,8.556,9.25,8.881,7.278,12.047,9.164,9.629,9.599,4.857,3.147,4.773,2.888,11.481,4.019,7.491,4.615,16.885,13.703,14.694,9.842,5.765,9.3,5.409,23.099,18.453,19.557,13.5,7.466,10.948,5.705,2,0
15.224,12.112,12.84,18.989,18.46,15.913,16.724,19.423,12.274,12.872,11.945,13.514,15.506,15.155,13.865,12.964,14.155,17.609,15.348,14.606,13.52,16.795,14.319,16.524,10.493,10.498,9.658,7.778,10.685,11.79,11.49,13.581,8.661,7.583,7.063,6.942,8.193,8.903,6.867,2.299,8.191,8.506,7.629,6.843,13.764,9.844,10.154,7.039,4.493,3.189,4.849,2.947,12.016,4.107,8.017,4.842,16.211,13.512,15.36,10.747,7.064,8.996,5.558,22.018,16.415,19.022,13.617,9.127,12.217,6.352,1,1
18.298,14.843,18.22,20.71,19.421,15.923,15.086,20.395,12.684,10.199,9.393,12.901,16.154,12.565,12.27,11.765,11.001,11.382,9.513,14.019,11.72,11.066,7.441,11.868,7.43,7.058,4.842,4.396,9.06,9.191,6.628,6.736,7.004,4.983,4.237,2.878,9.406,5.159,6.858,5.37,8.769,7.089,5.733,4.616,11.894,6.908,9.082,5.316,5.092,4.16,5.193,2.485,10.824,4.575,7.526,4.177,17.862,12.241,11.001,6.918,5.737,7.426,5.504,22.303,16.205,15.076,9.832,7.353,9.589,5.684,1,1
16.497,13.306,15.728,16.757,19.225,17.354,13.685,17.177,11.066,9.578,6.725,11.222,16.775,12.792,11.461,11.087,10.761,11.918,7.959,10.145,11.8,8.496,7.019,8.585,6.335,9.311,5.935,6.748,7.512,8.754,5.632,7.665,6.198,7.28,5.033,3.821,7.989,5.877,5.383,3.585,6.898,7.801,6.161,3.749,11.014,7.369,6.737,4.12,5.031,4.758,5.304,3.217,10.755,4.964,7.588,5.319,16.216,11.338,9.585,7.237,5.646,6.731,5.867,21.031,15.912,13.389,9.707,6.594,8.367,5.768,0,1
14.757,14.101,15.925,17.216,21.528,14.736,11.67,15.219,14.32,11.587,10.255,13.677,16.327,11.8,10.708,13.192,11.474,15.339,12.015,11.876,11.679,10.795,8.619,9.903,9.213,10.865,9.225,7.755,10.087,11.217,8.831,8.571,6.201,6.167,5.491,4.443,7.911,7.556,6.538,6.342,5.675,7.075,5.947,2.26,11.533,7.325,7.901,4.939,4.8,3.444,5.204,2.213,11.302,4.343,7.328,4.522,15.644,12.733,11.463,9.47,6.331,6.582,5.394,21.592,16.889,14.668,11.034,7.366,8.477,5.698,0,1
20.719,15.173,14.454,16.647,19.959,16.789,10.667,16.304,12.73,10.086,10.08,10.296,16.451,10.743,9.695,12.683,11.274,11.939,9.196,11.721,10.385,14.38,8.914,12.676,11.414,11.299,11.432,9.634,10.167,15.556,12.068,14.792,5.864,7.73,6.136,5.093,8.056,10.924,7.986,8.152,6.779,8.701,5.625,3.762,13.326,8.494,8.878,6.813,4.623,4.172,4.044,1.703,11.203,4.498,7.2,3.702,16.339,11.596,11.311,12.045,7.493,7.797,5.143,22.114,16.032,15.884,16.077,9.543,10.87,6.641,0,1
11.896,16.435,14.557,16.523,24.564,18.306,18.645,19.855,10.033,12.081,10.985,10.387,16.961,12.074,12.266,12.972,12.369,15.182,10.287,9.931,13.678,18.141,12.674,15.142,10.849,12.358,10.026,9.326,11.546,20.595,15.487,18.442,7.429,7.006,6.226,6.098,8.622,8.756,4.553,6.914,9.014,7.679,7.784,7.1,13.838,9.027,8.995,8.681,4.128,3.903,4.284,2.92,10.017,4.917,6.443,4.648,17.598,12.22,13.426,13.579,6.951,9.015,5.157,23.068,16.66,18.462,18.079,9.515,11.488,5.787,0,1
11.728,12.774,11.898,16.855,23.769,14.329,11.888,19.272,9.37,11.544,9.195,10.37,14.99,12.501,12.053,9.946,12.085,15.276,11.013,11.952,14.795,19.856,14.571,12.499,10.132,10.585,9.278,6.982,12.283,17.224,13.132,13.352,5.406,5.2,4.591,5.835,7.604,7.726,5.222,7.248,8.312,6.856,7.377,6.497,13.167,9.031,8.656,7.438,3.356,3.784,4.187,2.185,10.875,5.179,6.799,3.062,15.314,11.246,14.006,11.621,6.104,8.417,4.928,22.157,15.57,19.307,15.497,7.95,10.973,5.904,0,1
12.822,8.881,14.131,19.032,19.88,14.966,12.751,20.771,11.904,11.916,12.046,13.522,14.941,15.077,12.388,14.988,16.536,17.741,16.96,16.359,14.63,18.855,13.959,20.465,11.672,10.839,10.925,9.307,12.473,12.896,11.373,15.641,7.754,8.762,8.778,8.198,9.175,9.284,8.048,7.974,7.836,9.217,8.232,8.038,12.249,11.02,9.798,10.198,3.955,4.054,4.939,3.672,12.23,6.334,8.342,5.248,15.404,13.348,16.938,11.891,8.497,9.573,6.097,21.851,17.885,23.009,16.0,8.969,12.147,7.559,0,1
14.861,9.794,14.297,19.074,20.191,13.626,11.245,21.003,12.353,12.03,12.859,14.473,17.884,14.121,13.428,14.489,15.98,17.103,16.281,12.936,13.722,19.139,15.613,19.412,10.343,9.188,8.53,5.123,9.114,12.032,9.553,13.282,4.676,7.083,6.206,4.122,8.605,8.511,7.043,6.748,7.563,10.154,8.86,7.244,14.69,11.883,10.529,9.571,5.433,5.481,6.316,4.195,12.518,6.821,9.271,6.966,15.511,13.955,16.273,9.645,6.624,10.062,7.125,22.021,17.522,21.435,13.479,7.239,12.91,7.709,0,1
13.622,11.527,14.433,19.484,21.403,16.392,14.195,19.65,11.146,10.748,11.491,12.787,13.936,13.201,10.975,10.367,12.428,14.7,12.129,12.157,13.17,20.944,17.611,14.158,9.119,9.882,8.138,5.894,9.437,14.699,11.479,12.956,5.91,7.536,4.671,5.084,8.174,8.814,5.548,6.953,7.538,8.892,8.464,6.787,12.912,12.136,9.994,9.834,4.483,3.686,4.968,3.282,12.038,5.451,7.332,5.535,16.338,11.831,14.662,10.2,6.586,9.57,5.847,22.403,16.182,19.286,13.331,8.071,12.082,6.809,0,1
