0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
19.91,18.439,19.838,16.46,18.83,16.778,18.664,18.888,13.626,10.763,13.53,10.832,12.026,11.166,11.979,11.765,8.739,9.094,7.646,8.098,8.661,8.915,7.062,9.606,6.082,8.062,6.368,4.641,6.774,7.493,7.299,6.241,3.959,2.619,1.001,1.849,2.113,4.24,3.686,2.09,8.139,8.338,7.838,6.933,7.65,8.413,7.329,6.611,5.931,8.515,8.548,7.375,8.077,6.498,5.935,5.64,18.476,11.961,8.478,6.62,2.695,7.656,7.065,19.5,13.207,10.32,5.753,1.91,5.104,4.912,2,0
27.094,20.138,19.085,18.723,13.322,15.282,16.18,18.109,17.949,11.234,10.964,12.787,8.945,11.144,12.128,10.992,10.482,9.265,8.615,8.652,8.675,9.489,8.831,8.346,8.398,6.213,6.098,8.304,4.088,6.786,4.688,4.874,2.117,2.461,0.822,1.084,3.914,5.338,5.075,4.297,5.726,6.189,5.356,5.813,5.929,7.232,6.158,5.944,4.022,7.605,7.071,7.199,6.76,5.044,5.121,4.556,18.492,12.018,9.044,6.181,3.139,6.044,5.922,23.054,14.839,10.676,7.181,2.714,5.395,4.548,2,0
26.219,19.586,18.974,20.999,16.279,15.861,15.37,16.191,14.03,11.193,9.416,13.11,8.814,12.864,13.201,9.59,10.569,9.222,10.195,9.559,10.453,12.511,11.486,7.792,7.668,4.916,4.344,8.463,1.881,9.909,5.32,4.392,5.198,5.488,3.837,4.323,3.912,4.872,3.287,4.096,6.373,6.943,5.142,5.736,5.281,5.703,4.703,4.333,5.251,7.836,6.951,6.947,6.77,5.238,4.921,5.229,18.685,11.527,10.223,5.862,4.377,5.527,6.143,23.467,14.15,11.049,8.14,3.984,4.943,4.791,2,0
20.141,17.011,18.096,17.855,18.045,13.388,15.111,15.247,15.162,12.945,14.391,12.242,12.467,12.53,11.742,12.01,11.816,10.583,10.009,8.941,8.999,12.144,10.504,8.573,6.356,5.992,5.934,6.165,7.027,12.147,10.686,5.201,7.82,4.573,5.597,5.237,5.144,5.301,6.991,3.664,6.524,5.2,5.414,6.531,4.909,6.636,8.115,5.558,5.982,9.458,9.502,9.49,7.656,6.432,6.564,5.906,16.862,12.936,10.196,7.438,5.541,6.111,7.624,20.077,13.518,11.561,9.477,5.932,5.731,6.807,1,3
26.106,17.101,17.941,17.86,19.606,15.716,14.078,15.742,19.852,14.754,15.376,14.607,14.34,12.603,12.324,11.608,13.362,10.384,12.158,11.795,10.807,12.383,10.295,11.048,5.48,7.143,6.05,7.458,7.339,12.04,12.388,7.641,4.57,2.054,4.362,5.339,4.73,5.849,4.277,4.496,6.718,6.103,7.698,7.937,7.286,6.911,7.444,6.56,8.772,18.134,20.297,19.994,16.365,8.502,10.957,9.853,18.019,14.433,11.529,8.192,4.46,7.082,14.109,23.11,17.075,13.019,8.94,4.615,6.134,16.21,1,3
23.66,18.24,16.42,17.001,16.068,17.212,14.633,15.73,17.933,15.886,15.348,15.391,15.265,12.816,12.013,12.991,8.951,9.001,9.374,10.344,10.07,8.829,8.778,12.691,4.576,5.752,2.902,5.291,4.041,5.474,4.617,3.618,3.932,2.38,3.25,4.573,4.067,2.923,-0.11,1.013,8.516,8.611,9.079,8.474,8.678,8.405,8.745,7.551,6.518,12.423,14.218,13.641,11.318,6.937,7.776,6.833,17.37,14.706,9.755,4.534,2.753,8.507,9.958,22.079,16.672,11.606,6.078,3.001,6.169,10.094,0,3
25.768,22.915,23.484,21.006,21.762,20.339,19.617,21.193,16.805,11.482,12.473,10.037,9.944,8.602,10.902,9.891,11.769,10.423,9.131,6.161,9.96,8.825,8.596,12.446,5.591,6.527,4.718,3.906,3.906,6.476,4.651,4.988,6.533,2.284,2.652,4.361,2.076,3.957,3.121,2.965,8.157,8.328,9.104,8.005,7.315,8.022,8.547,7.231,6.666,11.49,12.923,12.694,10.303,6.933,7.785,7.22,22.01,11.267,9.664,5.095,3.494,8.089,9.502,21.985,15.07,11.812,5.708,3.253,5.801,8.933,0,3
16.3,17.904,20.725,17.728,17.573,15.9,17.239,18.229,9.898,9.608,10.638,7.889,10.565,7.845,9.657,9.122,7.458,9.943,8.581,4.924,8.17,8.794,8.46,9.624,5.997,4.253,5.592,3.215,2.848,4.906,3.52,4.862,3.872,2.03,3.788,2.241,3.034,2.231,3.538,3.617,6.525,8.431,10.577,8.214,8.352,7.244,7.124,5.909,8.662,16.959,18.892,18.387,15.21,8.426,10.151,9.492,17.7,9.403,8.244,4.399,3.044,7.797,13.272,18.295,12.445,10.87,5.888,3.261,6.945,14.356,0,3
35.667,35.825,36.343,35.652,35.963,35.993,35.947,35.691,27.217,29.378,32.522,29.236,30.779,26.487,26.667,26.716,20.056,25.598,28.959,25.539,26.522,19.202,20.026,19.345,15.656,23.298,26.379,23.93,23.542,15.342,17.323,16.736,11.531,21.437,24.68,21.893,21.887,12.402,15.559,14.756,17.342,27.569,30.321,28.562,26.739,16.696,20.513,19.446,25.489,36.983,39.453,38.905,35.326,24.582,28.971,27.847,35.885,28.625,23.156,20.276,18.018,23.399,32.195,30.982,27.967,25.479,22.658,21.212,27.815,38.744,0,3
30.668,30.763,33.996,31.125,33.758,29.897,29.738,30.003,14.946,19.886,24.614,19.427,22.373,15.511,15.495,16.56,8.927,18.049,22.787,18.7,20.286,11.305,12.436,12.216,9.255,16.872,20.93,18.414,18.181,10.258,13.037,11.775,7.986,18.741,22.507,19.898,18.931,8.931,12.14,10.485,13.13,22.868,25.854,24.375,22.001,12.27,15.28,14.652,24.457,36.297,38.773,38.341,34.554,23.355,28.074,26.844,31.244,18.602,15.588,14.84,14.952,18.804,31.337,30.584,23.178,20.082,17.554,18.114,22.452,37.848,0,3
14.345,18.099,20.051,20.656,23.116,15.837,16.605,16.432,11.074,10.145,14.042,11.61,12.835,10.427,12.711,11.601,9.094,11.829,13.685,12.867,12.784,12.116,12.541,10.685,6.982,8.52,11.509,10.05,9.926,8.566,8.215,5.94,4.898,10.206,13.212,11.845,10.314,6.273,6.928,4.72,8.501,14.45,16.516,15.15,13.998,9.508,9.395,9.405,14.434,25.065,27.434,27.026,23.454,13.838,17.413,16.379,18.143,11.805,11.95,8.714,8.55,12.115,20.63,22.318,15.904,13.917,9.488,9.057,12.835,24.375,0,3
24.726,20.741,20.765,19.371,16.756,17.742,14.47,17.525,16.649,13.242,17.785,13.662,14.786,10.649,12.255,10.606,11.113,12.234,15.375,12.747,11.797,11.663,10.554,8.613,7.129,12.274,16.114,13.96,13.174,10.302,8.949,7.757,6.668,11.754,15.147,13.702,12.067,6.173,8.042,6.83,7.362,16.916,20.016,18.466,16.549,9.21,11.266,10.118,17.338,28.678,31.21,30.693,27.11,16.539,20.701,19.74,19.012,13.704,11.762,11.207,10.048,13.738,24.001,23.225,17.709,13.988,12.84,11.947,16.623,28.752,0,3
27.98,22.7,24.775,21.781,22.932,19.799,17.734,20.521,19.114,16.71,20.125,17.251,16.285,12.255,10.596,14.319,13.599,13.147,13.457,13.575,11.591,16.851,11.801,11.927,10.982,14.976,17.46,15.264,14.459,17.837,15.11,11.082,5.183,14.497,18.508,16.397,15.114,8.055,11.785,11.07,8.261,17.205,19.531,18.413,16.251,10.31,12.608,11.235,21.381,32.942,35.419,34.952,31.186,20.071,24.639,23.845,22.278,15.832,13.244,14.646,12.576,14.227,28.054,26.498,20.09,16.266,17.615,16.759,17.678,33.863,0,3
21.286,19.431,16.987,16.252,21.514,20.981,20.675,18.789,13.765,12.058,10.895,11.402,10.854,7.786,7.828,10.894,11.086,10.644,9.715,11.996,9.304,12.214,7.985,16.415,8.992,9.231,8.017,9.184,6.458,13.087,10.749,8.215,4.726,6.771,4.068,3.581,0.84,6.022,4.07,6.829,6.598,7.814,7.23,6.109,7.586,7.486,7.106,9.311,7.698,12.853,14.104,13.628,10.985,6.574,8.948,8.615,19.489,10.685,11.17,9.242,4.613,7.405,10.426,24.058,14.476,14.715,11.113,6.175,7.723,11.616,0,3
15.541,17.637,13.412,13.78,18.802,15.871,16.797,15.419,11.904,9.612,8.194,9.676,10.811,9.482,11.038,11.251,6.329,6.85,7.411,9.402,7.987,8.381,9.846,14.872,6.39,8.663,7.576,7.092,6.427,8.662,9.457,8.839,3.437,2.712,3.923,4.586,2.696,5.36,5.329,6.837,5.714,5.804,5.61,5.686,5.302,7.196,8.07,6.773,5.481,8.914,10.049,9.975,7.478,6.429,8.025,7.143,15.907,10.246,8.885,7.888,4.36,6.27,7.937,19.517,13.004,12.087,8.248,5.216,5.731,7.273,2,0
26.965,25.025,23.318,21.898,25.154,20.5,19.25,20.331,20.863,15.667,15.637,15.856,16.671,12.809,13.29,16.823,11.915,11.719,13.2,13.722,13.375,11.407,11.275,13.866,8.336,8.804,8.625,9.701,8.086,10.138,11.009,9.531,4.715,5.095,7.267,5.981,5.968,6.31,8.035,8.936,8.051,8.436,9.262,8.589,8.098,7.836,8.869,7.87,8.274,15.099,17.995,18.778,15.126,8.355,10.876,10.662,22.805,15.952,12.56,9.279,6.538,8.376,13.146,26.208,18.686,14.521,10.483,7.235,7.74,14.821,2,0
18.822,16.903,17.58,16.069,23.946,15.58,15.142,16.143,10.767,11.26,9.814,9.545,9.518,10.475,11.412,10.425,8.166,7.908,9.802,9.515,9.31,7.793,10.031,9.266,6.517,6.187,7.817,7.906,7.475,9.033,8.055,6.723,5.455,5.788,6.602,4.564,5.597,6.299,6.831,5.685,7.343,8.412,8.834,8.587,7.132,7.314,7.77,6.582,6.912,14.646,16.933,16.47,13.182,6.447,8.642,8.159,17.523,10.402,8.974,7.464,5.853,7.747,11.424,22.929,13.4,11.086,7.511,4.214,5.923,12.724,2,0
22.026,16.096,18.65,18.454,16.874,15.954,15.952,16.767,17.501,13.732,14.891,15.178,10.761,11.712,11.594,13.994,13.003,11.285,13.035,10.382,10.788,7.303,7.934,8.44,7.207,8.975,12.794,9.914,10.916,7.107,8.045,5.671,6.049,9.901,11.553,9.836,9.803,6.476,7.345,6.209,6.494,13.711,15.603,14.61,12.813,8.257,9.227,8.4,14.511,25.476,27.992,27.378,23.79,13.468,17.576,16.622,17.597,13.67,10.271,8.829,8.396,11.139,20.851,21.075,16.042,11.764,9.446,7.598,12.134,24.682,2,0
24.599,19.152,22.194,18.832,20.626,16.313,14.205,14.881,17.59,18.628,24.603,19.966,22.038,13.971,14.693,11.808,12.287,17.118,23.255,18.21,20.154,11.319,11.656,12.641,8.634,17.219,21.874,18.119,18.272,7.979,11.173,9.98,5.124,16.641,20.987,18.181,16.593,5.389,10.24,8.657,9.35,20.227,23.621,22.016,19.313,9.482,13.052,11.601,20.531,32.328,34.834,34.34,30.642,19.452,24.172,22.912,18.85,17.912,15.83,14.156,12.727,16.083,27.401,24.027,22.72,19.977,17.502,16.338,19.844,32.938,2,0
22.941,23.55,23.154,21.843,22.589,20.136,16.257,18.31,14.002,15.287,19.329,15.16,16.841,11.322,11.327,9.441,11.667,13.0,16.483,14.048,14.371,9.357,9.184,9.574,8.27,11.772,15.609,12.78,11.754,7.351,5.379,5.053,6.37,11.157,15.693,12.635,12.155,4.14,6.069,6.788,9.795,17.514,20.672,18.985,16.964,10.193,12.366,10.878,17.331,28.927,31.363,30.898,27.216,16.43,20.892,19.618,21.097,14.089,12.21,9.746,9.376,14.671,24.084,23.725,18.191,15.437,12.766,11.594,16.51,28.715,2,0
26.088,24.927,25.037,22.158,24.225,19.8,18.012,18.381,18.22,15.981,18.546,14.648,16.307,13.95,12.455,13.544,12.533,13.535,15.98,13.204,14.317,13.444,8.886,9.313,10.586,13.155,15.356,12.926,11.728,13.182,9.455,7.59,4.556,9.563,13.235,10.98,9.769,7.233,7.092,6.185,9.806,17.039,20.057,18.56,16.061,8.362,10.833,8.653,15.334,26.898,29.386,28.852,25.208,14.371,18.807,17.566,22.328,15.456,12.652,11.747,8.577,13.671,22.053,26.344,18.589,15.107,14.274,10.241,16.375,26.355,2,0
18.207,21.505,26.079,19.843,25.4,14.884,16.997,17.727,15.299,16.911,22.564,16.829,19.437,13.393,13.358,13.664,9.857,15.574,20.273,15.269,16.771,12.632,10.909,11.716,8.485,14.582,18.536,15.132,14.4,10.842,10.82,9.782,4.394,14.311,17.878,15.382,13.579,5.633,8.044,6.98,10.791,19.946,23.019,21.564,19.151,9.892,12.731,11.466,19.412,30.923,33.349,32.844,29.179,18.456,22.755,21.595,20.08,16.432,14.125,12.822,10.775,16.07,26.064,25.491,19.575,18.073,15.171,13.509,19.425,31.127,2,0
20.009,22.152,30.604,21.792,28.564,16.77,17.944,16.129,14.113,24.201,31.237,24.749,28.178,13.941,16.878,17.357,11.745,23.833,28.895,24.21,25.193,13.741,15.698,17.3,13.534,25.959,30.451,26.953,26.627,14.193,18.081,17.095,12.837,25.842,30.027,26.999,26.065,12.886,17.969,17.559,14.844,26.213,29.599,27.788,25.518,13.699,17.883,16.88,24.166,35.996,38.473,37.934,34.258,23.093,27.658,26.466,21.746,21.332,20.077,21.612,21.273,21.553,31.006,29.248,28.404,25.83,27.23,26.54,26.497,37.418,1,4
17.386,19.225,27.872,19.04,26.691,13.504,14.402,15.402,10.7,19.431,26.252,20.217,23.402,10.914,13.389,13.144,9.993,19.699,24.627,20.923,21.035,10.687,12.101,13.873,8.951,21.081,25.72,22.324,21.656,10.091,13.24,12.613,7.672,22.113,26.306,23.446,22.263,10.013,14.032,12.857,12.958,24.262,27.537,26.011,23.701,13.199,17.011,15.728,21.811,33.769,36.332,35.739,32.166,20.937,25.604,24.368,19.19,17.181,16.617,16.959,17.338,20.051,28.84,26.503,22.717,20.914,21.706,22.294,24.214,34.757,1,4
19.882,20.984,25.086,22.102,24.687,17.389,12.896,18.646,14.24,15.096,19.955,15.111,17.5,11.001,10.568,10.592,10.253,13.576,18.133,14.433,14.679,7.953,7.851,9.469,5.49,13.502,17.465,14.702,14.02,7.894,8.535,7.21,3.512,14.401,17.239,14.176,13.727,6.567,8.633,6.819,9.984,17.767,20.393,19.068,17.181,9.625,12.314,11.498,20.374,32.06,34.481,34.051,30.333,19.403,24.03,22.826,20.209,14.258,12.043,11.102,10.634,14.729,27.195,24.642,18.057,14.904,13.162,12.279,16.243,32.499,0,4
22.717,19.418,24.246,21.197,23.95,16.699,13.275,17.484,16.149,14.842,19.55,14.561,17.784,12.827,12.409,11.598,9.966,13.984,17.087,13.377,14.094,9.826,9.799,10.722,7.123,12.336,15.881,12.955,12.275,8.779,9.731,6.479,4.146,11.644,14.775,12.722,11.677,6.743,7.905,5.1,9.886,19.369,22.307,20.851,18.673,9.617,12.064,10.69,19.449,31.152,33.613,33.085,29.437,18.503,23.006,21.802,19.873,14.965,12.357,10.695,9.339,15.432,26.256,23.322,17.932,14.373,12.483,10.807,18.462,31.446,0,4
19.062,19.543,22.989,18.519,24.661,17.148,15.766,16.766,13.703,15.474,19.445,13.357,17.778,11.952,13.836,14.196,7.363,12.126,16.128,12.141,12.142,7.114,9.338,9.307,6.247,10.268,14.024,11.218,10.496,8.257,11.185,7.621,5.277,8.905,12.531,10.173,9.457,8.385,9.836,4.953,9.034,16.945,19.849,18.503,16.25,9.744,11.818,10.269,19.015,30.619,33.042,32.563,28.873,18.215,22.502,21.274,19.307,14.968,10.707,9.915,8.69,14.052,25.763,23.221,17.402,13.64,12.815,10.596,16.313,30.835,0,4
17.045,21.596,28.172,21.286,27.738,13.792,15.304,19.473,12.409,19.81,26.067,19.296,23.53,13.065,13.982,15.273,10.691,19.954,24.705,20.465,21.757,10.456,13.416,13.142,9.255,18.612,22.842,19.426,19.11,11.556,12.812,11.85,7.431,16.548,20.65,17.681,17.038,9.336,10.841,9.699,14.986,24.754,27.948,26.439,23.968,14.604,17.869,16.656,25.42,37.34,39.845,39.385,35.639,24.466,29.172,27.894,20.551,17.929,16.823,15.683,13.653,20.903,32.395,26.61,23.208,21.228,19.597,17.47,24.878,39.181,0,4
18.534,22.025,31.333,22.681,30.397,13.96,17.453,19.56,12.72,20.847,27.572,20.45,24.467,9.287,12.638,13.381,11.499,20.812,25.656,21.612,22.78,11.336,14.013,13.049,10.059,20.587,24.964,21.901,21.326,11.619,13.412,13.092,9.94,20.553,24.489,21.308,20.491,9.261,12.539,13.101,13.751,24.616,27.84,26.11,23.892,14.014,17.47,16.326,24.358,36.285,38.76,38.307,34.568,23.208,28.009,26.771,21.993,17.67,17.595,17.12,16.46,20.502,31.283,28.729,23.727,21.858,20.935,20.047,24.509,37.838,0,4
19.529,21.466,23.673,21.15,22.422,20.569,19.37,21.725,15.532,18.353,22.591,18.605,20.205,13.889,14.775,13.828,12.877,20.062,24.369,20.537,21.466,12.306,13.809,13.548,8.817,17.401,21.799,18.666,18.245,9.618,12.519,11.607,6.728,14.683,18.962,16.353,14.477,7.243,8.34,8.634,12.893,21.332,24.135,22.57,20.299,12.723,14.994,14.307,22.246,34.253,36.78,36.286,32.582,21.341,25.969,24.815,21.238,17.222,17.372,14.834,11.927,17.907,29.284,21.548,19.679,20.202,18.05,14.495,20.235,35.302,0,4
23.195,20.273,21.599,20.37,21.43,17.029,15.992,19.322,16.14,17.108,21.897,17.792,19.265,11.919,11.438,13.627,10.736,15.542,20.031,16.374,16.951,10.535,11.138,12.215,8.99,15.878,19.645,16.707,16.043,8.756,10.297,9.786,7.901,13.802,17.017,15.047,13.323,5.365,7.087,6.235,9.883,17.674,20.524,19.194,16.512,9.676,11.237,10.875,20.064,31.899,34.372,33.951,30.163,19.077,23.659,22.494,19.901,16.148,14.19,13.263,10.722,14.447,26.96,23.779,19.988,17.21,15.67,13.12,16.807,32.425,0,4
16.776,19.913,21.296,19.973,20.531,18.165,17.669,20.971,9.837,15.821,20.763,15.24,17.916,10.349,11.23,14.577,6.081,15.307,18.796,14.791,15.529,7.879,10.489,12.038,6.756,15.467,18.922,16.261,14.999,7.502,9.238,8.541,4.654,15.371,19.086,16.517,15.266,4.105,6.744,7.056,8.944,19.618,22.945,21.295,18.971,9.797,12.775,11.549,21.117,33.011,35.474,35.102,31.247,19.991,24.743,23.494,19.412,14.467,12.614,12.211,11.1,15.737,28.022,20.674,18.231,15.595,14.999,14.203,18.857,33.793,0,4
9.74,16.454,21.344,17.737,18.874,15.31,12.321,15.853,11.351,11.304,15.689,12.945,13.066,7.957,11.04,14.293,6.873,11.67,14.972,9.126,12.596,7.865,6.907,12.21,5.58,11.356,13.43,10.065,11.126,8.121,7.059,6.121,3.923,8.933,10.908,7.909,9.701,5.606,6.154,6.656,7.123,13.355,16.936,14.784,13.718,8.378,8.908,8.173,14.535,25.863,28.297,27.942,24.109,13.681,17.901,16.743,15.954,12.206,10.277,9.107,7.474,11.422,21.134,20.986,15.105,12.581,10.538,6.911,12.821,25.158,0,4
20.038,19.805,23.058,21.496,23.459,13.016,14.158,16.949,15.619,12.509,17.001,13.206,15.407,8.055,10.82,15.36,10.817,10.762,15.248,10.552,13.221,9.575,9.802,14.808,4.319,12.044,15.283,11.972,12.322,7.826,7.355,6.431,4.386,12.339,15.321,12.483,12.819,5.056,7.667,6.776,9.322,15.81,19.153,17.137,15.623,9.456,10.153,8.961,15.921,26.934,29.366,28.972,25.33,14.982,19.15,18.053,18.997,13.497,11.848,9.694,9.606,13.202,22.338,24.704,17.956,15.007,12.015,11.94,15.642,26.488,2,0
26.742,25.828,26.992,21.483,27.239,21.965,20.836,19.809,20.491,17.128,20.132,16.207,18.985,11.804,13.419,19.619,13.27,14.474,17.939,14.905,16.86,12.999,13.82,17.012,9.165,13.142,14.873,14.007,13.517,8.393,8.895,7.258,8.754,13.439,16.945,14.682,14.135,6.94,8.081,7.576,10.798,18.334,21.093,19.618,17.652,10.621,12.635,11.589,22.494,34.241,36.698,36.284,32.561,21.524,26.276,25.049,23.862,17.223,15.16,11.157,11.319,15.292,29.391,27.724,21.86,18.525,13.058,13.626,17.357,35.363,2,0
25.716,25.367,29.005,25.35,33.288,16.848,22.052,21.733,18.898,17.971,18.531,16.586,20.863,12.732,14.787,22.047,15.296,13.101,12.699,15.784,17.856,12.999,15.175,22.325,11.324,11.668,11.233,12.973,12.096,10.622,11.387,11.904,9.855,10.391,11.283,10.553,12.339,9.439,8.75,10.434,12.363,13.89,15.256,14.157,13.873,10.473,11.667,11.974,14.662,24.613,27.097,26.798,23.218,13.618,17.416,16.681,24.92,17.802,15.654,11.651,10.381,12.957,20.513,30.271,23.002,20.128,12.4,10.699,12.541,24.536,2,0
25.658,17.5,21.828,21.19,27.909,18.795,17.921,17.934,19.436,15.866,19.834,15.225,19.804,15.467,16.973,21.048,18.646,19.262,19.635,19.681,20.149,19.15,20.606,22.918,16.765,17.906,20.137,18.514,17.88,16.711,17.904,15.434,18.356,20.981,22.746,21.361,21.211,18.392,18.982,18.661,20.904,24.378,26.512,25.445,24.192,21.534,22.053,21.126,24.139,35.326,37.983,37.617,33.846,23.271,27.559,26.694,21.092,17.957,20.006,17.656,20.086,23.268,30.804,28.058,22.777,20.891,19.247,19.515,23.858,37.124,2,0
22.156,20.294,22.455,21.763,23.885,16.195,12.806,16.228,15.786,15.138,16.511,14.733,15.953,14.576,15.432,14.802,19.951,20.661,20.421,20.996,21.353,20.892,21.032,20.145,16.99,17.003,16.808,17.146,16.46,17.527,17.67,15.286,13.636,15.933,16.775,16.392,15.123,14.31,14.841,13.646,16.913,18.73,19.495,18.216,18.322,17.392,17.737,16.965,18.329,24.834,27.008,26.729,23.675,18.277,19.856,19.315,19.473,15.366,20.681,16.861,15.082,17.971,22.253,25.501,16.98,17.554,13.275,12.115,14.788,24.369,2,0
15.496,23.115,28.412,22.722,28.546,12.45,15.719,19.932,17.104,22.082,26.756,22.716,24.138,15.876,18.311,19.879,18.173,23.941,27.359,24.499,25.409,19.458,19.778,21.028,16.456,20.492,23.82,21.348,21.085,16.611,17.835,17.018,14.53,19.823,23.23,20.804,20.683,16.891,17.123,16.594,18.428,25.585,28.456,27.015,25.029,18.73,20.381,19.665,23.894,34.718,37.464,37.008,33.294,23.034,27.031,26.303,20.799,20.858,22.456,19.333,18.71,22.911,30.343,27.621,25.089,25.507,20.579,19.351,25.535,36.472,2,0
24.475,24.553,29.181,23.929,28.755,20.348,20.474,23.033,19.151,21.037,23.647,20.867,21.081,15.583,15.73,18.675,17.29,20.293,22.576,20.386,21.045,18.718,18.07,19.004,18.989,20.792,22.644,21.671,21.2,19.928,20.191,19.622,14.115,17.722,20.381,18.913,18.9,15.98,16.696,16.18,19.388,21.999,23.345,22.495,21.892,19.61,20.355,19.687,21.354,27.948,30.204,29.762,26.933,21.409,23.124,22.425,24.343,19.471,19.673,20.63,17.361,21.096,25.395,29.756,23.06,20.932,19.215,15.925,17.551,27.78,2,0
25.765,23.354,28.169,23.835,26.822,19.444,18.792,19.157,18.415,20.797,25.354,21.41,22.437,13.486,15.463,17.496,14.288,18.884,23.057,19.156,20.263,16.061,16.91,17.35,14.812,19.549,22.458,20.293,19.629,17.417,17.716,16.168,14.564,19.022,22.374,20.176,19.42,15.225,16.002,15.273,17.704,23.292,26.156,24.754,23.066,18.434,19.468,18.841,22.718,33.319,36.018,35.516,31.9,21.995,25.82,25.115,23.167,19.357,18.246,18.505,17.757,21.464,29.05,28.967,23.831,20.507,19.835,18.673,22.665,34.591,2,0
18.093,21.464,29.713,20.246,26.85,10.406,15.715,15.099,12.104,18.266,23.886,18.01,21.082,9.59,13.517,14.165,15.496,19.83,23.261,20.43,21.153,16.178,16.706,17.395,13.769,18.795,22.024,19.729,18.696,13.388,15.347,14.873,15.411,18.112,20.456,18.842,18.308,15.367,15.892,15.398,18.917,22.894,25.007,23.695,22.591,19.391,19.668,19.393,22.365,33.524,36.245,35.826,32.001,21.598,25.707,24.953,19.698,16.328,18.806,17.078,17.223,21.444,29.027,26.909,21.32,20.445,18.01,16.168,21.17,34.909,1,5
19.157,20.234,25.847,20.833,22.21,13.511,14.307,16.72,16.044,18.239,23.735,18.748,20.611,11.728,12.149,15.043,14.043,18.219,22.151,19.22,19.751,12.878,12.88,14.954,14.838,19.317,22.842,20.723,19.416,12.893,15.101,14.489,10.286,16.699,20.158,17.77,17.026,10.581,11.723,12.254,16.873,23.06,25.818,24.461,22.493,17.43,18.24,17.826,24.47,35.447,38.121,37.729,33.888,23.503,27.636,26.878,19.102,17.037,16.762,17.452,14.562,20.775,30.959,24.87,21.574,20.253,18.681,15.816,22.528,37.204,1,5
13.959,21.583,31.206,22.235,29.651,10.21,17.054,14.258,10.837,19.84,25.925,19.841,23.3,12.012,14.453,14.268,13.784,19.493,23.869,20.194,21.867,14.701,16.773,15.657,12.085,17.658,21.726,19.342,18.289,11.18,13.628,13.29,8.759,17.192,21.264,18.051,18.019,8.806,11.394,11.6,14.918,21.329,24.267,22.505,21.141,15.151,16.375,16.044,22.944,33.93,36.552,36.154,32.367,21.935,26.045,25.293,20.02,17.56,18.292,15.9,14.385,18.966,29.403,28.175,23.0,21.203,18.105,17.078,20.684,35.228,1,5
11.978,17.578,18.72,15.824,21.339,15.497,13.099,13.869,11.611,16.08,20.605,16.251,18.594,9.434,12.102,12.717,9.455,13.942,18.548,15.117,16.091,8.898,12.263,12.754,13.217,19.23,22.553,19.717,19.709,12.767,14.979,15.233,15.0,21.487,24.974,22.364,21.978,15.377,17.146,16.872,16.852,24.313,27.463,25.94,23.871,16.74,18.63,18.336,23.69,35.315,38.048,37.581,33.844,22.538,27.218,26.516,15.988,14.674,13.384,17.176,19.4,21.518,30.594,21.289,18.501,16.518,18.311,20.404,24.239,37.026,0,5
24.624,18.024,17.531,16.184,16.739,16.46,12.882,12.687,18.968,18.47,21.298,18.582,18.333,13.168,14.474,14.112,13.488,17.616,21.843,18.105,18.851,11.844,14.115,14.161,11.815,16.685,20.118,17.332,17.178,10.84,13.214,12.176,11.361,17.022,20.595,18.028,17.557,11.938,12.445,12.343,16.057,23.015,25.833,24.656,22.182,16.548,17.671,17.163,25.697,37.27,39.95,39.514,35.756,24.574,29.259,28.463,16.891,17.176,16.253,14.92,15.161,20.391,32.56,22.568,18.971,18.363,15.491,16.931,22.877,39.391,0,5
25.211,21.161,23.652,19.073,21.368,19.311,17.132,18.568,20.999,18.798,22.051,18.773,19.414,15.421,15.668,14.457,16.473,20.113,24.425,21.414,20.793,15.345,17.038,16.251,14.654,16.97,20.91,18.001,18.532,14.475,15.687,15.103,13.404,17.918,21.145,18.788,18.202,14.778,14.744,14.655,17.726,25.401,28.275,27.041,24.766,18.057,19.762,19.39,28.752,40.261,42.94,42.516,38.741,27.562,32.276,31.504,20.684,18.198,18.982,16.792,16.704,22.552,35.569,24.721,20.509,20.444,16.779,17.732,25.392,43.071,0,5
21.921,20.065,21.145,15.375,22.031,16.124,15.028,16.753,15.367,15.921,20.571,16.319,18.68,13.701,14.867,14.274,13.518,17.775,21.609,18.461,18.171,13.0,14.631,15.145,13.214,15.273,19.654,16.388,17.227,13.118,13.768,12.151,11.353,16.226,19.392,18.035,15.53,10.878,12.024,11.297,16.187,22.506,25.159,23.815,22.007,16.288,17.836,17.285,22.777,33.785,36.433,36.02,32.272,21.912,26.106,25.284,18.555,16.213,16.539,15.099,14.342,20.135,29.324,23.028,18.455,18.164,16.164,15.809,21.765,35.045,0,5
