0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
16.606,17.978,15.018,16.68,52.341,16.354,13.613,16.014,15.307,15.583,14.49,15.061,22.304,16.083,16.147,18.101,21.172,21.746,21.389,20.424,21.095,21.793,20.474,22.455,20.152,20.455,20.871,19.528,20.745,21.155,20.424,20.524,19.73,20.066,20.618,19.669,21.042,19.822,20.077,19.923,21.535,22.082,22.262,21.452,22.427,21.957,22.239,21.827,19.893,20.484,20.593,20.075,20.945,20.736,20.901,20.356,20.576,16.634,21.319,20.482,20.118,21.972,20.498,29.945,18.93,18.115,14.831,11.673,12.901,11.48,0,3
22.111,21.127,19.258,19.231,40.296,16.935,14.751,13.438,17.0,17.87,16.265,16.899,18.211,17.629,16.525,17.541,16.34,17.498,16.935,16.304,17.45,17.215,16.976,18.991,17.968,18.533,18.431,17.399,19.11,18.063,19.03,18.777,16.333,16.411,16.566,16.303,16.831,16.099,16.607,16.514,18.121,18.848,18.756,18.583,19.267,19.197,19.109,18.615,16.252,17.061,17.618,16.396,18.128,17.0,17.457,16.689,20.893,17.243,17.214,18.414,16.458,18.812,17.075,28.52,18.866,15.881,12.548,9.492,10.829,10.689,0,3
27.912,21.419,23.229,20.849,40.826,18.955,18.455,17.933,19.656,17.271,16.559,16.271,19.199,15.458,13.961,16.768,17.135,17.869,16.559,16.075,17.188,16.266,16.678,19.071,15.883,16.418,15.727,14.771,17.258,16.119,15.416,16.198,14.362,14.318,14.246,14.132,14.334,14.391,14.558,14.771,16.807,17.383,17.196,16.932,17.673,17.71,17.888,17.125,15.007,15.963,16.27,15.049,16.883,15.838,16.12,15.463,23.697,16.893,17.105,15.974,14.389,17.339,15.824,30.691,19.393,15.947,13.959,9.289,10.569,10.019,2,0
25.13,18.446,19.306,19.438,43.483,15.76,14.548,15.202,17.524,14.331,14.271,14.091,18.077,14.85,13.254,15.361,18.981,19.294,18.228,17.768,18.027,18.447,18.504,19.934,18.117,17.97,17.909,17.434,18.547,17.986,18.126,17.732,15.935,16.096,16.29,15.194,17.536,15.742,16.148,16.302,17.432,18.323,18.222,17.347,18.507,18.074,18.243,17.543,15.089,16.109,16.348,15.215,16.801,15.954,16.297,15.719,21.414,15.22,18.648,17.978,16.156,17.962,15.942,29.843,17.187,17.507,14.595,9.644,10.711,9.454,2,0
24.895,21.845,14.81,21.536,26.67,14.677,12.762,13.508,16.283,14.488,13.486,13.486,17.214,12.662,9.641,14.799,18.221,19.049,18.876,17.585,19.275,19.718,19.208,21.105,18.122,18.18,18.269,17.641,20.5,18.31,18.532,19.308,15.342,15.82,15.559,15.284,15.161,14.802,14.838,14.298,17.073,17.794,18.122,17.496,18.401,18.135,18.238,17.498,16.962,17.671,17.93,17.324,18.319,17.782,17.964,17.425,18.838,14.008,19.13,18.608,15.138,17.845,17.672,25.264,17.862,15.936,12.491,8.842,11.355,10.327,2,0
18.972,19.193,16.279,19.531,24.787,17.262,13.009,16.555,13.791,15.096,12.736,13.947,14.031,15.948,12.121,15.597,17.26,18.547,17.574,16.919,17.827,18.045,16.615,19.059,16.161,16.735,16.518,15.473,18.969,16.051,15.792,16.159,13.571,14.63,14.823,14.693,15.049,15.03,15.612,14.428,16.966,17.405,17.453,17.355,17.586,17.492,17.763,16.947,14.7,15.233,15.307,14.601,15.805,15.274,15.278,14.697,18.199,14.158,17.731,16.482,14.73,17.371,15.112,23.197,16.55,15.05,11.208,8.257,9.92,9.178,2,0
23.328,21.49,17.119,19.448,32.252,18.194,15.054,16.962,15.813,13.965,11.528,13.8,14.383,14.451,12.321,16.014,16.31,16.712,16.219,16.075,17.216,17.322,16.645,20.537,17.716,18.936,18.361,17.849,20.806,19.781,19.868,19.218,15.068,16.098,16.364,15.502,17.652,15.872,15.908,15.375,18.718,19.16,19.355,18.701,19.943,19.123,18.714,18.36,16.749,17.323,17.378,16.737,17.856,17.213,17.524,16.992,20.481,14.034,17.129,19.067,15.98,19.009,17.221,26.599,16.04,16.575,13.751,10.543,12.958,10.663,2,0
16.379,16.23,15.034,15.82,23.935,12.524,13.849,15.522,14.726,13.803,13.488,14.466,16.367,14.706,15.489,17.193,19.037,19.129,18.799,18.863,18.779,19.478,20.024,21.859,21.379,21.45,21.613,20.956,22.456,21.399,21.278,21.058,17.902,18.436,18.549,17.814,19.266,17.633,17.178,17.139,18.703,19.283,19.369,18.503,19.753,19.581,19.245,18.738,17.063,17.412,17.693,16.939,18.262,17.513,17.475,17.038,16.162,15.03,19.496,21.449,17.99,19.147,17.424,21.337,17.056,17.623,13.114,9.95,11.017,9.893,2,0
22.471,17.393,19.688,20.333,25.035,10.959,11.566,13.192,15.306,12.282,11.804,12.473,16.484,12.706,13.232,12.42,15.288,14.97,14.728,14.308,15.231,15.472,15.892,16.474,16.319,16.644,16.879,15.748,17.67,16.368,16.998,16.066,14.181,14.716,14.795,13.741,15.262,14.909,15.177,13.999,16.428,16.749,16.741,16.265,16.814,17.151,16.885,16.26,15.645,15.925,16.284,15.584,16.706,16.205,15.968,15.454,17.58,13.338,15.296,16.586,14.598,16.662,15.971,24.874,16.549,13.192,10.932,8.275,9.102,8.825,2,0
26.574,22.085,26.134,23.41,34.212,17.776,20.173,18.425,18.248,14.8,15.682,14.56,18.336,13.3,14.295,16.331,12.003,10.508,10.441,9.74,12.577,11.252,11.606,14.566,12.241,12.214,12.657,11.451,13.732,12.767,12.571,12.022,9.246,9.846,9.802,7.889,11.407,10.038,8.917,9.62,15.625,15.256,15.176,14.925,16.219,14.946,14.299,13.836,14.643,15.129,15.502,14.625,15.603,14.675,14.931,14.365,23.599,15.694,11.587,12.457,9.596,15.035,14.934,30.962,19.031,12.436,8.981,6.827,10.102,9.848,2,0
25.185,22.732,22.188,23.804,31.256,17.712,22.35,20.909,15.736,14.62,12.709,12.808,15.371,13.398,18.26,12.623,11.651,10.892,9.404,8.673,9.383,9.52,11.191,11.674,8.41,8.804,8.869,8.63,9.311,11.299,11.635,10.479,9.113,9.822,9.483,8.491,9.524,9.495,8.096,8.774,12.054,12.577,12.324,11.469,12.462,12.502,11.414,10.979,8.735,10.569,11.205,9.703,11.189,10.661,10.237,9.196,23.267,14.441,10.298,9.68,9.1,11.973,10.187,30.115,18.211,11.54,8.317,6.095,8.1,8.048,2,0
19.277,21.092,18.702,21.619,34.561,20.209,17.905,19.41,13.314,14.497,11.398,11.596,13.678,13.626,13.892,13.286,11.045,11.852,9.86,11.431,10.512,11.62,10.182,12.345,11.091,11.335,10.285,11.599,11.687,12.034,10.281,8.324,10.521,10.082,7.314,8.8,8.324,7.997,6.642,5.824,8.873,9.619,8.582,8.667,9.245,10.12,9.486,8.549,8.309,9.994,10.547,9.519,10.455,9.413,9.297,8.664,21.597,13.161,11.106,10.829,8.188,9.143,9.525,27.464,15.394,11.259,8.636,7.21,7.626,6.7,1,4
15.383,18.256,18.219,19.728,27.959,15.613,16.233,16.775,11.313,9.658,12.231,10.318,11.061,9.118,11.314,12.102,14.093,14.487,14.341,13.842,13.751,14.474,13.72,14.267,10.669,10.968,10.973,11.011,11.757,11.643,9.835,9.819,9.197,9.777,8.203,8.82,8.411,8.439,8.57,8.706,9.676,11.319,11.255,10.662,12.365,10.422,10.679,10.476,10.393,11.532,12.049,10.959,13.22,10.475,10.875,10.949,18.521,10.889,14.122,10.834,8.765,10.857,11.307,22.984,14.181,13.384,8.921,6.396,8.068,8.291,1,4
16.244,18.44,20.177,17.263,31.821,16.375,10.956,14.378,13.256,12.065,18.358,16.277,23.698,9.821,10.638,15.858,12.42,9.898,11.566,12.864,12.855,12.045,10.193,17.676,7.856,7.052,9.689,9.461,11.166,9.388,9.369,10.801,4.95,5.796,5.726,7.468,10.558,7.688,10.305,8.295,6.858,9.113,12.643,9.391,16.341,9.006,9.962,11.091,7.189,10.8,13.238,9.848,15.984,9.913,8.656,10.787,18.207,14.996,12.44,9.348,7.598,10.551,10.802,26.005,20.577,14.749,9.931,8.552,11.73,11.201,0,4
19.079,17.81,19.977,16.089,36.265,17.061,12.025,14.671,13.842,11.855,14.823,12.463,17.679,8.008,8.572,14.753,10.168,7.704,10.149,9.97,12.967,7.319,7.114,15.004,5.493,4.963,6.416,6.886,7.862,6.396,6.168,3.972,5.213,4.545,4.518,4.22,8.117,4.682,5.662,3.814,6.074,6.007,7.507,7.169,9.723,5.959,5.942,5.559,4.907,8.0,9.808,7.716,11.09,7.017,5.604,7.582,19.122,12.749,10.049,6.02,5.096,6.743,7.716,27.194,16.854,13.284,7.646,6.244,7.354,7.492,0,4
25.667,21.309,20.213,20.995,33.69,18.924,17.156,17.547,20.723,16.594,16.642,16.879,16.92,15.41,12.992,15.63,15.437,12.327,12.866,13.029,15.075,10.97,10.964,14.442,12.034,12.281,12.143,11.805,14.815,14.636,14.533,12.702,9.617,10.16,11.5,9.818,13.645,13.129,13.006,10.534,10.285,10.502,10.284,9.416,12.4,10.784,10.774,8.949,10.665,12.106,12.527,11.355,13.654,11.348,11.421,11.94,21.938,16.474,13.139,13.119,11.426,10.424,11.877,28.259,19.272,15.431,11.756,8.885,9.36,9.88,0,4
16.564,17.971,23.636,18.213,53.189,14.996,15.118,18.233,11.733,10.059,15.936,11.154,29.358,9.302,8.625,16.38,12.713,11.699,12.545,13.245,15.795,10.569,11.457,15.933,14.248,14.793,13.64,13.055,14.36,15.648,16.472,15.575,9.491,11.343,11.665,10.071,13.434,12.493,12.33,11.944,11.568,11.986,13.141,11.382,14.258,12.059,11.957,11.888,10.986,13.067,14.555,12.4,15.519,11.91,12.347,12.269,22.24,14.068,12.995,14.724,11.596,12.28,12.882,32.478,20.804,16.264,12.108,9.304,9.86,11.333,0,4
15.672,18.03,20.558,19.774,50.617,15.115,12.227,20.06,10.355,8.35,10.689,8.875,18.952,9.645,11.332,13.997,7.897,6.646,6.049,8.392,10.212,6.723,7.174,8.76,9.094,8.062,7.319,8.186,8.227,8.265,6.99,6.862,5.688,5.395,4.192,4.408,8.743,6.544,5.301,3.205,7.71,7.858,7.338,5.98,7.881,7.014,6.492,5.88,5.664,5.786,7.538,6.664,7.73,6.816,6.019,4.938,21.507,11.524,7.732,7.876,5.435,7.019,6.394,29.771,15.844,10.336,7.119,5.605,7.991,6.32,0,4
16.08,17.435,16.756,16.726,38.329,14.952,13.997,14.531,12.43,9.095,10.667,11.832,17.642,9.653,10.466,11.596,7.2,6.635,8.332,7.151,9.747,7.886,7.327,9.542,5.064,5.359,7.587,5.423,11.415,4.936,5.049,4.926,0.525,1.281,5.104,1.029,9.049,3.454,2.533,2.51,4.575,5.428,5.51,3.54,7.977,6.991,6.996,4.474,3.722,5.781,6.362,4.103,7.125,9.161,6.933,3.923,18.601,11.673,7.978,6.22,3.185,5.687,5.889,25.653,15.556,10.203,7.083,4.726,7.19,6.671,0,4
15.339,16.989,15.699,12.349,53.036,13.747,14.946,16.244,8.977,9.781,11.525,8.707,29.178,8.54,4.995,14.105,5.401,7.406,7.685,9.385,12.545,9.76,7.224,13.474,4.688,4.785,6.539,4.623,7.445,6.437,5.484,6.201,2.47,4.739,6.691,3.321,7.316,4.13,3.694,2.458,6.423,6.995,7.86,6.256,8.57,9.184,8.069,6.405,5.659,7.735,9.002,6.928,8.717,9.453,7.764,6.302,19.793,11.976,9.11,5.775,4.352,7.47,7.695,30.694,18.724,12.227,7.165,4.321,7.273,7.283,0,4
12.591,16.119,14.447,13.242,51.992,15.363,11.45,16.128,10.559,8.932,9.631,7.919,18.832,7.035,4.144,8.739,7.962,7.79,5.571,6.029,8.091,7.338,7.801,10.046,5.372,3.61,2.009,3.67,3.237,5.134,4.775,2.252,3.559,3.25,3.833,2.357,5.145,2.281,3.747,2.913,5.705,5.714,5.513,3.78,6.44,4.633,4.763,3.773,4.683,5.616,6.311,4.964,6.934,6.784,5.918,4.049,18.917,9.474,7.579,3.757,3.386,5.04,5.657,28.697,13.86,9.073,5.441,3.483,4.791,5.212,0,4
20.176,18.768,16.697,16.573,36.308,14.187,14.511,15.912,12.561,9.604,7.754,9.438,14.918,7.482,9.055,11.785,10.602,9.896,8.775,9.103,9.707,7.509,6.915,9.584,5.33,5.176,6.552,7.005,6.186,4.959,4.795,5.817,4.257,4.504,4.034,3.158,3.66,3.499,3.009,1.756,7.087,7.205,7.086,6.004,7.211,8.054,7.508,6.604,6.681,7.794,8.349,6.654,8.933,8.609,8.159,6.785,19.141,10.325,9.011,5.727,3.485,7.095,7.746,25.033,14.369,10.57,5.657,3.262,6.009,5.534,2,0
21.163,19.71,10.195,14.412,30.726,18.064,14.611,13.02,13.701,10.733,9.152,10.499,15.885,11.343,10.688,15.264,14.942,14.189,13.434,13.152,14.475,13.933,13.934,17.667,14.398,13.395,13.016,13.811,13.743,15.09,15.309,13.018,14.432,14.036,13.646,12.504,13.169,13.922,13.575,12.568,14.406,14.071,14.318,13.404,15.192,14.341,14.042,14.068,16.0,16.922,17.53,15.977,18.321,16.725,16.481,16.552,17.738,12.158,14.466,13.972,13.481,14.23,16.814,25.097,16.181,13.595,10.381,9.115,10.306,11.037,2,0
11.072,13.792,9.703,9.524,30.357,14.702,11.906,12.275,8.734,8.461,7.008,8.522,11.176,10.709,9.307,10.166,13.664,13.57,12.443,11.692,12.322,11.435,10.651,12.675,14.55,13.986,14.324,14.374,15.805,14.713,13.895,12.6,13.033,12.307,12.215,11.886,11.059,13.175,13.1,11.831,12.44,12.375,13.457,11.152,13.849,12.866,12.669,11.263,12.707,13.893,15.005,13.106,16.328,13.644,13.482,13.547,14.167,9.261,12.306,14.281,12.326,12.509,13.964,20.601,11.994,11.127,10.322,8.549,11.467,10.463,2,0
27.306,24.776,28.118,24.506,45.187,28.487,28.033,29.819,18.532,19.41,17.623,22.666,30.779,22.018,26.194,25.592,10.831,18.737,13.44,18.708,27.467,15.533,24.578,20.472,10.091,16.962,14.241,19.767,23.061,14.8,24.267,20.805,7.183,11.589,8.726,14.27,18.175,14.447,20.757,17.854,8.605,13.064,14.529,14.15,20.82,17.112,19.787,19.941,8.42,14.612,13.672,13.41,18.046,14.377,19.031,16.449,29.529,22.852,18.721,17.999,14.125,16.001,14.752,40.068,31.487,26.613,23.939,19.432,21.37,18.946,2,0
28.155,29.381,35.521,28.873,64.575,32.437,46.133,37.37,20.664,24.132,22.986,23.237,43.238,23.385,37.275,29.612,14.036,19.678,14.039,21.147,35.158,16.944,33.817,25.731,9.648,15.058,11.98,18.564,26.826,15.392,31.757,19.489,5.589,10.341,9.729,14.93,19.364,14.622,22.446,17.35,7.036,13.06,12.102,12.665,20.089,14.494,23.71,16.946,3.832,12.17,11.923,10.436,16.204,10.732,18.236,14.912,37.806,28.066,22.569,18.589,14.296,15.013,12.306,53.916,39.465,33.282,27.985,21.232,21.524,17.671,2,0
18.678,19.574,21.565,16.563,61.424,16.301,35.585,19.99,9.074,9.14,8.479,11.788,28.769,8.633,21.673,9.624,12.255,8.356,8.455,10.414,13.036,5.197,15.571,7.561,5.3,6.895,6.939,8.06,10.246,7.979,14.572,3.931,3.616,7.043,9.464,7.093,14.288,6.118,12.385,7.36,5.292,9.233,11.537,7.427,14.534,7.075,13.082,9.541,3.789,10.611,13.518,8.193,16.052,7.101,11.226,10.66,26.21,13.397,10.106,7.99,8.421,9.715,10.144,40.402,20.904,14.709,11.817,10.269,11.553,11.713,2,0
15.548,24.781,13.007,18.848,45.844,14.622,34.642,22.807,11.217,17.101,12.33,11.634,19.162,9.963,20.533,12.403,11.89,10.358,10.3,12.14,9.666,7.288,17.279,9.539,6.711,9.297,7.491,7.951,10.116,4.357,12.614,5.415,4.076,6.435,7.024,3.244,13.177,4.408,13.669,4.343,6.925,12.01,13.979,8.411,17.224,9.228,15.897,11.733,5.399,11.524,13.864,9.542,16.314,8.486,12.811,11.456,23.762,14.293,11.057,7.994,7.047,11.926,11.174,35.883,20.508,15.274,12.272,10.547,14.93,12.374,2,0
21.92,22.327,18.753,18.124,36.389,18.252,30.022,24.047,17.04,15.937,16.467,15.542,18.968,14.179,23.118,15.886,12.958,13.756,11.555,13.626,15.429,10.371,21.918,12.7,7.779,7.295,9.092,7.353,12.437,2.836,16.425,8.37,5.236,6.164,9.031,5.124,13.794,4.449,16.153,8.594,6.922,10.389,13.447,7.932,16.189,8.462,18.313,12.277,4.979,10.61,12.665,8.454,15.302,7.434,16.893,10.47,23.729,17.142,14.039,8.948,8.568,11.741,10.851,31.891,22.282,19.725,13.445,13.105,15.348,13.313,2,0
30.411,37.679,33.722,39.671,59.658,31.023,51.778,37.655,23.192,37.664,26.962,37.297,40.147,26.72,46.753,29.679,14.971,31.458,26.358,33.061,32.927,21.692,38.716,29.528,14.737,29.216,23.26,31.265,31.838,15.697,31.002,25.459,12.235,27.613,18.611,28.244,29.404,13.827,29.775,25.076,13.07,27.64,22.945,29.839,30.254,16.798,32.385,24.091,12.972,25.38,20.734,25.58,25.565,15.81,30.404,19.266,40.2,33.552,28.589,25.309,23.098,24.628,21.964,55.188,46.684,40.508,36.119,32.983,34.806,30.826,2,0
30.626,32.319,36.135,38.749,62.404,26.748,47.751,40.151,20.88,26.012,27.568,30.287,37.402,19.762,38.35,28.859,11.156,23.758,22.659,26.618,29.536,16.182,35.779,27.602,13.234,24.407,19.881,24.377,28.651,15.759,30.207,21.27,8.73,19.92,13.734,21.597,21.166,10.226,26.835,16.061,9.566,16.242,14.689,18.265,19.177,12.562,21.294,16.126,9.335,15.855,16.161,18.023,18.081,11.648,20.781,13.14,39.36,28.64,24.161,22.224,17.284,15.99,15.378,55.446,40.104,34.91,31.091,25.281,22.487,21.041,2,0
25.029,21.87,25.722,26.858,45.523,18.672,32.319,27.018,20.219,17.91,19.309,18.852,22.29,14.897,18.096,22.994,14.168,14.925,16.153,13.721,18.107,13.148,15.896,22.079,13.041,13.2,13.711,12.61,15.82,14.748,14.569,13.904,11.53,11.934,12.622,10.64,11.73,12.275,12.102,11.025,13.348,13.786,14.382,13.167,14.797,14.557,14.849,12.73,11.299,12.272,13.2,12.309,13.486,11.406,12.103,11.246,27.877,19.321,16.025,13.95,11.732,13.952,12.165,37.32,23.688,18.699,12.873,9.406,10.315,9.325,1,4
22.502,19.154,20.418,18.246,33.586,16.64,21.898,17.306,18.701,15.329,14.428,14.702,11.162,13.315,13.988,18.499,13.529,13.492,13.466,12.77,12.012,12.139,11.869,17.268,9.226,9.107,9.152,10.522,7.528,10.911,8.918,8.312,10.193,8.583,8.386,12.2,9.032,9.368,7.318,8.326,10.276,8.667,8.848,12.429,9.812,9.597,10.008,8.756,8.673,8.483,9.621,12.188,10.523,8.266,10.063,9.249,21.219,15.016,13.318,9.209,9.176,9.799,9.633,26.393,18.224,15.08,9.906,7.822,8.985,8.664,1,4
16.233,15.017,13.776,14.149,29.031,12.19,15.474,18.075,14.869,13.88,12.464,16.959,15.638,12.846,12.699,20.759,9.585,6.314,8.14,12.693,8.165,6.93,13.568,17.03,5.919,5.982,6.351,8.152,7.342,9.266,14.355,9.434,8.229,7.379,6.674,11.087,6.229,6.527,5.817,5.271,7.9,5.964,6.103,11.15,5.985,7.0,7.246,7.944,8.217,7.183,8.333,13.415,7.49,7.607,8.449,8.878,16.743,15.014,10.303,8.35,7.152,7.411,8.696,23.704,19.966,14.551,10.717,7.023,7.902,8.887,0,4
22.626,14.48,17.236,15.826,34.077,14.302,13.724,15.971,20.412,15.41,14.023,18.331,13.309,12.236,11.147,20.669,13.192,8.573,8.436,15.652,9.475,7.409,9.017,19.15,7.175,7.509,6.875,6.269,9.374,9.707,9.266,8.109,8.493,9.068,8.986,8.249,8.795,9.322,8.884,6.139,7.738,8.735,8.449,8.161,8.714,9.408,9.415,8.244,7.652,8.537,9.373,8.71,9.049,8.475,8.931,8.076,18.53,15.692,11.363,8.035,8.492,8.608,8.6,25.771,19.669,15.713,9.321,6.094,7.351,6.54,0,4
21.957,18.868,20.653,19.262,25.618,19.509,20.107,20.563,12.825,12.232,10.9,15.287,11.937,9.483,9.27,18.0,13.461,11.377,11.051,14.214,11.888,11.925,11.782,15.036,9.891,9.985,8.487,9.477,9.557,10.171,9.193,8.176,9.27,9.362,9.198,8.639,9.077,8.637,8.446,7.696,11.916,12.113,11.682,10.887,12.245,10.918,11.341,10.797,9.717,10.859,11.118,9.979,11.336,10.921,10.755,10.035,20.817,12.492,12.592,9.367,8.791,11.488,10.59,22.57,16.49,13.735,7.835,4.82,7.245,6.282,0,4
25.928,19.663,21.062,19.776,29.012,19.631,17.794,19.236,20.479,15.719,14.593,15.582,12.871,13.095,12.593,18.082,12.651,8.801,8.342,12.114,10.235,8.828,9.064,14.798,9.913,7.866,8.072,7.793,7.638,8.526,8.913,6.871,8.879,8.866,8.714,8.57,8.323,8.779,8.709,7.065,12.529,13.267,13.358,12.49,13.28,12.103,12.164,12.094,9.871,10.951,11.241,10.579,11.188,11.363,11.547,10.444,21.513,15.377,10.604,8.199,8.488,12.661,10.898,26.006,18.851,12.966,7.823,5.858,8.049,5.881,0,4
21.867,17.752,17.181,17.131,31.198,16.479,15.362,15.482,17.653,12.803,13.097,13.814,13.174,11.867,10.797,17.895,14.5,12.141,11.892,12.547,8.115,11.76,12.379,21.077,10.193,9.141,8.993,8.396,5.646,9.616,10.532,10.879,9.614,7.528,7.774,7.038,6.96,6.378,7.22,8.126,8.952,9.926,9.647,8.852,10.02,10.474,10.873,10.268,8.137,8.841,9.794,8.758,9.714,8.496,9.61,8.596,19.056,13.887,13.051,9.175,7.58,9.876,8.993,25.596,18.918,16.939,9.736,5.757,8.361,6.309,0,4
19.109,14.838,13.029,12.544,24.236,11.151,13.284,11.28,13.953,11.692,12.327,11.628,10.057,8.013,10.945,10.658,8.202,6.501,6.252,7.66,6.823,7.029,6.12,11.713,5.8,5.321,4.775,2.591,3.61,7.682,6.395,7.473,4.009,2.441,5.252,1.262,2.799,3.855,6.344,5.897,4.126,5.116,5.43,2.819,5.438,5.866,6.786,5.968,4.114,5.028,6.733,4.578,6.153,4.373,5.289,5.039,14.934,11.159,7.538,5.456,3.982,5.194,5.163,21.223,14.642,10.664,6.278,3.771,5.643,4.118,0,4
22.505,18.572,17.034,18.544,27.081,15.287,15.479,13.571,16.907,13.141,11.96,12.024,11.441,10.634,10.887,8.77,12.93,7.656,10.272,7.704,6.238,4.859,6.518,6.454,6.079,1.396,3.545,0.025,3.433,3.932,3.237,1.792,4.321,1.387,4.822,-2.286,2.008,3.448,4.064,0.091,5.295,4.814,4.209,2.11,5.638,5.289,4.636,3.733,2.481,4.437,5.394,3.178,5.73,4.098,4.529,3.14,18.509,11.97,7.829,2.93,2.232,4.465,4.123,23.063,13.606,9.282,5.505,3.879,4.695,3.817,0,4
26.062,21.076,20.088,21.972,23.754,18.788,17.752,16.703,18.156,13.943,12.826,12.276,12.629,12.933,11.525,10.101,12.314,10.273,9.138,9.405,7.616,7.966,8.03,6.295,5.492,5.741,4.334,2.049,5.534,6.767,3.671,1.828,4.787,3.29,2.075,0.655,2.297,4.378,3.025,3.076,5.808,3.807,4.142,3.012,6.014,5.226,4.212,3.922,3.334,3.952,4.136,3.855,5.539,2.323,2.721,2.333,20.774,13.049,8.88,4.427,2.948,4.518,3.524,24.489,15.407,10.716,6.612,3.965,5.243,3.617,0,4
22.223,20.94,17.295,19.545,22.603,17.958,17.354,14.116,16.858,13.856,12.496,10.511,15.003,12.647,10.783,8.838,12.777,10.665,10.457,10.082,12.853,9.678,8.793,6.689,6.71,8.067,6.257,4.301,8.555,6.477,6.432,5.695,6.331,5.483,5.868,5.457,6.862,7.058,5.853,4.806,7.291,5.978,7.127,6.39,8.425,8.14,8.669,6.506,5.128,7.469,7.975,6.166,8.467,5.865,7.387,6.11,19.004,12.624,10.249,6.562,5.965,7.316,6.821,21.807,15.972,13.496,7.576,4.312,6.387,4.936,2,0
18.153,17.367,14.63,17.333,20.556,14.93,13.701,13.473,11.685,13.671,12.602,8.815,14.072,14.186,10.445,9.779,7.947,6.129,6.422,5.875,10.839,6.73,8.946,7.154,5.367,6.502,5.576,4.391,6.432,9.474,9.452,5.641,3.05,3.783,3.427,5.41,6.127,3.7,5.645,3.334,7.494,6.657,6.223,6.911,8.231,7.956,8.287,6.282,6.523,6.973,7.936,6.52,8.322,5.988,6.946,5.757,16.268,11.907,7.505,6.604,4.31,7.255,6.871,19.473,13.799,10.025,8.366,3.904,6.764,5.566,2,0
19.808,16.408,19.426,16.445,28.188,16.888,16.401,17.37,16.784,13.795,17.275,14.31,18.388,11.466,14.989,13.943,14.31,12.728,11.21,13.945,13.264,9.845,12.035,12.534,9.796,9.258,10.15,10.242,9.755,9.358,11.21,9.794,6.045,6.03,6.734,5.331,7.92,6.79,7.113,6.519,8.88,9.379,9.515,8.946,10.345,11.192,12.163,10.635,10.396,11.739,12.241,11.136,11.959,11.357,12.208,10.571,18.867,15.119,12.484,9.945,6.56,10.132,11.451,25.52,19.004,14.589,11.474,5.955,9.571,8.719,2,0
29.041,36.99,33.8,29.961,51.136,24.186,34.668,31.818,18.113,25.5,25.899,24.416,35.954,16.672,34.14,22.487,13.979,23.317,18.747,19.644,26.548,14.907,31.332,21.178,12.446,18.532,15.787,19.342,20.992,17.107,24.527,18.376,11.164,17.271,12.888,15.938,17.755,12.539,24.652,16.565,11.51,18.208,13.765,17.572,18.91,13.408,25.732,16.52,9.778,16.512,13.353,15.426,16.429,13.746,21.846,14.927,33.95,25.398,21.207,18.389,16.097,16.953,15.252,45.742,35.693,29.904,24.617,21.583,22.922,20.076,2,0
27.222,33.852,37.234,39.122,48.885,25.058,44.069,34.398,17.903,23.772,24.324,34.708,36.686,19.582,35.75,21.055,16.662,23.18,20.894,30.274,30.379,19.769,34.947,21.641,19.308,24.25,21.639,31.499,29.33,20.021,32.878,21.003,15.476,21.007,19.089,26.74,27.767,19.159,33.312,19.018,15.465,21.639,18.86,31.339,27.327,18.223,35.648,19.165,14.32,18.354,17.527,27.576,23.04,16.2,29.653,17.078,36.23,26.722,24.718,24.991,22.696,23.458,20.469,49.263,37.791,33.898,32.456,30.734,32.197,27.027,2,0
27.014,25.397,30.217,33.888,42.579,22.421,37.864,25.064,19.159,19.369,18.242,30.894,29.326,14.812,33.881,17.433,9.276,18.251,15.852,30.554,26.162,13.538,33.025,18.696,8.761,14.893,13.068,27.446,24.879,11.524,31.003,14.319,8.265,15.967,14.657,25.186,25.018,12.32,32.647,12.522,9.97,14.848,14.2,26.0,23.125,13.422,30.853,12.792,9.02,11.632,11.136,22.194,16.566,10.281,25.097,11.108,30.555,22.89,20.669,18.237,18.323,18.151,14.629,41.689,32.183,29.879,26.394,26.743,25.512,19.952,2,0
22.711,26.115,32.74,35.762,49.392,19.335,40.717,28.865,15.243,18.085,14.157,29.828,30.785,15.14,35.082,22.014,11.549,13.554,15.743,26.589,26.212,14.215,31.568,21.769,13.502,14.539,15.278,27.619,22.812,13.822,33.155,18.713,13.548,15.472,15.621,25.753,22.73,13.638,27.648,17.729,14.547,15.793,15.944,24.715,22.092,15.192,27.196,17.764,13.693,13.986,14.301,22.259,17.927,13.615,25.987,15.085,31.955,22.542,20.15,19.93,19.017,19.155,17.107,45.226,32.927,29.22,27.202,24.252,24.637,21.106,2,0
