0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
12.621,11.005,16.674,12.777,18.176,14.519,10.928,13.154,14.264,13.512,14.959,10.604,13.834,11.547,12.568,12.409,9.142,10.665,9.471,6.375,9.995,8.179,10.318,8.497,3.872,7.034,7.26,3.098,7.678,5.816,6.317,5.086,1.251,2.905,1.322,-0.872,3.82,3.837,6.929,4.884,8.63,6.786,6.007,7.67,7.868,7.769,11.713,10.251,4.757,4.508,9.527,5.062,8.375,4.489,9.308,7.313,13.732,12.962,9.08,5.77,3.01,8.337,6.667,18.342,13.966,10.169,6.499,3.433,8.033,7.688,2,0
14.647,15.971,17.64,18.142,19.097,18.156,16.238,15.006,10.55,11.961,11.698,9.116,10.911,11.511,10.377,8.414,8.838,11.365,12.821,9.265,11.384,11.815,12.59,10.545,5.159,8.475,8.773,5.364,8.773,9.782,8.399,8.254,5.958,4.269,3.705,0.923,5.037,4.087,7.881,4.936,9.354,7.972,8.73,5.476,9.044,7.32,9.684,7.263,5.445,5.086,12.087,5.288,10.628,5.397,8.702,6.177,16.862,10.567,11.078,7.872,4.599,8.105,7.351,20.18,13.073,12.48,8.512,5.226,8.944,9.329,2,0
14.084,15.151,18.988,17.77,16.546,15.341,13.822,13.685,14.178,13.155,13.552,11.816,11.401,12.335,11.009,10.041,9.682,10.388,12.508,7.889,10.525,10.283,9.786,7.547,5.269,7.711,9.19,3.682,7.836,9.257,8.32,5.249,6.45,5.298,8.208,4.016,7.346,5.862,9.391,6.682,8.007,7.143,8.677,5.52,8.246,6.028,10.286,8.149,5.353,4.428,10.282,4.458,9.338,4.593,8.399,5.998,15.673,12.186,9.826,7.064,6.657,7.757,6.606,18.852,13.316,10.783,7.763,5.825,8.896,8.251,2,0
17.906,15.466,19.817,14.862,15.115,15.673,15.067,16.782,14.555,13.201,11.49,11.709,11.906,12.049,12.152,11.006,8.308,9.216,8.548,6.372,8.322,9.296,7.784,6.18,7.949,7.751,7.402,5.014,5.686,6.433,3.188,4.857,5.048,3.45,5.582,3.6,5.742,3.523,4.978,4.545,7.734,6.239,5.577,4.556,5.292,5.052,8.701,6.719,5.245,4.745,5.635,2.557,4.137,4.112,8.508,5.765,16.336,12.258,8.003,6.035,4.559,6.234,5.088,18.7,12.9,8.302,6.464,2.461,6.553,6.112,2,0
14.564,15.352,20.429,17.309,19.121,18.696,15.11,15.09,12.73,13.774,11.346,12.516,12.093,12.489,11.191,10.485,10.987,10.343,8.654,9.695,7.541,10.881,9.562,8.873,7.367,7.07,7.115,5.691,7.274,8.767,7.344,7.721,4.767,3.154,3.161,3.337,3.016,3.659,4.53,4.449,9.952,6.28,6.49,5.81,6.359,6.745,11.544,8.947,5.624,4.466,8.218,4.204,6.966,5.772,10.168,7.873,16.959,12.078,9.567,7.294,3.759,7.766,6.661,20.317,12.696,9.632,8.017,3.329,9.05,7.66,2,0
14.648,13.211,23.967,15.853,25.191,20.199,18.416,18.62,16.094,12.828,17.88,15.297,18.661,14.218,14.494,13.819,14.375,10.604,14.173,11.016,14.375,11.629,11.95,11.337,15.001,10.263,14.395,10.009,14.448,10.294,10.637,10.782,11.495,6.224,11.044,7.123,10.282,7.773,6.01,7.305,12.042,9.087,12.173,7.439,11.41,8.464,10.698,8.874,5.627,6.173,14.691,6.592,12.949,6.816,10.176,8.207,18.763,15.411,12.432,11.979,8.407,10.023,8.904,24.794,19.057,15.137,14.303,10.44,12.161,10.972,2,0
35.578,24.786,58.171,41.433,62.412,38.696,39.624,41.467,33.309,21.211,51.577,36.792,54.271,33.025,33.872,36.403,27.277,13.301,41.513,26.915,43.545,23.061,23.9,26.472,22.928,11.52,34.389,19.734,36.064,16.386,19.041,19.995,16.434,4.923,26.914,12.961,28.371,9.382,11.674,12.633,14.33,7.067,23.607,12.192,24.786,8.615,10.693,11.169,8.551,7.408,19.367,9.39,19.153,6.078,9.309,8.693,42.771,37.558,28.248,22.507,15.412,14.057,10.994,58.136,51.061,39.417,31.791,23.285,20.649,15.369,2,0
24.276,18.075,48.89,30.534,53.968,27.395,29.814,29.644,13.89,11.784,23.187,14.808,25.689,15.708,16.195,16.451,8.914,9.098,13.935,8.524,14.705,11.036,11.162,8.802,10.592,7.708,9.434,7.37,7.891,7.541,7.407,5.046,10.811,5.895,7.085,7.382,5.294,8.985,9.595,6.978,9.716,8.912,7.337,6.454,6.8,8.808,9.116,7.91,6.184,6.488,14.113,7.177,11.623,6.622,9.665,8.491,32.825,17.214,10.772,7.874,7.753,8.131,8.795,46.299,23.485,12.788,10.591,10.194,10.112,10.914,2,0
17.749,15.597,26.682,17.266,31.077,16.19,16.267,18.495,13.819,12.823,12.483,11.719,13.739,13.781,12.581,11.758,10.044,9.451,8.625,8.967,9.821,11.209,11.509,13.215,13.262,10.094,9.453,7.884,5.945,11.067,7.327,7.617,11.598,10.432,6.125,5.876,4.775,11.429,6.575,6.253,13.373,10.198,8.094,7.734,6.944,10.94,8.816,9.283,6.842,5.588,8.54,4.637,7.458,6.013,8.764,7.49,19.915,12.838,10.355,9.081,7.883,9.423,6.917,27.109,14.278,12.358,11.845,10.95,11.739,7.617,2,0
11.948,14.952,21.651,12.443,22.661,16.529,13.018,15.854,12.845,11.283,12.077,11.624,12.962,11.539,11.203,11.326,10.783,10.879,10.935,9.842,11.961,11.179,10.062,11.364,10.702,10.374,10.856,7.993,9.287,10.943,8.26,9.332,9.369,8.758,5.606,5.358,5.081,9.036,6.265,8.091,12.51,8.513,6.766,6.966,5.353,7.422,9.156,9.908,6.295,4.604,5.639,4.23,5.907,4.969,7.917,7.416,16.132,11.857,10.876,9.718,7.195,8.324,5.872,22.531,11.792,10.937,10.319,8.688,10.697,5.453,1,2
17.274,16.599,19.586,15.963,17.92,12.368,11.893,12.348,15.123,11.683,13.075,13.302,13.628,12.109,11.143,13.74,9.518,8.404,9.344,8.552,9.882,10.176,8.515,9.449,11.023,10.278,10.187,6.812,10.266,11.25,10.242,8.746,8.642,9.573,6.649,4.729,6.153,8.149,7.131,7.767,11.054,8.846,8.032,6.646,6.37,8.593,10.046,8.696,5.687,6.162,9.878,5.495,8.321,6.756,8.744,7.347,15.494,12.976,9.23,9.85,7.349,8.536,7.299,20.977,12.891,10.306,10.447,8.191,10.031,8.056,1,2
17.997,17.408,18.404,14.932,19.828,14.867,12.503,17.259,17.482,14.123,13.197,12.507,13.617,14.966,14.033,13.143,11.225,9.709,9.002,6.575,8.479,9.557,9.974,8.907,10.529,11.212,8.425,3.132,9.37,11.406,8.744,7.824,8.748,7.94,5.094,3.801,5.948,8.021,7.27,7.18,10.488,8.529,6.897,6.049,7.017,8.736,8.542,7.895,5.389,5.884,7.231,3.968,7.022,6.196,8.289,6.243,16.65,14.133,9.178,8.83,6.75,8.019,6.278,20.28,13.583,10.254,10.776,7.909,9.129,6.56,0,2
16.13,16.426,19.465,15.483,18.636,16.767,14.642,18.457,14.547,13.818,12.704,11.155,12.297,11.851,12.056,13.261,11.054,9.665,9.86,7.27,9.353,9.088,11.453,10.5,9.304,6.4,7.852,4.445,5.612,7.776,7.353,7.049,9.527,8.283,6.663,5.232,6.62,9.012,8.922,7.42,10.47,8.922,7.714,7.015,7.161,7.534,8.169,7.163,4.964,5.628,6.156,3.689,5.974,5.214,8.219,6.695,17.001,12.711,9.781,6.974,7.71,8.019,5.817,18.979,12.684,9.693,8.094,7.847,8.096,5.391,0,2
15.74,19.027,13.554,15.511,18.78,14.282,15.818,15.131,14.692,14.448,13.85,11.383,11.873,12.275,12.355,13.222,17.93,16.725,15.032,12.368,13.923,15.184,13.478,10.518,10.575,8.191,8.086,6.774,6.781,9.904,7.525,4.41,9.805,7.814,5.477,3.907,6.214,9.425,8.037,4.79,10.405,9.008,8.051,7.531,7.723,7.746,9.099,7.665,5.452,5.486,6.765,4.64,6.577,5.632,8.725,6.872,15.98,13.012,14.395,7.781,6.934,8.404,6.269,19.981,14.472,13.213,8.155,7.642,9.109,6.094,0,2
16.363,17.649,14.198,16.772,18.23,16.458,14.398,14.841,15.572,12.4,12.492,7.966,11.28,10.658,11.805,13.221,12.704,10.623,11.713,8.323,11.159,10.097,9.753,9.869,7.585,4.874,5.634,6.076,5.062,8.158,8.283,7.203,8.372,5.792,3.451,2.119,2.945,5.964,3.839,5.322,10.199,8.007,7.631,6.063,6.826,6.592,8.29,7.874,5.521,4.649,8.317,4.018,7.818,5.331,7.597,6.413,16.114,11.924,10.53,6.609,4.726,7.685,6.208,19.932,13.909,10.78,8.092,5.368,8.382,6.599,0,2
14.67,14.849,13.785,15.616,16.598,11.931,10.33,10.149,12.652,9.806,9.287,10.101,10.224,10.713,8.835,8.995,11.079,8.795,9.798,8.28,6.806,8.192,8.317,8.369,8.464,8.877,10.027,7.868,9.958,9.756,10.146,9.387,7.215,6.694,5.894,5.661,3.509,6.107,6.26,7.758,9.843,8.797,7.941,7.121,4.744,8.128,8.045,7.085,6.153,5.127,9.565,5.299,8.984,5.973,8.795,6.838,13.491,10.077,8.704,9.31,6.137,7.713,7.092,18.272,11.64,9.541,8.694,5.73,8.921,7.799,0,2
19.022,16.352,16.718,14.966,21.681,12.541,13.218,13.385,13.77,11.169,10.546,10.521,12.2,9.143,10.123,9.831,12.732,10.286,10.42,8.481,8.481,7.232,7.671,7.671,9.406,8.396,9.913,8.145,8.123,9.256,7.028,9.592,8.983,6.204,5.981,6.544,3.964,5.754,6.367,6.596,11.082,8.276,7.883,8.091,5.45,7.111,7.876,7.857,6.53,5.445,9.592,5.302,7.968,4.304,7.607,6.216,15.985,10.913,9.122,8.732,6.299,7.953,6.621,20.627,12.555,10.091,9.529,7.528,9.504,7.627,0,2
20.851,16.297,17.478,16.33,21.104,14.732,14.784,15.815,11.878,10.955,8.481,9.311,11.818,11.672,11.565,10.952,14.157,9.223,9.868,11.04,8.895,9.397,7.962,7.595,10.156,11.316,8.207,7.218,6.945,11.374,8.841,9.458,9.37,8.688,6.945,6.846,6.718,10.169,10.002,9.298,10.08,7.813,7.84,6.723,6.913,7.906,9.423,9.117,5.793,4.644,6.756,3.465,5.562,4.993,9.087,7.002,17.174,10.829,9.767,9.189,8.504,8.227,5.913,21.351,13.538,10.442,10.194,8.176,8.707,6.704,0,2
18.91,16.113,20.979,16.409,25.493,18.462,16.359,17.781,10.188,9.721,11.969,9.407,13.772,13.963,11.355,13.527,12.54,11.178,12.611,9.315,12.688,11.864,11.199,11.387,11.297,10.008,9.75,9.231,9.837,11.23,12.109,12.259,8.233,8.741,7.531,6.841,7.693,9.725,10.439,9.393,11.421,10.021,9.485,9.301,8.939,8.929,9.651,10.148,7.254,5.987,11.888,6.976,9.353,4.505,7.553,7.851,18.813,11.738,11.598,10.715,8.574,9.737,7.671,23.265,14.542,11.17,11.295,7.631,9.638,9.177,0,2
22.699,19.385,37.174,21.455,40.913,23.194,21.465,23.584,11.74,11.178,21.72,12.853,22.468,15.329,15.879,19.824,11.493,11.637,13.245,11.149,13.419,12.142,14.774,17.624,10.081,9.736,11.567,11.104,12.602,11.467,16.263,16.868,10.614,7.534,9.019,8.36,8.842,9.071,14.029,13.104,11.947,11.499,11.517,10.762,10.658,11.032,15.252,15.99,11.476,12.199,18.142,14.253,14.747,9.849,14.962,15.269,26.234,16.374,13.185,12.461,10.072,12.332,13.862,35.748,22.675,15.263,14.211,12.354,14.206,16.486,[0 2],2
26.737,22.905,50.477,33.5,54.574,29.553,31.957,32.38,20.271,13.978,36.811,22.056,39.588,19.935,21.649,22.675,13.824,11.783,18.59,12.077,19.86,14.45,16.747,15.296,11.039,8.768,14.686,11.17,15.533,9.581,13.062,11.979,12.374,10.776,12.984,11.637,13.182,10.259,12.71,11.675,11.951,12.113,13.465,13.056,13.751,11.625,15.607,13.315,12.056,13.892,17.603,15.495,15.613,12.925,18.36,16.387,35.26,24.62,15.328,11.977,11.95,13.11,15.291,48.471,34.171,19.381,14.458,12.911,14.802,17.354,2,0
24.92,23.607,43.358,28.477,48.948,27.49,27.242,25.772,16.174,12.293,23.538,15.49,25.34,14.275,14.191,15.349,11.956,9.556,15.985,9.506,15.95,11.689,9.666,7.327,9.77,8.8,12.189,10.801,13.299,12.362,13.76,11.775,11.47,9.469,11.058,13.036,11.798,9.684,10.878,9.833,12.424,9.983,11.423,14.896,12.086,11.902,15.647,12.866,11.855,13.497,18.191,15.416,16.371,13.494,18.552,15.811,31.227,17.081,11.454,11.594,10.903,12.653,15.398,42.706,22.544,14.662,12.064,11.102,14.482,17.452,2,0
28.308,25.193,49.502,32.322,54.285,32.15,32.91,32.585,20.435,18.665,35.967,23.479,38.739,21.143,22.542,23.425,13.368,11.26,21.406,12.054,23.049,11.89,12.813,11.02,11.806,9.635,15.156,11.389,15.905,9.563,11.648,10.621,11.816,8.866,11.729,10.637,13.174,7.827,8.721,7.842,13.835,10.792,13.708,15.722,14.092,9.921,12.838,11.726,12.757,12.554,16.283,16.492,14.851,11.407,14.807,12.872,35.907,25.549,14.607,11.966,10.076,12.829,14.003,48.57,34.01,19.639,14.945,12.606,15.101,15.14,2,0
24.362,20.812,50.011,32.748,54.989,29.648,30.342,32.038,19.094,15.962,27.772,20.347,29.857,18.065,19.386,19.753,12.702,10.247,16.041,12.12,17.174,10.263,11.471,9.647,9.813,10.062,12.106,10.173,12.49,11.371,12.427,10.978,10.961,9.903,10.791,11.39,10.845,10.541,10.666,10.659,14.168,13.195,12.128,14.847,12.021,11.509,13.712,12.354,12.805,12.605,14.299,16.173,13.048,10.972,13.254,11.859,34.369,21.28,12.458,11.177,10.72,12.992,13.127,48.009,27.863,15.552,12.198,11.908,13.734,13.699,2,0
15.861,18.857,27.507,17.822,36.225,17.034,12.456,18.06,11.578,9.989,11.394,9.77,14.019,9.469,12.102,14.005,8.878,7.948,9.547,6.109,8.26,8.25,9.539,7.562,9.563,11.385,9.641,8.27,8.948,10.514,10.273,7.951,12.102,7.15,6.93,8.566,6.26,7.509,7.938,5.526,14.069,11.815,8.625,8.539,7.891,8.537,8.601,7.241,7.908,7.546,12.187,8.533,10.704,7.09,9.54,8.004,20.478,11.541,8.262,9.568,7.748,9.415,8.939,29.044,14.214,10.157,10.183,9.777,11.232,9.884,2,0
15.242,19.688,22.326,15.007,25.233,15.739,15.368,18.809,11.654,6.589,9.591,8.101,9.869,8.19,10.424,13.026,9.244,6.039,9.986,9.252,6.361,7.632,9.128,10.64,8.122,8.364,7.956,6.949,5.795,8.758,8.452,6.756,9.646,8.069,5.489,7.538,4.19,8.334,6.678,5.143,12.902,8.69,7.203,7.788,4.846,6.26,5.864,4.765,6.313,5.072,8.933,6.031,7.426,4.531,5.392,4.813,18.426,9.68,8.535,7.644,6.886,7.29,6.064,23.123,12.887,10.59,8.569,8.515,10.196,7.086,2,0
13.894,14.073,17.489,16.252,18.531,15.75,11.571,12.14,13.079,11.269,10.949,9.408,10.721,9.04,9.637,11.275,9.546,8.012,9.266,9.083,8.95,5.873,8.604,10.434,6.659,8.353,7.604,6.579,5.928,9.982,8.415,6.491,8.419,7.581,5.83,6.014,5.341,8.707,6.664,7.019,7.742,8.173,5.776,6.529,3.988,6.881,5.115,4.455,4.594,4.267,6.505,3.594,4.826,3.694,4.366,3.49,14.963,10.672,8.721,7.502,6.947,6.082,4.417,19.17,11.633,7.864,7.729,7.361,7.866,4.787,2,0
12.835,13.648,15.636,14.372,18.601,14.096,11.887,11.435,12.053,11.638,11.561,9.585,10.927,11.381,10.95,10.711,11.092,7.116,8.282,5.158,8.304,6.177,6.178,5.872,6.364,4.323,5.157,3.839,4.875,8.836,7.454,5.352,7.497,6.283,3.352,3.752,4.815,8.712,6.21,6.173,9.0,7.229,6.295,5.526,5.362,7.141,6.155,5.484,4.77,3.58,5.849,3.136,4.529,4.687,5.112,4.093,14.064,11.101,7.272,5.775,5.849,6.524,4.469,18.912,11.333,8.106,7.408,6.832,7.932,4.873,2,0
13.938,17.063,13.223,14.076,19.045,14.47,11.174,12.271,12.995,13.029,11.561,11.261,12.615,11.032,9.13,10.641,10.787,8.25,8.056,7.429,7.016,7.386,7.992,5.598,6.448,4.527,2.578,3.278,4.057,6.436,6.98,6.744,5.87,5.015,0.74,3.31,2.47,5.444,4.651,5.075,9.073,4.051,4.571,5.583,4.523,5.709,6.387,5.496,4.755,2.456,7.692,3.761,6.374,3.331,5.666,4.244,14.408,11.533,7.814,5.131,4.072,5.674,4.785,19.302,13.695,9.615,6.645,4.83,7.059,6.167,1,4
15.487,17.695,15.644,9.444,15.372,12.156,11.009,10.911,11.6,9.424,11.126,11.622,12.027,8.605,8.649,10.883,12.399,6.792,8.238,8.269,4.81,5.365,6.315,7.487,11.244,7.251,7.714,7.557,5.414,6.911,5.01,6.202,9.189,4.064,1.688,3.112,1.524,2.469,3.76,3.768,10.293,6.951,6.308,7.386,6.886,8.032,9.327,8.266,5.076,3.432,4.866,3.827,4.93,4.091,7.141,4.665,13.465,10.492,7.46,7.163,3.697,7.931,4.754,17.529,11.484,9.525,8.395,5.2,7.926,4.532,1,4
15.122,14.001,15.487,12.093,19.462,15.809,10.188,12.739,12.679,10.558,10.2,9.842,10.482,8.136,9.652,12.261,9.49,7.202,8.627,5.279,6.168,6.819,7.308,7.619,7.686,8.474,7.412,5.46,6.565,7.721,5.932,5.366,6.866,6.344,5.545,6.333,4.676,6.641,7.562,7.244,8.778,6.973,4.736,4.422,5.059,6.298,7.835,6.633,4.775,4.13,4.727,3.675,4.988,4.111,6.573,5.281,14.363,10.476,7.314,6.827,6.401,6.342,4.782,17.922,11.35,7.566,6.795,4.602,7.573,4.662,0,4
16.533,15.429,14.195,11.895,17.215,16.08,12.202,11.866,11.253,11.058,9.119,9.718,12.533,10.613,11.255,11.533,9.626,8.897,7.947,9.24,8.219,6.591,6.311,5.617,11.116,11.753,8.709,9.021,6.368,7.281,4.773,7.143,7.225,3.968,4.056,6.521,3.149,6.569,8.317,7.259,9.241,6.97,5.727,5.315,6.315,6.002,8.311,6.731,4.218,3.296,5.34,2.799,5.008,1.554,6.055,4.462,14.427,10.885,7.806,8.271,5.883,6.826,4.092,18.348,11.522,8.639,9.77,6.454,6.933,4.328,0,4
15.863,13.962,14.324,15.31,14.604,16.506,11.035,12.337,10.594,11.222,9.611,9.404,11.301,10.366,8.007,8.193,9.995,7.451,9.853,8.439,7.663,8.467,8.93,7.232,6.291,8.142,8.054,4.263,7.75,7.024,7.91,5.503,6.248,4.413,3.346,3.61,4.599,5.373,5.485,3.232,7.26,5.809,5.334,4.884,6.658,6.083,5.348,5.727,3.924,3.471,6.438,3.635,5.043,3.48,6.0,4.676,14.243,9.837,8.504,6.867,4.538,5.888,4.583,18.684,11.505,9.297,7.093,2.684,5.067,4.184,0,4
16.058,9.724,16.04,16.798,18.5,15.826,13.175,14.351,8.899,10.168,10.762,7.098,10.951,9.673,7.514,10.299,9.922,8.57,9.916,7.553,7.991,8.339,6.571,7.57,5.014,6.695,7.209,3.496,5.829,7.006,7.28,6.785,1.441,3.563,1.784,1.272,3.466,3.965,3.607,2.402,6.234,7.97,6.005,5.159,5.882,6.529,6.725,6.489,4.72,4.441,5.896,4.481,4.692,2.564,6.64,5.549,15.059,9.421,8.304,6.164,2.688,6.374,4.873,19.589,11.509,7.519,5.391,2.045,6.209,4.668,0,4
17.288,12.719,15.479,15.166,13.239,16.634,10.73,18.986,12.415,11.354,10.752,10.495,10.741,11.586,10.99,15.195,8.737,8.023,5.615,4.13,7.736,7.066,6.707,11.025,5.432,6.715,7.916,3.659,8.198,7.627,7.866,10.659,2.133,1.153,1.687,2.036,2.313,5.486,6.013,7.796,6.204,5.911,5.149,5.394,5.103,6.395,7.686,10.655,4.736,3.621,5.381,4.05,4.933,3.563,6.211,8.829,15.03,11.691,7.38,7.259,3.577,6.562,5.166,20.039,12.815,8.192,7.416,5.123,7.532,5.816,0,4
15.833,16.649,14.099,14.801,14.789,16.261,13.337,14.714,12.234,12.845,12.18,12.149,11.674,13.123,10.108,10.93,9.429,8.429,5.822,7.809,8.016,7.532,7.184,9.068,5.775,4.936,3.377,4.017,4.221,7.501,8.351,7.495,5.372,2.444,2.017,2.17,2.343,5.158,4.98,3.846,6.38,6.94,6.516,5.692,5.765,7.636,7.18,7.129,3.607,2.334,4.314,3.074,3.896,3.771,5.666,5.616,15.06,11.905,7.911,5.709,3.541,6.655,4.035,18.037,12.681,8.169,6.275,4.446,6.484,4.504,0,4
18.514,19.487,17.195,15.123,18.975,16.105,16.149,15.451,14.102,12.475,10.223,12.178,10.97,11.44,10.968,10.119,12.471,9.772,6.714,8.862,8.97,8.687,11.021,9.891,8.414,6.21,6.57,5.655,4.799,8.195,11.833,11.023,7.341,4.693,3.877,4.257,2.904,5.37,6.497,5.726,9.001,8.099,6.254,5.389,5.029,8.693,7.802,7.444,5.734,4.297,5.216,3.466,3.683,4.37,5.902,5.214,17.125,11.559,9.549,7.838,5.083,7.214,4.735,20.156,13.363,11.164,9.365,7.089,8.503,4.933,0,4
13.03,11.757,18.735,16.918,17.564,14.722,12.517,13.876,12.665,9.569,11.662,10.98,11.308,12.649,10.072,9.193,9.746,7.685,8.22,7.527,7.178,9.398,8.835,7.766,7.759,4.096,5.097,5.288,3.131,8.351,7.362,7.058,5.704,3.966,3.637,2.936,1.286,5.431,3.515,3.758,8.653,7.434,6.13,6.371,5.19,7.838,7.698,6.381,5.878,4.497,4.813,3.809,4.19,4.208,6.517,5.333,14.89,11.012,8.294,6.018,3.779,6.962,4.906,18.506,13.114,10.304,8.091,3.919,7.491,4.532,0,4
18.673,17.24,19.481,19.445,19.759,19.062,15.943,17.471,16.081,13.255,14.666,13.734,12.416,12.913,11.632,11.087,9.529,6.804,7.721,5.048,6.948,7.422,8.012,6.462,6.051,5.404,5.225,3.377,4.733,7.992,8.365,6.286,3.804,2.265,2.972,3.904,1.622,3.379,3.946,3.235,8.752,7.269,6.166,5.377,3.431,6.656,5.876,5.821,5.555,4.998,4.437,3.479,3.936,3.737,5.816,5.474,18.384,13.223,7.243,5.929,3.141,6.169,4.679,19.986,13.805,8.355,7.355,2.138,6.945,4.668,2,0
16.594,18.713,20.827,15.471,20.334,16.765,17.97,17.775,15.601,13.949,14.796,15.275,14.693,15.069,12.026,11.873,9.139,6.422,5.004,7.007,7.782,8.245,7.493,7.787,7.417,6.248,5.309,5.165,6.213,7.263,5.947,5.186,5.191,2.858,2.148,4.268,3.297,4.783,1.568,2.694,9.215,5.989,5.659,4.222,4.257,6.061,5.654,5.882,5.73,4.922,5.414,3.882,4.173,4.188,5.72,4.838,18.056,14.16,7.36,6.093,3.351,5.867,4.858,21.315,13.193,7.82,6.609,4.59,7.524,4.814,2,0
18.119,18.213,20.905,18.937,19.736,19.243,18.246,17.312,14.194,12.972,14.303,14.496,14.21,13.508,12.554,12.615,9.441,10.091,10.044,9.95,10.102,10.682,10.843,7.551,8.309,10.395,8.938,11.194,9.124,10.393,10.249,8.894,2.94,4.855,2.691,1.98,1.749,5.1,5.724,4.758,7.064,7.025,5.272,5.352,5.465,8.495,8.509,7.919,6.352,6.179,5.214,3.735,4.676,5.044,6.138,4.801,18.839,13.607,9.838,9.687,3.725,6.888,5.267,20.432,12.775,8.755,7.308,3.699,7.61,5.274,2,0
15.696,16.219,18.842,15.514,17.33,18.77,16.416,15.588,12.332,10.768,12.46,11.956,13.069,12.081,11.629,10.594,9.007,10.429,8.485,8.001,9.115,10.204,9.5,6.263,9.004,6.365,6.252,5.803,5.988,7.82,6.438,5.252,5.353,5.914,3.819,2.803,3.591,4.941,5.454,3.778,9.29,7.792,5.679,5.077,4.619,6.984,6.955,5.342,5.316,4.436,4.341,2.426,4.924,4.181,6.441,4.316,16.797,11.861,8.876,6.615,4.456,6.467,4.548,19.195,11.903,8.778,7.308,5.312,8.097,5.358,2,0
13.47,14.405,12.298,15.67,12.557,17.026,14.518,10.604,12.529,10.957,11.211,11.168,11.889,11.425,11.448,9.666,14.26,11.094,11.409,7.955,9.544,9.464,12.422,10.652,11.419,7.142,7.381,5.282,6.024,7.24,7.772,4.567,7.653,6.796,4.308,2.402,2.233,6.195,4.538,3.479,9.979,8.307,6.548,5.161,4.783,6.569,7.61,6.724,4.533,4.201,4.838,2.542,4.001,5.058,6.174,5.233,13.818,11.287,10.85,7.104,4.701,6.96,4.573,16.955,12.317,10.438,7.909,6.052,8.532,4.857,2,0
14.926,15.239,11.297,13.419,12.18,14.347,12.505,10.31,11.442,12.455,11.917,10.358,12.002,8.326,8.831,11.42,13.05,10.181,10.184,8.867,8.883,7.68,8.866,9.262,7.109,5.825,4.837,6.365,2.946,7.343,4.278,4.549,10.006,6.859,5.778,6.053,5.598,7.384,4.945,5.215,13.088,10.204,8.148,7.22,6.708,6.936,6.61,7.13,6.901,6.151,5.19,3.044,5.316,5.248,7.085,5.599,13.028,10.844,9.622,5.407,6.48,8.256,5.567,16.669,12.496,9.951,6.434,7.31,10.144,5.515,2,0
13.432,14.325,18.707,15.755,15.769,18.16,17.798,13.999,8.803,9.156,10.04,10.153,9.338,9.797,10.963,11.278,8.421,8.647,8.125,8.115,9.082,7.389,8.838,7.585,8.653,6.668,5.369,3.946,3.946,6.907,5.779,5.292,9.51,6.202,6.604,5.156,6.104,6.349,8.007,7.281,13.293,8.559,7.857,9.808,6.933,7.08,7.711,7.039,5.708,4.871,4.429,3.867,4.491,4.462,6.294,4.901,15.993,9.941,8.275,5.82,6.902,8.535,4.878,18.42,12.389,9.247,7.883,6.646,9.419,4.938,2,0
19.011,14.701,20.193,15.793,19.89,18.461,15.045,15.711,12.499,12.932,10.227,12.058,11.886,12.45,11.205,11.416,11.629,9.36,8.891,7.082,9.63,6.588,7.227,8.164,11.641,8.872,8.912,6.525,7.591,6.164,6.495,7.764,9.371,7.776,7.184,6.18,7.308,7.863,9.232,9.57,10.226,9.259,7.505,7.647,7.373,9.273,9.589,9.538,4.743,5.198,5.514,4.17,5.048,5.565,6.205,5.691,17.35,11.834,8.571,7.995,8.061,8.801,5.267,18.695,13.263,10.305,9.237,7.304,8.803,5.529,2,0
15.344,15.256,18.979,16.265,19.113,21.17,16.859,16.339,13.003,11.551,12.804,11.502,12.348,13.743,12.184,11.502,8.628,9.537,9.106,6.168,7.89,9.305,7.973,8.232,4.928,4.549,7.367,4.919,6.752,6.555,7.333,6.416,4.336,3.91,7.035,3.942,4.844,5.066,4.606,5.569,7.605,6.989,6.143,5.872,6.173,7.412,6.879,7.563,5.417,5.299,9.603,4.465,8.272,4.76,5.361,5.857,17.416,12.33,8.355,6.102,4.913,6.829,6.129,19.688,13.005,9.95,7.546,5.007,6.925,7.169,2,0
18.175,18.24,16.177,15.23,17.89,19.252,15.645,13.056,13.89,12.333,13.984,7.44,13.267,13.235,10.901,11.718,9.574,10.164,11.248,6.753,10.9,14.596,14.295,12.99,6.431,6.957,8.472,6.794,9.192,11.935,12.208,12.792,3.703,5.891,6.143,4.15,6.716,7.754,5.768,4.999,9.61,7.814,6.594,5.88,6.715,8.571,7.609,7.016,5.555,4.426,7.36,4.196,7.37,5.341,7.214,6.069,16.708,12.096,11.315,9.348,5.641,7.476,5.941,19.837,13.278,14.599,11.674,4.469,7.356,5.649,1,1
