0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
15.683,11.915,11.592,14.809,11.439,10.882,9.951,9.2,9.191,11.506,11.742,13.025,10.333,14.257,12.48,10.046,12.893,11.282,12.722,12.688,9.47,16.519,10.591,9.882,5.172,5.384,6.347,7.144,5.479,10.063,6.923,6.979,1.198,2.915,3.02,2.335,2.939,5.616,5.66,5.36,5.47,5.942,5.561,6.488,4.349,6.687,6.344,4.952,4.08,2.482,3.564,5.985,4.072,3.345,5.433,3.598,11.934,11.573,12.006,6.686,3.63,5.724,4.07,16.202,14.214,16.051,8.596,4.285,5.382,2.902,2,0
18.757,14.34,15.363,17.03,15.8,12.089,13.504,13.802,17.453,12.663,13.256,10.877,10.908,11.46,11.486,10.914,11.436,10.71,10.183,11.203,9.818,14.065,11.905,10.724,2.244,6.589,4.999,7.454,5.166,8.81,5.749,6.158,0.202,3.114,2.669,1.955,2.176,4.303,2.717,-0.919,3.728,4.662,3.901,3.242,3.072,5.47,2.715,1.817,4.542,2.196,3.213,5.96,3.774,2.323,4.248,2.307,15.086,12.377,11.256,5.896,2.027,3.576,3.57,18.585,15.093,14.831,7.156,2.169,3.233,2.214,2,0
23.697,17.246,20.291,18.21,17.116,15.206,15.058,14.814,14.317,12.914,12.735,11.744,10.282,10.901,10.955,10.557,11.798,10.954,9.43,12.372,8.446,9.159,8.542,8.575,7.75,8.592,6.942,9.512,4.476,7.031,3.141,5.543,2.094,4.328,3.367,3.546,2.265,3.573,2.801,0.154,5.568,6.346,4.862,3.442,3.374,4.233,3.702,1.947,4.361,4.35,4.502,6.562,3.938,2.516,4.617,3.39,17.705,11.801,9.91,6.624,2.766,4.185,4.279,22.094,13.587,12.278,6.897,1.959,4.145,2.715,2,0
17.281,15.914,17.184,17.817,14.528,12.761,11.41,12.801,16.162,13.605,13.018,14.577,10.078,11.953,11.192,9.321,13.102,13.472,8.717,13.189,7.838,11.12,7.332,7.711,8.41,7.156,5.916,8.069,2.273,4.406,2.141,3.656,4.317,5.792,3.536,3.099,0.391,2.828,1.107,0.948,5.233,7.556,4.311,4.423,3.443,5.318,2.854,2.809,4.918,4.423,5.94,7.313,5.299,4.14,5.267,3.972,14.962,12.488,10.31,5.253,2.752,4.494,5.159,17.812,14.843,14.493,7.498,3.895,5.764,3.83,2,0
14.301,15.471,17.406,17.43,13.994,10.98,11.885,13.716,16.6,13.875,14.717,14.101,12.693,13.183,12.804,10.731,15.32,15.529,13.55,11.832,14.118,14.978,13.108,11.045,10.692,7.241,7.065,7.146,5.015,5.251,4.576,6.297,7.994,5.944,6.102,5.333,1.538,2.816,2.199,3.212,5.47,4.576,5.062,3.609,2.673,4.186,2.555,2.44,4.922,4.022,4.689,6.682,5.168,4.417,5.787,3.991,14.398,13.588,13.685,6.66,4.392,3.821,4.96,17.476,16.164,15.755,9.163,6.082,4.336,3.374,2,0
19.041,16.034,16.368,15.929,14.746,13.701,13.429,13.464,15.779,14.507,14.95,14.546,13.012,12.518,11.645,12.373,17.824,17.844,17.628,14.332,15.656,15.415,13.828,13.7,12.567,9.626,9.048,8.99,4.756,4.3,4.219,4.953,7.735,4.091,3.579,3.87,2.206,2.255,0.866,1.857,7.301,3.631,5.286,4.664,2.601,3.194,1.912,2.904,5.131,2.326,3.825,5.799,3.397,2.857,3.919,2.924,15.339,13.666,15.778,7.307,3.307,3.937,3.772,17.512,15.18,15.878,8.278,4.42,4.76,2.928,2,0
20.95,16.015,17.723,14.676,13.683,11.701,11.854,12.074,13.003,12.332,12.746,12.549,12.462,12.544,12.756,11.125,11.853,11.79,10.981,10.533,10.964,11.523,10.236,9.143,6.668,6.066,4.149,7.791,4.987,6.152,5.811,4.501,4.452,2.22,2.506,2.844,-2.374,0.97,-1.092,0.034,4.772,2.965,3.115,2.339,0.408,1.922,0.49,1.121,4.7,2.433,3.92,6.459,3.296,2.148,3.791,2.112,14.834,12.44,10.878,5.766,1.195,2.142,3.607,19.448,14.431,12.481,6.485,3.147,3.578,2.653,1,4
11.96,12.067,11.315,12.946,11.844,11.62,13.08,15.464,15.253,14.411,14.259,15.478,15.328,15.566,15.414,14.191,14.304,14.21,13.813,12.681,15.997,16.489,15.956,13.531,9.013,9.358,8.649,10.394,8.824,9.872,8.236,8.101,3.674,3.312,2.582,3.721,2.587,6.075,2.131,3.679,3.339,4.608,3.785,4.414,3.3,5.298,4.077,3.763,4.334,3.848,4.362,6.835,4.683,2.994,4.248,3.223,12.537,14.988,14.623,9.056,3.47,4.073,4.316,16.338,18.682,17.332,10.172,4.967,5.233,3.468,1,4
11.947,15.324,14.799,15.238,16.255,15.249,15.888,16.056,18.145,18.942,15.429,16.402,17.697,19.72,16.89,15.863,17.777,13.885,14.857,14.528,15.682,18.457,16.092,15.075,6.966,5.833,5.767,8.852,7.119,6.906,6.415,6.954,9.208,6.419,4.653,3.108,7.548,9.537,6.317,6.25,5.856,5.696,3.98,4.264,3.77,5.986,4.915,5.046,5.401,3.916,4.487,6.851,4.208,4.399,5.123,4.141,15.094,17.386,15.794,6.852,6.63,4.939,4.816,18.528,21.194,20.635,9.135,8.916,5.764,3.817,0,4
12.805,13.823,13.659,14.506,17.486,13.759,15.414,15.311,15.864,16.491,15.555,15.444,15.381,16.82,12.994,15.06,16.548,10.65,10.339,14.663,11.079,13.696,11.84,15.288,10.186,10.01,11.379,10.403,8.745,7.98,5.98,7.057,6.734,8.235,5.759,5.526,10.087,10.971,8.709,9.934,7.278,8.116,6.25,5.378,4.001,5.943,4.517,4.101,5.841,4.423,4.201,6.155,3.678,3.732,4.484,2.802,14.595,15.451,13.013,8.967,8.244,5.698,4.414,18.411,18.651,17.618,10.767,9.378,6.415,3.799,0,4
15.708,12.26,14.258,14.114,15.026,11.57,13.335,14.635,15.524,16.168,16.152,14.307,15.304,16.305,13.953,14.605,17.285,15.532,15.797,15.814,15.381,16.498,14.106,12.701,7.733,7.791,9.359,8.755,8.078,8.887,6.191,5.381,8.23,6.863,6.757,8.225,6.223,9.658,5.343,4.727,5.729,6.629,4.905,4.754,2.915,5.348,4.049,2.264,4.702,2.751,3.011,5.798,3.57,3.706,4.85,3.718,13.863,15.29,15.389,7.772,7.003,4.574,4.013,17.328,18.502,17.917,9.062,9.227,5.696,3.61,0,4
16.297,14.374,16.217,17.32,15.99,13.749,12.707,16.302,16.23,18.938,18.379,14.693,19.987,18.775,18.178,21.263,15.991,17.067,17.32,12.728,15.967,17.083,12.916,14.082,8.45,8.949,8.593,6.473,8.441,10.506,7.482,4.89,5.093,7.739,5.286,4.319,7.862,12.056,8.331,2.925,4.456,5.644,4.273,3.572,3.935,6.005,4.0,3.178,3.756,3.648,3.384,5.963,3.503,3.193,4.229,3.58,15.369,18.306,15.394,7.973,6.701,4.383,3.907,18.37,20.516,17.502,9.628,8.598,5.484,2.765,0,4
16.455,12.449,15.067,19.212,12.592,11.766,11.74,14.96,18.884,19.06,20.552,19.491,20.07,17.93,17.49,21.472,16.745,14.944,17.458,14.048,13.981,11.935,12.443,14.21,10.5,13.017,12.073,11.592,11.223,12.661,9.834,9.425,6.556,11.218,10.197,7.916,10.597,12.162,10.294,8.639,6.394,6.933,6.762,5.566,5.398,6.15,5.435,4.528,4.938,3.52,4.495,6.832,4.612,3.491,4.946,3.343,14.28,19.368,14.47,11.291,9.697,5.896,4.522,16.946,20.225,17.225,12.284,9.022,6.766,3.386,0,4
14.401,11.122,14.789,18.54,11.185,10.799,12.9,14.526,17.315,16.262,18.367,18.606,14.34,13.481,12.455,12.716,18.49,17.303,19.18,15.31,13.788,10.49,12.433,11.07,8.462,10.585,9.025,9.605,8.589,9.731,8.417,5.827,5.488,9.183,6.634,6.016,8.498,7.803,6.986,6.142,5.854,5.241,5.752,5.751,4.791,5.583,5.653,5.507,4.963,3.047,4.21,7.105,4.548,3.357,5.43,4.056,13.533,15.443,14.758,8.78,7.094,5.516,4.59,16.555,18.207,17.225,9.27,5.689,4.828,3.461,0,4
18.82,14.835,16.746,19.406,11.548,12.753,11.135,14.597,14.107,13.296,14.804,13.805,11.258,10.872,11.779,12.035,14.875,13.227,15.505,13.325,12.372,10.166,10.265,9.824,2.899,6.487,4.743,7.02,5.123,6.551,7.679,4.129,3.434,5.085,3.624,3.451,4.91,4.881,5.481,1.674,5.326,5.741,5.87,6.991,5.029,5.48,6.264,4.17,4.477,3.135,3.777,7.926,5.024,4.511,6.155,4.95,14.98,12.744,12.445,5.579,4.068,5.609,4.994,18.489,14.445,13.879,6.304,3.623,4.88,3.834,0,4
20.213,16.804,18.309,19.434,15.034,13.47,13.12,16.061,20.025,17.176,18.873,17.373,14.731,12.891,14.413,14.839,17.814,15.414,17.877,15.968,14.207,10.434,13.813,13.177,4.368,7.31,6.713,9.995,7.375,7.478,8.691,7.366,1.849,5.993,4.975,7.005,4.866,7.11,5.297,5.216,5.503,6.349,5.281,5.568,4.388,7.826,5.765,3.741,5.198,3.804,4.622,7.482,5.084,5.232,5.964,4.823,16.556,16.29,14.838,7.412,5.289,5.552,5.276,18.11,19.341,17.974,9.152,4.856,5.151,3.217,0,4
21.697,19.657,18.598,18.6,16.107,15.942,13.78,13.111,24.252,22.737,22.737,18.34,19.497,19.959,17.906,18.106,17.522,20.798,20.843,19.773,19.62,21.432,19.616,20.586,10.442,13.413,13.222,14.12,13.29,15.474,13.75,15.772,4.073,5.298,4.21,5.313,2.335,5.812,3.577,4.036,5.326,8.017,5.829,5.165,5.723,11.308,6.997,5.47,5.058,4.671,4.863,7.557,5.604,5.935,6.069,4.716,17.187,20.442,20.024,13.685,4.332,6.73,5.559,20.15,22.303,21.778,14.604,4.225,6.628,3.697,2,0
19.258,14.964,14.75,15.746,13.644,13.833,11.751,12.347,23.161,20.663,19.799,17.139,17.305,18.759,16.08,16.221,14.7,16.92,16.668,17.395,15.005,20.896,15.706,18.252,10.21,10.248,9.45,11.684,9.831,13.362,9.957,13.594,1.955,1.307,1.831,3.394,0.992,0.592,1.773,0.935,3.068,5.76,4.741,3.489,5.248,5.772,5.308,4.256,4.411,2.392,3.984,6.83,4.607,3.114,5.048,4.123,14.537,18.641,16.943,11.042,1.597,4.705,4.314,18.374,20.609,20.4,11.636,1.112,4.556,2.378,2,0
15.229,15.541,13.813,12.234,14.563,14.47,14.918,16.493,20.963,17.858,18.756,16.241,15.1,15.129,15.214,13.86,14.746,16.03,15.639,12.997,12.548,15.608,11.654,11.434,7.928,7.924,7.882,7.458,7.239,10.039,7.581,6.373,3.423,3.893,3.163,2.805,4.063,2.136,5.675,1.122,3.292,3.685,3.136,1.591,2.458,3.437,2.689,1.169,5.016,3.024,3.748,6.992,4.356,3.325,5.062,3.019,14.658,16.64,13.832,7.803,3.285,2.682,4.317,17.017,18.245,15.569,8.783,3.259,2.781,2.399,2,0
15.851,15.422,17.293,19.032,16.15,16.001,15.095,13.686,20.102,19.33,19.479,17.858,16.586,17.298,17.56,15.903,12.724,11.149,10.874,9.801,8.307,12.49,12.604,10.252,8.076,7.937,8.108,8.075,7.129,7.829,7.507,7.383,0.879,2.868,2.667,1.874,2.383,4.072,4.236,3.108,3.015,3.758,2.416,1.785,1.488,4.073,1.301,1.55,4.577,2.937,4.296,7.207,4.797,4.596,5.355,3.82,16.066,18.015,11.025,7.756,2.761,2.423,4.698,18.756,19.485,14.518,7.484,1.923,2.913,2.744,2,0
15.073,14.031,17.065,19.27,15.205,15.417,15.488,15.761,10.749,13.115,14.106,12.284,12.257,13.142,13.649,11.856,10.787,10.061,11.992,10.898,6.912,9.14,10.852,8.83,6.987,5.229,5.665,6.554,5.978,5.267,7.041,3.996,1.567,1.282,2.809,0.691,-0.241,1.474,1.396,0.499,4.113,3.537,2.102,3.136,1.609,3.788,3.139,2.06,3.969,2.218,3.642,7.229,5.001,3.937,5.92,4.053,15.914,12.645,9.934,5.84,1.185,2.936,4.496,18.654,14.019,12.551,6.468,1.527,3.522,2.942,2,0
17.515,16.322,16.249,19.884,15.566,15.924,12.956,16.183,13.124,14.54,15.119,14.415,13.026,13.935,12.343,12.658,10.634,10.034,11.794,12.246,10.502,10.317,9.859,8.107,7.19,5.257,5.006,6.966,5.271,6.137,6.486,6.456,2.78,2.347,3.985,2.172,-0.214,1.488,0.428,2.016,6.718,5.733,7.441,4.989,3.353,5.241,4.892,4.501,4.071,3.297,4.828,7.261,5.056,4.769,5.972,4.776,16.325,13.645,10.436,6.096,1.875,5.359,5.004,18.3,14.092,10.852,6.833,2.087,5.26,3.204,2,0
17.294,15.327,17.967,17.689,14.386,14.207,14.631,15.35,12.549,13.091,11.633,13.069,12.051,12.287,11.279,12.552,10.027,12.574,8.622,12.011,9.452,11.13,8.355,8.827,12.234,9.548,9.954,7.514,7.647,9.238,7.625,7.054,10.212,7.588,7.085,4.622,1.734,4.841,2.563,2.304,7.823,7.431,8.436,6.295,4.255,5.086,5.771,4.783,4.877,4.301,5.998,7.8,5.486,3.853,6.379,4.213,15.856,12.314,10.125,8.852,5.119,6.235,5.363,19.451,14.439,12.353,9.611,6.535,6.863,4.538,2,0
18.37,14.035,17.993,19.413,13.833,11.492,12.497,13.37,14.466,16.347,14.401,14.696,14.385,15.459,14.688,10.137,11.546,10.403,10.283,12.125,7.053,9.693,7.498,7.99,8.005,7.392,5.58,7.316,2.996,6.759,3.833,5.691,6.736,7.704,5.323,5.169,2.716,5.566,2.05,1.434,5.749,7.225,6.904,4.294,4.617,5.622,5.676,3.289,4.866,4.335,5.502,6.844,4.937,3.237,5.474,3.428,15.125,14.322,9.574,5.947,4.587,5.422,4.828,19.028,16.641,12.514,7.951,5.567,6.291,3.985,2,0
19.787,18.531,20.307,20.056,16.394,15.185,12.719,11.204,12.163,12.114,12.603,11.041,10.988,11.444,10.186,9.025,10.719,12.115,12.187,13.07,9.572,8.78,8.435,10.289,5.815,8.599,6.346,7.114,6.794,7.702,6.888,6.469,4.851,5.839,5.704,3.283,2.686,4.963,3.281,3.288,6.491,7.668,7.949,4.814,2.908,2.842,3.434,3.373,5.235,4.774,5.483,7.536,5.331,3.526,5.689,4.015,16.773,11.196,10.646,6.966,4.237,4.935,5.199,18.911,13.779,13.011,8.675,4.478,5.59,3.431,2,0
13.038,14.878,15.686,15.672,15.06,13.111,15.473,11.781,11.473,15.926,15.216,13.019,14.277,14.214,12.648,11.612,12.528,17.296,16.506,15.037,15.221,15.839,12.006,12.757,6.979,9.979,8.205,9.313,8.844,11.034,7.381,7.504,2.955,5.699,5.145,4.536,5.831,4.525,4.556,4.28,4.241,5.821,5.935,6.958,4.854,3.361,4.451,5.491,5.672,4.091,5.5,8.947,5.827,3.986,6.237,5.489,14.337,13.548,14.649,8.655,4.691,5.139,5.719,15.439,15.2,16.039,9.318,5.126,5.495,3.995,1,5
14.261,13.894,15.534,15.218,14.698,13.149,13.148,12.041,12.875,16.425,16.514,14.099,14.73,14.639,13.942,14.011,12.281,18.275,17.146,14.461,14.274,14.554,10.265,11.786,7.703,8.705,9.673,8.879,7.186,11.347,6.088,10.416,2.186,4.385,5.827,7.953,3.252,3.91,4.866,4.053,4.275,6.249,6.366,8.738,4.665,4.299,4.357,4.481,6.323,5.024,6.203,9.782,5.893,4.93,5.933,5.476,13.993,14.654,14.13,8.75,4.554,5.429,6.195,16.185,15.89,15.892,10.258,5.354,5.742,4.676,1,5
13.553,13.318,13.9,19.777,12.148,12.139,8.734,11.384,12.264,13.523,14.701,12.094,13.592,12.4,11.455,12.425,12.613,15.782,14.512,12.834,13.903,13.552,11.147,12.471,7.895,9.204,10.158,8.774,6.91,11.514,8.166,11.363,5.174,5.786,7.797,7.091,7.483,5.824,5.567,6.409,5.008,6.472,6.6,5.779,4.23,3.534,3.438,4.735,5.862,4.109,5.79,8.075,5.321,4.108,5.498,4.5,13.119,12.807,13.351,9.248,6.391,4.974,5.408,17.21,15.864,15.357,10.589,5.693,5.303,3.778,1,5
14.654,13.891,13.607,18.242,12.011,13.301,14.083,13.43,13.566,14.709,14.534,11.61,13.778,14.495,12.281,13.703,11.731,15.87,15.778,14.875,15.125,16.72,12.064,12.904,11.831,12.952,13.884,13.761,9.989,9.261,7.755,9.854,3.015,5.927,6.676,5.801,4.805,5.468,3.879,3.932,5.017,6.826,6.928,6.241,4.344,6.176,3.497,4.227,5.244,3.942,5.523,8.268,5.574,3.656,5.665,4.489,14.152,13.585,14.383,11.161,4.938,5.407,5.295,15.781,14.963,15.853,11.56,5.482,5.339,3.628,0,5
14.045,11.322,11.108,17.586,10.068,11.254,11.776,11.595,14.165,12.674,12.364,12.827,12.066,15.006,11.884,13.003,10.094,13.188,12.695,13.933,12.506,16.764,12.192,14.015,8.581,7.048,8.124,8.894,7.924,11.731,7.566,9.544,6.438,8.101,8.953,7.603,6.749,9.497,7.245,6.682,5.402,5.601,5.889,5.488,4.588,6.286,3.878,4.784,4.954,4.067,4.426,7.496,5.101,3.961,5.866,4.288,12.344,12.999,13.173,8.676,7.658,5.24,5.02,16.249,15.515,15.662,11.021,7.71,5.178,3.798,0,5
15.43,13.556,13.156,16.356,11.157,10.957,12.409,11.263,13.444,13.224,12.706,12.007,14.955,16.339,14.422,14.43,10.24,10.666,11.434,9.828,13.587,15.484,12.841,14.402,7.264,6.296,8.332,9.905,7.721,12.368,8.708,9.366,5.44,3.594,3.919,5.686,6.429,7.84,5.559,5.206,3.672,2.454,2.407,4.23,3.856,4.528,2.882,3.234,4.778,2.812,3.85,8.221,5.576,4.025,6.408,4.707,13.036,13.941,12.31,8.745,5.459,3.408,5.047,15.925,15.62,14.327,9.945,5.544,3.781,3.902,0,5
15.561,13.62,14.321,14.898,12.064,12.453,9.956,9.557,16.907,15.445,16.02,13.984,14.939,17.481,13.949,14.53,17.131,13.682,14.798,12.28,12.752,16.693,11.915,14.072,7.269,8.292,7.589,7.556,8.499,11.112,7.981,8.189,3.956,3.176,2.627,-0.41,5.881,5.502,4.8,5.121,3.646,3.223,3.511,3.6,3.794,4.162,4.198,4.236,4.737,3.538,4.829,8.268,5.588,4.34,6.283,4.696,12.804,15.407,14.165,8.311,3.832,3.796,5.285,15.284,18.171,17.953,8.893,4.764,3.94,3.37,0,5
22.454,18.355,17.959,19.03,16.978,15.827,15.259,14.548,14.625,13.378,14.1,12.927,12.905,13.862,13.278,12.22,14.781,11.344,12.964,11.645,9.177,14.649,8.356,10.887,5.661,7.535,6.191,4.351,7.139,10.644,6.581,7.252,4.71,4.468,4.269,-1.236,1.724,5.118,2.146,2.848,4.902,4.678,5.491,5.449,3.27,4.698,5.431,5.487,5.795,4.981,6.14,9.061,6.295,5.096,7.139,5.558,17.551,13.412,11.725,6.919,3.006,4.926,6.258,18.433,15.125,15.473,8.062,4.514,4.48,3.943,0,5
17.422,14.091,15.577,17.162,15.918,14.655,16.722,15.147,11.573,11.741,14.076,12.813,13.471,13.105,14.194,13.044,8.72,7.26,8.606,9.942,6.729,7.334,6.159,10.045,2.768,6.21,4.72,5.661,4.735,8.084,5.882,5.636,1.68,3.221,2.452,0.71,2.931,4.89,2.833,3.044,3.065,2.263,3.493,2.45,2.617,3.611,2.972,2.134,4.745,2.69,4.846,8.083,5.169,3.25,5.537,3.809,15.837,13.002,8.099,5.462,2.72,2.826,4.766,17.558,13.42,10.781,5.454,1.909,2.566,2.922,0,5
23.587,20.74,21.351,21.686,19.321,17.339,17.921,19.373,14.752,12.084,12.699,12.379,11.826,12.012,12.23,12.018,11.788,9.651,9.865,8.444,6.293,6.457,5.228,8.415,6.048,5.81,7.194,6.617,5.919,8.441,7.076,6.908,3.332,2.03,4.875,1.906,2.906,2.236,1.226,3.903,3.148,3.069,3.364,3.034,2.34,1.549,1.321,3.461,4.576,3.662,4.971,7.866,4.921,3.463,5.767,4.815,20.165,12.5,8.267,6.752,2.802,2.661,5.005,20.117,13.357,11.356,8.827,3.039,3.251,3.391,0,5
20.906,17.7,16.933,21.109,18.822,14.694,14.427,16.698,12.841,9.687,11.978,12.31,8.658,9.806,9.869,11.02,13.628,10.437,11.739,10.984,6.249,7.73,8.488,10.0,9.653,8.791,9.309,7.062,6.149,8.615,6.926,7.736,4.287,5.352,5.066,4.349,3.891,3.292,2.052,1.737,4.775,4.683,3.893,4.848,3.72,4.321,3.359,2.887,4.691,2.796,4.077,7.4,4.48,3.506,5.657,4.451,17.661,10.771,9.907,8.03,3.753,4.061,4.632,20.787,14.177,13.544,10.704,4.512,4.232,3.524,0,5
14.464,14.674,15.124,19.438,13.238,12.913,13.497,12.689,15.563,13.807,15.638,14.445,13.025,14.771,12.931,13.409,15.799,14.985,16.432,15.409,13.154,13.676,14.024,13.661,6.428,7.945,6.769,7.82,7.681,9.87,10.046,9.526,4.342,3.561,2.344,0.064,0.82,2.55,1.823,2.201,3.944,3.465,2.702,3.364,1.928,4.89,2.855,3.146,4.21,2.868,4.434,7.563,5.003,5.32,6.153,4.558,14.505,14.198,14.643,8.261,2.213,3.287,5.014,18.238,15.253,16.958,9.37,3.793,3.99,3.661,2,0
16.327,13.302,14.291,20.078,11.34,12.188,12.503,13.308,16.363,15.805,17.926,16.861,15.436,15.28,14.545,15.693,16.686,18.494,19.735,17.078,18.935,20.652,21.044,20.751,8.664,11.005,10.957,10.166,11.824,13.242,14.293,13.924,4.189,7.099,5.444,3.089,4.75,6.072,5.044,4.505,5.515,5.164,4.657,5.295,4.353,7.51,6.874,6.174,4.77,4.929,4.357,8.088,5.771,5.246,7.703,5.022,14.167,15.989,19.172,11.759,5.024,5.693,5.736,18.464,17.482,21.104,12.314,4.583,5.715,3.581,2,0
18.286,17.573,17.847,18.759,16.433,16.549,13.845,14.44,19.655,18.593,17.823,17.24,15.885,17.621,15.14,15.811,18.851,16.886,19.134,17.7,17.69,20.517,19.894,21.264,7.217,8.122,9.48,9.38,9.784,11.936,11.601,13.168,2.662,5.892,5.13,4.84,5.271,8.274,6.104,6.31,5.309,5.505,4.5,6.459,5.688,9.187,8.926,7.146,4.072,3.421,3.769,6.989,4.808,4.349,6.413,4.649,16.717,17.221,18.992,10.086,5.56,6.59,4.809,18.241,19.343,22.972,11.959,5.964,7.75,3.213,2,0
24.428,19.568,20.214,21.854,13.67,16.57,15.494,16.787,24.002,22.329,19.175,16.886,17.503,20.002,15.787,14.497,15.729,14.441,15.726,13.677,14.479,14.86,12.033,16.952,7.543,7.859,8.712,7.761,9.837,8.374,7.557,11.107,5.071,5.465,4.437,2.342,4.181,7.49,4.909,5.479,5.137,5.235,5.618,4.832,4.043,6.235,5.881,4.928,3.875,2.189,3.393,6.211,4.463,2.741,4.989,3.361,18.573,18.773,14.737,8.594,4.922,5.239,3.903,21.53,21.835,17.881,9.887,5.031,5.647,2.452,2,0
23.334,18.097,17.615,21.342,15.744,16.268,14.593,15.686,18.92,16.683,16.182,15.807,15.364,16.409,14.637,13.401,14.031,13.275,15.078,13.889,10.58,12.798,10.394,8.963,4.158,5.007,6.955,7.493,5.878,5.98,6.549,6.462,2.463,2.157,2.883,2.966,2.025,1.958,1.907,3.713,4.435,3.588,4.551,4.07,2.214,4.66,6.257,4.957,4.859,3.403,4.726,7.134,4.403,3.214,5.445,3.676,17.835,15.925,12.376,6.06,2.509,4.342,4.608,21.969,17.544,13.858,6.635,2.524,4.664,2.648,2,0
18.25,16.373,16.117,20.008,14.306,14.796,12.671,14.311,15.904,12.51,13.882,14.667,12.168,13.813,13.296,12.252,14.939,16.587,17.099,16.668,16.703,20.032,19.2,19.034,9.248,11.326,11.428,11.36,10.037,12.352,12.281,12.631,5.505,6.363,7.28,5.433,3.881,5.704,3.453,3.737,5.854,7.341,7.094,4.78,5.886,6.873,7.112,6.271,4.468,4.199,5.023,6.939,4.955,4.494,5.682,4.563,15.854,13.561,17.533,11.333,5.17,6.401,5.041,19.956,16.272,20.418,12.851,5.432,6.651,2.896,2,0
20.267,17.336,16.041,14.854,15.214,18.212,15.645,16.098,12.579,11.884,13.992,13.36,11.845,13.197,12.456,14.953,12.86,13.83,15.39,16.058,15.521,16.753,18.864,19.352,9.211,8.341,7.726,9.053,7.951,9.21,12.039,10.779,3.642,7.487,5.662,3.73,4.713,7.169,2.69,3.555,4.404,6.413,5.154,5.056,3.638,6.297,6.017,5.624,3.7,3.358,3.553,6.58,4.088,4.345,5.646,3.725,16.708,13.033,16.079,9.289,4.831,5.325,4.374,19.101,15.814,18.722,11.396,4.959,6.104,2.864,2,0
20.227,15.549,16.004,18.691,18.738,15.303,15.045,16.157,14.326,9.337,11.527,13.667,8.369,7.638,10.049,11.483,12.85,9.941,9.715,10.451,7.513,10.139,7.718,9.005,11.379,8.943,8.438,7.257,4.108,6.207,4.449,2.029,6.37,5.304,4.728,3.372,-0.268,4.505,1.053,-0.6,6.599,6.872,6.001,6.229,4.259,5.987,5.999,5.608,5.198,4.276,4.88,7.012,4.367,4.264,5.688,3.217,16.964,10.8,9.666,6.601,3.058,5.944,4.863,20.634,14.478,11.705,9.309,5.037,5.652,3.783,2,0
28.273,23.067,23.975,25.396,22.379,18.662,17.754,19.427,14.552,10.768,10.977,11.567,10.943,12.622,11.126,10.061,11.002,8.713,8.564,9.615,7.013,10.182,8.083,9.32,6.093,5.029,4.406,7.084,2.97,8.012,4.048,4.258,2.91,4.296,3.125,2.412,0.743,5.595,2.691,1.948,7.122,5.83,5.481,6.134,3.404,4.551,3.02,3.698,5.066,3.807,4.484,6.366,3.98,2.912,4.448,2.869,22.366,11.577,9.062,5.238,2.965,4.905,4.241,24.107,13.68,11.651,7.153,3.666,5.501,3.155,1,2
25.718,21.141,21.395,23.456,20.586,17.658,18.444,21.554,14.329,12.818,11.834,10.94,11.191,12.085,10.198,8.772,11.309,9.06,9.336,9.587,7.859,9.719,8.95,9.185,6.251,5.865,4.851,6.439,3.352,9.484,4.516,6.996,5.913,5.274,5.578,4.067,3.578,4.333,3.648,4.776,5.956,5.438,4.042,3.595,3.015,4.021,2.302,2.072,3.646,3.829,3.414,6.504,4.123,3.419,4.358,2.884,21.244,11.521,9.376,5.969,4.646,3.805,4.022,20.865,13.224,11.262,7.571,4.37,4.016,2.336,1,2
20.902,19.224,17.744,21.174,17.766,14.618,13.782,16.177,14.667,12.744,11.421,9.345,9.592,9.515,9.802,8.279,8.445,10.233,7.549,9.11,10.444,9.882,8.242,9.358,7.717,5.744,3.929,5.32,5.215,6.451,3.198,6.851,4.607,1.301,1.583,3.434,-0.736,1.602,1.502,2.367,4.636,4.479,3.564,4.827,3.181,5.014,5.146,3.514,4.744,3.8,4.412,7.202,4.857,4.773,5.61,4.024,17.673,10.671,9.158,5.553,1.958,4.295,4.928,18.586,13.558,10.396,7.551,3.638,4.023,3.397,1,2
13.498,12.193,13.041,15.666,7.742,5.007,12.969,10.72,11.839,8.526,9.725,10.291,9.466,6.365,9.927,10.012,6.675,9.004,7.416,11.709,6.896,7.973,4.519,5.195,3.354,4.41,6.252,6.969,2.478,5.807,1.359,5.692,2.928,3.172,3.271,2.025,1.779,4.077,-1.046,2.75,4.425,5.119,5.338,4.713,3.733,3.582,2.369,3.983,5.211,3.679,4.883,7.2,5.131,4.128,5.18,4.084,11.354,9.519,7.423,4.54,2.37,4.157,4.937,15.767,11.707,8.626,5.788,2.22,3.643,3.025,0,2
